1,Agent1,302.0,149.60715,15.521105,0.5046121,1.0
2,Agent1,308.0,161.91026,15.521105,0.47431734,1.0
3,Agent1,293.0,174.23215,15.521105,0.40535104,1.0
4,Agent1,297.0,147.57143,15.521105,0.5031265,1.0
5,Agent1,299.0,155.9762,15.521105,0.47834048,1.0
6,Agent1,303.0,170.55312,15.521103,0.43711844,1.0
7,Agent1,311.0,161.24403,15.521105,0.48153043,1.0
8,Agent1,297.0,145.86263,15.521105,0.5088801,1.0
9,Agent1,288.0,171.24359,15.521105,0.4054042,1.0
10,Agent1,327.0,192.71428,15.521105,0.4106597,1.0
11,Agent1,285.0,140.0947,15.521105,0.50843966,1.0
12,Agent1,330.0,187.03525,15.521105,0.43322653,1.0
13,Agent1,266.0,214.0238,15.521105,0.19539924,1.0
14,Agent1,292.0,147.33884,15.521105,0.49541494,1.0
15,Agent1,294.0,158.10715,15.521105,0.46222058,1.0
16,Agent1,299.0,150.2143,15.521105,0.49761105,1.0
17,Agent1,293.0,174.45192,15.521105,0.40460095,1.0
18,Agent1,304.0,185.23215,15.521105,0.39068374,1.0
19,Agent1,293.0,145.61905,15.521105,0.50300664,1.0
20,Agent1,292.0,229.8547,15.521105,0.21282636,1.0
21,Agent1,295.0,147.0476,15.521105,0.5015335,1.0
22,Agent1,293.0,147.53525,15.521105,0.49646673,1.0
23,Agent1,292.0,142.7912,15.521105,0.51098907,1.0
24,Agent1,304.0,304.0,15.521105,0.0,0.0
25,Agent1,311.0,161.24403,15.521105,0.48153043,1.0
26,Agent1,318.0,169.7143,15.521105,0.46630725,1.0
27,Agent1,305.0,157.74359,15.521105,0.4828079,1.0
28,Agent1,284.0,134.57143,15.521105,0.52615696,1.0
29,Agent1,306.0,155.68253,15.521105,0.4912336,1.0
30,Agent1,327.0,176.92207,15.521105,0.45895392,1.0

