1,Agent10,292.0,157.14285,9.113258,0.46183956,1.0
2,Agent10,274.0,147.75,9.113258,0.46076643,1.0
3,Agent10,294.0,181.26666,9.113258,0.38344672,1.0
4,Agent10,303.0,166.16667,9.113258,0.45159516,1.0
5,Agent10,303.0,175.7619,9.113258,0.41992772,1.0
6,Agent10,283.0,161.25,9.113258,0.43021202,1.0
7,Agent10,295.0,155.33334,9.113258,0.47344628,1.0
8,Agent10,288.0,175.30952,9.113258,0.39128637,1.0
9,Agent10,304.0,166.85715,9.113258,0.4511278,1.0
10,Agent10,317.0,177.74286,9.113258,0.43929696,1.0
11,Agent10,313.0,192.88095,9.113258,0.38376692,1.0
12,Agent10,297.0,190.47618,9.113258,0.35866606,1.0
13,Agent10,295.0,158.14285,9.113258,0.46392253,1.0
14,Agent10,279.0,172.67857,9.113258,0.3810804,1.0
15,Agent10,282.0,159.0,9.113259,0.43617022,1.0
16,Agent10,283.0,143.74286,9.113258,0.4920747,1.0
17,Agent10,298.0,186.75,9.113258,0.37332216,1.0
18,Agent10,303.0,166.02858,9.113258,0.4520509,1.0
19,Agent10,298.0,162.89285,9.113258,0.4533797,1.0
20,Agent10,303.0,167.1,9.113258,0.44851482,1.0
21,Agent10,285.0,175.41667,9.113258,0.38450292,1.0
22,Agent10,307.0,180.16667,9.113258,0.41313788,1.0
23,Agent10,281.0,144.81429,9.113258,0.48464668,1.0
24,Agent10,299.0,165.16667,9.113259,0.4476031,1.0
25,Agent10,287.0,157.66667,9.113258,0.45063877,1.0
26,Agent10,299.0,161.09525,9.113258,0.4612199,1.0
27,Agent10,294.0,175.33333,9.113258,0.40362814,1.0
28,Agent10,315.0,191.69524,9.113258,0.3914437,1.0
29,Agent10,280.0,153.08334,9.113258,0.45327377,1.0
30,Agent10,285.0,176.5,9.113258,0.38070175,1.0

