1,Agent6,376.0,237.42857,8.068779,0.36854103,1.0
2,Agent6,359.0,240.42857,8.068779,0.33028254,1.0
3,Agent6,386.0,278.6667,8.068779,0.2780656,1.0
4,Agent6,366.0,260.5714,8.068779,0.28805625,1.0
5,Agent6,348.0,192.2857,8.068779,0.44745487,1.0
6,Agent6,347.0,195.33334,8.068779,0.4370797,1.0
7,Agent6,348.0,210.5,8.068779,0.39511493,1.0
8,Agent6,377.0,377.0,8.068779,0.0,0.0
9,Agent6,355.0,213.625,8.068779,0.39823943,1.0
10,Agent6,377.0,238.42857,8.068779,0.36756346,1.0
11,Agent6,364.0,203.95834,8.068779,0.43967488,1.0
12,Agent6,335.0,181.2857,8.068779,0.45884863,1.0
13,Agent6,355.0,355.0,8.068779,0.0,0.0
14,Agent6,343.0,202.52777,8.068779,0.40954003,1.0
15,Agent6,376.0,376.0,8.068779,0.0,0.0
16,Agent6,359.0,218.5,8.068779,0.3913649,1.0
17,Agent6,371.0,209.97025,8.068779,0.43404245,1.0
18,Agent6,372.0,250.0,8.068779,0.32795697,1.0
19,Agent6,379.0,283.8095,8.068779,0.25116223,1.0
20,Agent6,377.0,305.11707,8.068779,0.19067091,1.0
21,Agent6,369.0,206.2143,8.068779,0.44115368,1.0
22,Agent6,344.0,192.33334,8.068779,0.44089144,1.0
23,Agent6,351.0,351.0,8.068779,0.0,0.0
24,Agent6,343.0,227.0,8.068779,0.33819243,1.0
25,Agent6,370.0,230.625,8.068779,0.3766892,1.0
26,Agent6,364.0,258.85715,8.068779,0.288854,1.0
27,Agent6,359.0,207.16667,8.068779,0.42293406,1.0
28,Agent6,393.0,393.0,8.068779,0.0,0.0
29,Agent6,331.0,190.52777,8.068779,0.4243874,1.0
30,Agent6,367.0,227.5,8.068779,0.38010898,1.0

