1,Agent6,357.0,222.64285,4.436948,0.37635055,1.0
2,Agent6,369.0,369.0,4.436948,0.0,0.0
3,Agent6,371.0,306.6,4.436948,0.1735849,1.0
4,Agent6,354.0,354.0,4.4369483,0.0,0.0
5,Agent6,369.0,286.25,4.4369483,0.22425474,1.0
6,Agent6,368.0,287.66666,4.4369483,0.21829712,1.0
7,Agent6,345.0,278.33334,4.4369483,0.19323668,1.0
8,Agent6,333.0,207.24286,4.4369483,0.37764907,1.0
9,Agent6,362.0,244.9762,4.436948,0.32327017,1.0
10,Agent6,352.0,226.97618,4.436948,0.3551813,1.0
11,Agent6,372.0,228.66667,4.4369483,0.38530466,1.0
12,Agent6,353.0,213.64285,4.4369483,0.39477944,1.0
13,Agent6,379.0,241.64285,4.4369483,0.3624199,1.0
14,Agent6,335.0,269.0952,4.4369483,0.1967307,1.0
15,Agent6,380.0,380.0,4.4369483,0.0,0.0
16,Agent6,369.0,222.24286,4.4369483,0.39771584,1.0
17,Agent6,346.0,346.0,4.436948,0.0,0.0
18,Agent6,341.0,235.52858,4.436948,0.30930036,1.0
19,Agent6,352.0,230.67857,4.4369483,0.34466314,1.0
20,Agent6,344.0,231.1,4.4369483,0.32819766,1.0
21,Agent6,377.0,251.66667,4.4369473,0.33244914,1.0
22,Agent6,358.0,239.25,4.436948,0.3317039,1.0
23,Agent6,355.0,355.0,4.436948,0.0,0.0
24,Agent6,342.0,211.41666,4.4369483,0.38182265,1.0
25,Agent6,370.0,370.0,4.436948,0.0,0.0
26,Agent6,365.0,238.59523,4.436948,0.34631443,1.0
27,Agent6,357.0,279.2,4.436948,0.21792714,1.0
28,Agent6,364.0,283.02856,4.436948,0.222449,1.0
29,Agent6,355.0,258.41666,4.436948,0.27206576,1.0
30,Agent6,355.0,355.0,4.436948,0.0,0.0

