1,Agent20,295.0,153.45238,14.646379,0.47982246,1.0
2,Agent20,295.0,150.64835,14.646379,0.48932764,1.0
3,Agent20,295.0,147.52382,14.646379,0.49991927,1.0
4,Agent20,295.0,150.42857,14.646379,0.49007264,1.0
5,Agent20,295.0,151.9762,14.646379,0.48482645,1.0
6,Agent20,295.0,155.21979,14.646379,0.47383124,1.0
7,Agent20,295.0,156.43333,14.646379,0.4697175,1.0
8,Agent20,295.0,153.1055,14.646379,0.4809983,1.0
9,Agent20,295.0,152.86859,14.646379,0.4818014,1.0
10,Agent20,295.0,152.42857,14.646379,0.48329297,1.0
11,Agent20,295.0,150.0947,14.646379,0.4912044,1.0
12,Agent20,295.0,156.45192,14.646379,0.4696545,1.0
13,Agent20,295.0,152.5238,14.646379,0.48297015,1.0
14,Agent20,295.0,150.33884,14.646379,0.49037683,1.0
15,Agent20,295.0,150.6488,14.646379,0.4893261,1.0
16,Agent20,295.0,146.2143,14.646379,0.50435835,1.0
17,Agent20,295.0,148.54716,14.646379,0.49645028,1.0
18,Agent20,295.0,146.89882,14.646379,0.5020379,1.0
19,Agent20,295.0,147.66667,14.646379,0.499435,1.0
20,Agent20,295.0,146.194,14.646379,0.50442713,1.0
21,Agent20,295.0,147.0476,14.646379,0.5015335,1.0
22,Agent20,295.0,149.53526,14.646379,0.4931008,1.0
23,Agent20,295.0,152.45192,14.646379,0.48321384,1.0
24,Agent20,295.0,160.38637,14.646379,0.4563174,1.0
25,Agent20,295.0,152.55833,14.646379,0.4828531,1.0
26,Agent20,295.0,146.7143,14.646379,0.50266343,1.0
27,Agent20,295.0,147.74359,14.646379,0.49917427,1.0
28,Agent20,295.0,153.5,14.646379,0.47966102,1.0
29,Agent20,295.0,158.58333,14.646379,0.4624294,1.0
30,Agent20,295.0,158.88637,14.646379,0.46140215,1.0

