1,Agent10,293.0,139.4127,17.154427,0.5241887,1.0
2,Agent10,290.0,144.625,17.154427,0.5012931,1.0
3,Agent10,302.0,154.52382,17.154427,0.48833174,1.0
4,Agent10,307.0,154.0377,17.154427,0.49824852,1.0
5,Agent10,285.0,166.23215,17.154427,0.4167293,1.0
6,Agent10,293.0,152.23215,17.154427,0.48043635,1.0
7,Agent10,282.0,128.63248,17.154427,0.54385644,1.0
8,Agent10,291.0,155.0055,17.154427,0.46733508,1.0
9,Agent10,295.0,177.0,17.154427,0.4,1.0
10,Agent10,300.0,182.0,17.154427,0.39333335,1.0
11,Agent10,293.0,175.35715,17.154427,0.40151143,1.0
12,Agent10,287.0,142.69048,17.154427,0.5028207,1.0
13,Agent10,315.0,159.67532,17.154427,0.4930942,1.0
14,Agent10,318.0,165.15715,17.154427,0.48063788,1.0
15,Agent10,309.0,156.60715,17.154427,0.49318075,1.0
16,Agent10,284.0,135.2143,17.154427,0.52389336,1.0
17,Agent10,301.0,165.32692,17.154427,0.45074114,1.0
18,Agent10,300.0,151.8988,17.154427,0.49367064,1.0
19,Agent10,297.0,180.48215,17.154427,0.392316,1.0
20,Agent10,308.0,157.63492,17.154427,0.4881983,1.0
21,Agent10,285.0,134.13492,17.154427,0.5293512,1.0
22,Agent10,297.0,148.7143,17.154427,0.49927846,1.0
23,Agent10,310.0,176.78525,17.154427,0.42972502,1.0
24,Agent10,297.0,142.17693,17.154427,0.5212898,1.0
25,Agent10,327.0,180.69048,17.154427,0.44742975,1.0
26,Agent10,285.0,133.23215,17.154427,0.5325188,1.0
27,Agent10,297.0,148.64285,17.154427,0.49951902,1.0
28,Agent10,305.0,171.56548,17.154427,0.43749025,1.0
29,Agent10,296.0,142.16902,17.154427,0.5196993,1.0
30,Agent10,294.0,151.53525,17.154427,0.484574,1.0

