1,Agent14,295.0,174.85715,5.123621,0.4072639,1.0
2,Agent14,295.0,177.57692,5.12362,0.39804435,1.0
3,Agent14,295.0,161.1488,5.1236205,0.45373288,1.0
4,Agent14,295.0,176.2857,5.123621,0.40242133,1.0
5,Agent14,295.0,177.83333,5.12362,0.39717516,1.0
6,Agent14,295.0,163.24358,5.12362,0.44663194,1.0
7,Agent14,295.0,175.95833,5.1236205,0.4035311,1.0
8,Agent14,295.0,160.24359,5.1236205,0.45680138,1.0
9,Agent14,295.0,176.5055,5.1236205,0.4016763,1.0
10,Agent14,295.0,169.11905,5.1236205,0.42671508,1.0
11,Agent14,295.0,178.13637,5.1236205,0.3961479,1.0
12,Agent14,295.0,175.07692,5.123621,0.4065189,1.0
13,Agent14,295.0,175.48215,5.1236205,0.40514526,1.0
14,Agent14,295.0,176.5055,5.12362,0.4016763,1.0
15,Agent14,295.0,175.48215,5.1236205,0.40514526,1.0
16,Agent14,295.0,176.2857,5.1236205,0.40242133,1.0
17,Agent14,295.0,176.5055,5.12362,0.4016763,1.0
18,Agent14,295.0,177.35715,5.1236205,0.39878935,1.0
19,Agent14,295.0,176.2857,5.1236205,0.40242133,1.0
20,Agent14,295.0,171.91025,5.1236205,0.4172534,1.0
21,Agent14,295.0,172.16666,5.12362,0.41638422,1.0
22,Agent14,295.0,163.24358,5.1236205,0.44663194,1.0
23,Agent14,295.0,176.5055,5.1236205,0.4016763,1.0
24,Agent14,295.0,161.92802,5.123621,0.45109144,1.0
25,Agent14,295.0,175.95833,5.12362,0.4035311,1.0
26,Agent14,295.0,161.95238,5.123621,0.4510089,1.0
27,Agent14,295.0,177.57692,5.1236205,0.39804435,1.0
28,Agent14,295.0,176.2857,5.123621,0.40242133,1.0
29,Agent14,295.0,176.7619,5.1236205,0.4008071,1.0
30,Agent14,295.0,161.30302,5.12362,0.4532101,1.0

