1,Agent6,316.0,216.69444,12.28764,0.3142581,1.0
2,Agent6,291.0,154.75,12.287642,0.46821305,1.0
3,Agent6,310.0,192.19444,12.28764,0.38001794,1.0
4,Agent6,297.0,159.61111,12.287642,0.46258885,1.0
5,Agent6,289.0,153.83334,12.287642,0.46770468,1.0
6,Agent6,314.0,192.91666,12.287642,0.38561574,1.0
7,Agent6,291.0,158.4643,12.287642,0.45544916,1.0
8,Agent6,324.0,194.66666,12.287642,0.39917699,1.0
9,Agent6,297.0,172.9643,12.28764,0.41762865,1.0
10,Agent6,289.0,164.29443,12.287642,0.43150714,1.0
11,Agent6,296.0,172.63095,12.287642,0.41678733,1.0
12,Agent6,290.0,170.66667,12.287642,0.41149423,1.0
13,Agent6,293.0,293.0,12.287642,0.0,0.0
14,Agent6,283.0,148.25,12.287642,0.4761484,1.0
15,Agent6,314.0,180.43333,12.28764,0.42537156,1.0
16,Agent6,314.0,200.6,12.28764,0.36114648,1.0
17,Agent6,304.0,191.2143,12.287642,0.37100562,1.0
18,Agent6,290.0,290.0,12.287642,0.0,0.0
19,Agent6,308.0,194.7143,12.287642,0.36781073,1.0
20,Agent6,290.0,176.6,12.287642,0.39103445,1.0
21,Agent6,301.0,173.19048,12.287642,0.42461637,1.0
22,Agent6,300.0,179.16667,12.28764,0.40277776,1.0
23,Agent6,301.0,301.0,12.28764,0.0,0.0
24,Agent6,289.0,149.36667,12.28764,0.48316032,1.0
25,Agent6,285.0,150.41667,12.28764,0.4722222,1.0
26,Agent6,309.0,309.0,12.28764,0.0,0.0
27,Agent6,325.0,325.0,12.28764,0.0,0.0
28,Agent6,290.0,157.04762,12.287642,0.4584565,1.0
29,Agent6,310.0,187.5,12.287642,0.3951613,1.0
30,Agent6,269.0,155.83334,12.287642,0.4206939,1.0

