1,Agent2,289.0,157.19444,5.1777434,0.4560746,1.0
2,Agent2,317.0,192.25,5.1777434,0.3935331,1.0
3,Agent2,293.0,175.19444,5.1777434,0.40206674,1.0
4,Agent2,292.0,164.61111,5.1777434,0.4362633,1.0
5,Agent2,296.0,184.33334,5.1777434,0.37725222,1.0
6,Agent2,304.0,182.91666,5.1777434,0.39830047,1.0
7,Agent2,317.0,184.4643,5.177743,0.4180937,1.0
8,Agent2,284.0,159.85,5.1777434,0.43714786,1.0
9,Agent2,302.0,176.38095,5.1777434,0.41595712,1.0
10,Agent2,301.0,174.37778,5.1777434,0.42067185,1.0
11,Agent2,337.0,213.63095,5.1777434,0.36608025,1.0
12,Agent2,307.0,187.66667,5.177744,0.3887079,1.0
13,Agent2,316.0,203.66667,5.1777434,0.35548523,1.0
14,Agent2,284.0,149.25,5.1777434,0.47447184,1.0
15,Agent2,319.0,185.43333,5.1777434,0.41870427,1.0
16,Agent2,296.0,162.43333,5.1777434,0.45123872,1.0
17,Agent2,320.0,197.4643,5.1777434,0.38292408,1.0
18,Agent2,296.0,187.41667,5.1777434,0.36683556,1.0
19,Agent2,313.0,201.2143,5.1777434,0.35714284,1.0
20,Agent2,308.0,181.93333,5.1777434,0.40930736,1.0
21,Agent2,291.0,163.19048,5.1777434,0.439208,1.0
22,Agent2,282.0,173.41667,5.1777434,0.38504726,1.0
23,Agent2,329.0,329.0,5.1777434,0.0,0.0
24,Agent2,332.0,332.0,5.1777434,0.0,0.0
25,Agent2,337.0,202.41667,5.1777434,0.39935705,1.0
26,Agent2,285.0,175.4643,5.1777434,0.38433582,1.0
27,Agent2,286.0,163.75,5.177743,0.42744756,1.0
28,Agent2,312.0,200.2143,5.1777434,0.3582875,1.0
29,Agent2,317.0,196.0,5.1777434,0.38170347,1.0
30,Agent2,337.0,204.08334,5.1777434,0.39441144,1.0

