1,Agent9,291.0,291.0,22.300577,0.0,0.0
2,Agent9,300.0,300.0,22.30058,0.0,0.0
3,Agent9,294.0,142.125,22.30058,0.51658165,1.0
4,Agent9,290.0,290.0,22.300577,0.0,0.0
5,Agent9,302.0,152.30603,22.30058,0.49567538,1.0
6,Agent9,294.0,294.0,22.300577,0.0,0.0
7,Agent9,293.0,141.62338,22.300577,0.51664376,1.0
8,Agent9,287.0,146.37778,22.300577,0.4899729,1.0
9,Agent9,298.0,147.74454,22.300577,0.504213,1.0
10,Agent9,303.0,303.0,22.30058,0.0,0.0
11,Agent9,283.0,131.51428,22.300577,0.53528523,1.0
12,Agent9,300.0,300.0,22.300577,0.0,0.0
13,Agent9,307.0,307.0,22.300581,0.0,0.0
14,Agent9,301.0,301.0,22.300577,0.0,0.0
15,Agent9,282.0,282.0,22.300577,0.0,0.0
16,Agent9,303.0,303.0,22.300577,0.0,0.0
17,Agent9,301.0,301.0,22.300577,0.0,0.0
18,Agent9,303.0,303.0,22.30058,0.0,0.0
19,Agent9,297.0,297.0,22.300577,0.0,0.0
20,Agent9,311.0,311.0,22.30058,0.0,0.0
21,Agent9,298.0,147.28409,22.30058,0.5057581,1.0
22,Agent9,310.0,176.87778,22.300577,0.42942652,1.0
23,Agent9,307.0,160.43103,22.30058,0.47742334,1.0
24,Agent9,297.0,297.0,22.300577,0.0,0.0
25,Agent9,297.0,193.47618,22.30058,0.34856504,1.0
26,Agent9,305.0,154.63928,22.30058,0.49298596,1.0
27,Agent9,304.0,162.64693,22.300577,0.4649772,1.0
28,Agent9,318.0,318.0,22.300577,0.0,0.0
29,Agent9,282.0,282.0,22.300577,0.0,0.0
30,Agent9,285.0,285.0,22.300577,0.0,0.0

