1,Agent8,277.0,164.25,10.82545,0.4070397,1.0
2,Agent8,279.0,135.625,10.82545,0.5138889,1.0
3,Agent8,306.0,200.25,10.82545,0.34558824,1.0
4,Agent8,310.0,181.33333,10.82545,0.41505378,1.0
5,Agent8,303.0,303.0,10.825448,0.0,0.0
6,Agent8,292.0,292.0,10.82545,0.0,0.0
7,Agent8,298.0,189.42857,10.82545,0.36433366,1.0
8,Agent8,308.0,182.25,10.82545,0.4082792,1.0
9,Agent8,309.0,187.05357,10.82545,0.39464864,1.0
10,Agent8,283.0,169.6,10.825448,0.40070668,1.0
11,Agent8,277.0,176.0,10.82545,0.36462092,1.0
12,Agent8,310.0,181.33333,10.82545,0.41505378,1.0
13,Agent8,295.0,152.625,10.82545,0.48262712,1.0
14,Agent8,302.0,169.2619,10.82545,0.43953013,1.0
15,Agent8,295.0,160.67857,10.82545,0.45532686,1.0
16,Agent8,314.0,183.83333,10.82545,0.41454354,1.0
17,Agent8,291.0,148.625,10.82545,0.48926118,1.0
18,Agent8,278.0,171.2619,10.82545,0.38395,1.0
19,Agent8,297.0,153.85715,10.82545,0.48196247,1.0
20,Agent8,293.0,152.2,10.82545,0.4805461,1.0
21,Agent8,308.0,308.0,10.82545,0.0,0.0
22,Agent8,292.0,161.85715,10.82545,0.4456947,1.0
23,Agent8,310.0,166.82501,10.825448,0.4618548,1.0
24,Agent8,281.0,148.375,10.82545,0.4719751,1.0
25,Agent8,296.0,194.94444,10.82545,0.3414039,1.0
26,Agent8,281.0,142.95833,10.82545,0.4912515,1.0
27,Agent8,305.0,182.1111,10.825448,0.40291443,1.0
28,Agent8,302.0,162.125,10.82545,0.46316224,1.0
29,Agent8,304.0,191.25,10.82545,0.37088814,1.0
30,Agent8,294.0,294.0,10.82545,0.0,0.0

