1,Agent9,291.0,158.66667,22.30058,0.4547537,1.0
2,Agent9,300.0,170.44444,22.30058,0.43185186,1.0
3,Agent9,294.0,142.125,22.30058,0.51658165,1.0
4,Agent9,290.0,160.33333,22.300577,0.44712645,1.0
5,Agent9,302.0,151.875,22.30058,0.49710265,1.0
6,Agent9,294.0,153.58298,22.30058,0.47760892,1.0
7,Agent9,293.0,141.62338,22.300577,0.51664376,1.0
8,Agent9,287.0,146.37778,22.300577,0.4899729,1.0
9,Agent9,298.0,147.63928,22.300577,0.5045662,1.0
10,Agent9,303.0,160.44444,22.300577,0.47048038,1.0
11,Agent9,283.0,131.51428,22.300577,0.53528523,1.0
12,Agent9,300.0,172.12338,22.30058,0.4262554,1.0
13,Agent9,307.0,172.94806,22.300577,0.43665126,1.0
14,Agent9,301.0,160.11868,22.300577,0.46804425,1.0
15,Agent9,282.0,160.04167,22.30058,0.43247634,1.0
16,Agent9,303.0,162.8,22.300577,0.46270627,1.0
17,Agent9,301.0,173.62338,22.300577,0.42317814,1.0
18,Agent9,303.0,153.39091,22.30058,0.49375936,1.0
19,Agent9,297.0,158.40909,22.300577,0.46663606,1.0
20,Agent9,311.0,174.01428,22.30058,0.44046855,1.0
21,Agent9,298.0,147.28409,22.30058,0.5057581,1.0
22,Agent9,310.0,176.87778,22.30058,0.42942652,1.0
23,Agent9,307.0,156.7262,22.300577,0.48949122,1.0
24,Agent9,297.0,150.80952,22.30058,0.49222383,1.0
25,Agent9,297.0,193.47618,22.30058,0.34856504,1.0
26,Agent9,305.0,154.63928,22.30058,0.49298596,1.0
27,Agent9,304.0,162.54167,22.30058,0.46532345,1.0
28,Agent9,318.0,169.49445,22.300577,0.4669986,1.0
29,Agent9,282.0,146.18019,22.300577,0.48163053,1.0
30,Agent9,285.0,141.62338,22.30058,0.50307584,1.0

