1,Agent3,282.0,172.25,10.82545,0.3891844,1.0
2,Agent3,306.0,196.625,10.82545,0.35743463,1.0
3,Agent3,287.0,150.5,10.82545,0.47560975,1.0
4,Agent3,276.0,147.33333,10.82545,0.4661836,1.0
5,Agent3,282.0,282.0,10.82545,0.0,0.0
6,Agent3,275.0,240.25,10.82545,0.12636364,1.0
7,Agent3,297.0,167.66666,10.82545,0.4354658,1.0
8,Agent3,296.0,170.25,10.82545,0.4248311,1.0
9,Agent3,310.0,164.05357,10.82545,0.47079492,1.0
10,Agent3,288.0,174.6,10.82545,0.39374998,1.0
11,Agent3,298.0,160.0,10.82545,0.46308726,1.0
12,Agent3,292.0,180.33333,10.82545,0.38242012,1.0
13,Agent3,285.0,142.625,10.82545,0.4995614,1.0
14,Agent3,309.0,178.16666,10.82545,0.42340887,1.0
15,Agent3,314.0,175.67857,10.82545,0.4405141,1.0
16,Agent3,319.0,188.83333,10.82545,0.408046,1.0
17,Agent3,287.0,167.625,10.82545,0.41594076,1.0
18,Agent3,293.0,154.2619,10.82545,0.47350886,1.0
19,Agent3,296.0,153.85715,10.82545,0.48021233,1.0
20,Agent3,288.0,161.2,10.82545,0.44027779,1.0
21,Agent3,291.0,291.0,10.825448,0.0,0.0
22,Agent3,300.0,161.85715,10.82545,0.4604762,1.0
23,Agent3,277.0,160.95833,10.825451,0.418923,1.0
24,Agent3,287.0,137.375,10.82545,0.52134144,1.0
25,Agent3,277.0,277.0,10.82545,0.0,0.0
26,Agent3,269.0,124.825,10.82545,0.5359666,1.0
27,Agent3,298.0,185.1111,10.82545,0.37882182,1.0
28,Agent3,293.0,152.125,10.82545,0.48080206,1.0
29,Agent3,299.0,173.25,10.82545,0.42056856,1.0
30,Agent3,299.0,299.0,10.82545,0.0,0.0

