1,Agent14,295.0,162.17215,5.621085,0.4502639,1.0
2,Agent14,295.0,179.07692,5.6210847,0.3929596,1.0
3,Agent14,295.0,176.5055,5.6210856,0.4016763,1.0
4,Agent14,295.0,177.57692,5.6210847,0.39804435,1.0
5,Agent14,295.0,179.07692,5.6210847,0.3929596,1.0
6,Agent14,295.0,177.57692,5.621085,0.39804435,1.0
7,Agent14,295.0,176.5055,5.6210847,0.4016763,1.0
8,Agent14,295.0,163.24358,5.6210847,0.44663194,1.0
9,Agent14,295.0,163.24358,5.6210847,0.44663194,1.0
10,Agent14,295.0,175.70192,5.621085,0.40440026,1.0
11,Agent14,295.0,177.57692,5.621085,0.39804435,1.0
12,Agent14,295.0,176.2857,5.621085,0.40242133,1.0
13,Agent14,295.0,177.57692,5.621085,0.39804435,1.0
14,Agent14,295.0,176.2857,5.621084,0.40242133,1.0
15,Agent14,295.0,163.24358,5.6210847,0.44663194,1.0
16,Agent14,295.0,179.07692,5.6210847,0.3929596,1.0
17,Agent14,295.0,175.70192,5.621085,0.40440026,1.0
18,Agent14,295.0,163.24358,5.6210847,0.44663194,1.0
19,Agent14,295.0,177.57692,5.6210847,0.39804435,1.0
20,Agent14,295.0,164.74358,5.6210847,0.4415472,1.0
21,Agent14,295.0,177.57692,5.621085,0.39804435,1.0
22,Agent14,295.0,179.07692,5.621085,0.3929596,1.0
23,Agent14,295.0,163.24358,5.6210847,0.44663194,1.0
24,Agent14,295.0,175.48215,5.6210847,0.40514526,1.0
25,Agent14,295.0,162.17215,5.6210847,0.4502639,1.0
26,Agent14,295.0,179.07692,5.621084,0.3929596,1.0
27,Agent14,295.0,176.5055,5.6210847,0.4016763,1.0
28,Agent14,295.0,163.24358,5.621085,0.44663194,1.0
29,Agent14,295.0,162.17215,5.6210847,0.4502639,1.0
30,Agent14,295.0,163.24358,5.6210847,0.44663194,1.0

