1,Agent9,304.0,162.63492,13.7068405,0.46501672,1.0
2,Agent9,297.0,174.85715,13.7068405,0.4112554,1.0
3,Agent9,295.0,143.09647,13.706841,0.5149272,1.0
4,Agent9,297.0,149.66026,13.7068405,0.4960934,1.0
5,Agent9,289.0,165.68407,13.7068405,0.42669874,1.0
6,Agent9,292.0,146.23492,13.7068405,0.49919546,1.0
7,Agent9,267.0,118.91026,13.7068405,0.5546432,1.0
8,Agent9,294.0,164.76312,13.7068405,0.43958122,1.0
9,Agent9,290.0,139.93407,13.7068405,0.51746875,1.0
10,Agent9,283.0,132.93407,13.706841,0.5302683,1.0
11,Agent9,307.0,173.56548,13.7068405,0.43464014,1.0
12,Agent9,285.0,170.45715,13.7068405,0.40190473,1.0
13,Agent9,297.0,145.56349,13.7068405,0.5098872,1.0
14,Agent9,299.0,186.60715,13.7068405,0.37589583,1.0
15,Agent9,301.0,149.33298,13.706841,0.50387716,1.0
16,Agent9,290.0,179.05159,13.706841,0.38258073,1.0
17,Agent9,285.0,143.64882,13.706841,0.49596906,1.0
18,Agent9,299.0,165.56548,13.7068405,0.4462693,1.0
19,Agent9,293.0,143.3956,13.7068405,0.5105952,1.0
20,Agent9,290.0,152.29915,13.7068405,0.4748305,1.0
21,Agent9,306.0,156.3956,13.7068405,0.48890328,1.0
22,Agent9,297.0,151.02777,13.7068405,0.491489,1.0
23,Agent9,274.0,138.3956,13.7068405,0.49490657,1.0
24,Agent9,294.0,179.45715,13.706841,0.38960153,1.0
25,Agent9,304.0,167.3718,13.706841,0.44943488,1.0
26,Agent9,293.0,159.37141,13.7068405,0.45607024,1.0
27,Agent9,271.0,149.07143,13.7068405,0.44992092,1.0
28,Agent9,308.0,161.00117,13.70684,0.4772689,1.0
29,Agent9,290.0,144.45192,13.7068405,0.50188994,1.0
30,Agent9,303.0,151.06898,13.7068405,0.50142246,1.0

