1,Agent12,316.0,172.21979,7.110227,0.45500067,1.0
2,Agent12,316.0,166.3956,7.110227,0.47343165,1.0
3,Agent12,316.0,169.00117,7.1102266,0.46518615,1.0
4,Agent12,316.0,170.74359,7.110227,0.45967218,1.0
5,Agent12,316.0,170.3345,7.110227,0.46096677,1.0
6,Agent12,316.0,172.74359,7.110227,0.45334306,1.0
7,Agent12,316.0,168.12454,7.1102266,0.4679603,1.0
8,Agent12,316.0,172.3345,7.1102266,0.45463765,1.0
9,Agent12,316.0,168.3718,7.1102266,0.46717787,1.0
10,Agent12,316.0,168.12454,7.110227,0.4679603,1.0
11,Agent12,316.0,172.3345,7.1102266,0.45463765,1.0
12,Agent12,316.0,172.11472,7.1102266,0.45533317,1.0
13,Agent12,316.0,170.74359,7.1102266,0.45967218,1.0
14,Agent12,316.0,171.54805,7.1102266,0.45712644,1.0
15,Agent12,316.0,169.71979,7.110227,0.46291205,1.0
16,Agent12,316.0,169.31068,7.110227,0.4642067,1.0
17,Agent12,316.0,173.76784,7.1102266,0.4501018,1.0
18,Agent12,316.0,169.71979,7.110227,0.46291205,1.0
19,Agent12,316.0,167.97736,7.110227,0.46842608,1.0
20,Agent12,316.0,167.63644,7.1102266,0.46950492,1.0
21,Agent12,316.0,167.63644,7.110227,0.46950492,1.0
22,Agent12,316.0,169.71979,7.110227,0.46291205,1.0
23,Agent12,316.0,170.74359,7.110227,0.45967218,1.0
24,Agent12,316.0,170.11472,7.110227,0.4616623,1.0
25,Agent12,316.0,170.3345,7.1102266,0.46096677,1.0
26,Agent12,316.0,170.3345,7.1102266,0.46096677,1.0
27,Agent12,316.0,168.3718,7.1102266,0.46717787,1.0
28,Agent12,316.0,169.00117,7.110227,0.46518615,1.0
29,Agent12,316.0,171.42693,7.110227,0.45750973,1.0
30,Agent12,316.0,165.62775,7.110227,0.47586155,1.0

