1,Agent8,314.0,246.0,2.9798274,0.21656051,1.0
2,Agent8,300.0,172.7619,2.9798274,0.42412698,1.0
3,Agent8,308.0,180.7619,2.9798274,0.4131107,1.0
4,Agent8,318.0,218.5,2.9798274,0.3128931,1.0
5,Agent8,301.0,237.25,2.9798274,0.21179402,1.0
6,Agent8,301.0,212.5,2.9798274,0.29401994,1.0
7,Agent8,290.0,154.5,2.9798274,0.46724138,1.0
8,Agent8,323.0,191.75,2.9798274,0.40634674,1.0
9,Agent8,318.0,239.66666,2.9798274,0.24633127,1.0
10,Agent8,290.0,179.5,2.9798274,0.3810345,1.0
11,Agent8,303.0,169.0,2.9798274,0.44224423,1.0
12,Agent8,306.0,170.5,2.9798274,0.44281045,1.0
13,Agent8,306.0,197.5,2.9798274,0.35457516,1.0
14,Agent8,296.0,184.0,2.9798276,0.3783784,1.0
15,Agent8,310.0,182.7619,2.9798274,0.41044548,1.0
16,Agent8,303.0,172.42857,2.9798274,0.4309288,1.0
17,Agent8,335.0,199.5,2.9798274,0.40447763,1.0
18,Agent8,343.0,219.86667,2.9798274,0.3589893,1.0
19,Agent8,301.0,301.0,2.9798276,0.0,0.0
20,Agent8,316.0,191.33333,2.9798274,0.39451477,1.0
21,Agent8,303.0,186.33333,2.9798274,0.38503852,1.0
22,Agent8,333.0,176.20001,2.9798274,0.47087082,1.0
23,Agent8,275.0,131.45834,2.9798274,0.5219697,1.0
24,Agent8,301.0,246.5,2.9798274,0.18106312,1.0
25,Agent8,309.0,188.42857,2.9798274,0.3901988,1.0
26,Agent8,329.0,195.75,2.9798276,0.4050152,1.0
27,Agent8,336.0,209.58333,2.9798274,0.3762401,1.0
28,Agent8,305.0,209.25,2.9798274,0.31393442,1.0
29,Agent8,292.0,232.0,2.9798274,0.20547946,1.0
30,Agent8,325.0,205.66667,2.9798274,0.36717948,1.0

