1,Agent16,359.0,359.0,7.615958,0.0,0.0
2,Agent16,359.0,248.5,7.615958,0.30779943,1.0
3,Agent16,359.0,359.0,7.6159573,0.0,0.0
4,Agent16,359.0,214.5,7.6159573,0.40250698,1.0
5,Agent16,359.0,227.0,7.615958,0.36768803,1.0
6,Agent16,359.0,359.0,7.615958,0.0,0.0
7,Agent16,359.0,316.5,7.6159573,0.1183844,1.0
8,Agent16,359.0,359.0,7.615958,0.0,0.0
9,Agent16,359.0,359.0,7.6159573,0.0,0.0
10,Agent16,359.0,359.0,7.6159573,0.0,0.0
11,Agent16,359.0,359.0,7.615958,0.0,0.0
12,Agent16,359.0,241.08333,7.615958,0.3284587,1.0
13,Agent16,359.0,359.0,7.615958,0.0,0.0
14,Agent16,359.0,359.0,7.615958,0.0,0.0
15,Agent16,359.0,359.0,7.615958,0.0,0.0
16,Agent16,359.0,251.83333,7.615958,0.2985144,1.0
17,Agent16,359.0,359.0,7.615958,0.0,0.0
18,Agent16,359.0,251.83333,7.615958,0.2985144,1.0
19,Agent16,359.0,234.16666,7.6159573,0.34772518,1.0
20,Agent16,359.0,359.0,7.615958,0.0,0.0
21,Agent16,359.0,248.5,7.615958,0.30779943,1.0
22,Agent16,359.0,359.0,7.615958,0.0,0.0
23,Agent16,359.0,251.83333,7.615958,0.2985144,1.0
24,Agent16,359.0,359.0,7.615958,0.0,0.0
25,Agent16,359.0,248.5,7.615958,0.30779943,1.0
26,Agent16,359.0,359.0,7.615958,0.0,0.0
27,Agent16,359.0,234.16666,7.615958,0.34772518,1.0
28,Agent16,359.0,227.0,7.615958,0.36768803,1.0
29,Agent16,359.0,359.0,7.615958,0.0,0.0
30,Agent16,359.0,359.0,7.615958,0.0,0.0

