1,Agent1,289.0,158.75,6.888006,0.45069203,1.0
2,Agent1,281.0,148.17857,6.888006,0.4726741,1.0
3,Agent1,284.0,160.17857,6.888006,0.43599093,1.0
4,Agent1,295.0,161.0,6.8880057,0.45423728,1.0
5,Agent1,285.0,149.1,6.888006,0.47684208,1.0
6,Agent1,295.0,164.75,6.888006,0.44152543,1.0
7,Agent1,282.0,146.5,6.888006,0.48049647,1.0
8,Agent1,291.0,178.75,6.888006,0.38573882,1.0
9,Agent1,296.0,164.6,6.888006,0.44391888,1.0
10,Agent1,290.0,178.16666,6.888006,0.38563222,1.0
11,Agent1,293.0,159.0,6.888006,0.4573379,1.0
12,Agent1,293.0,157.5,6.888006,0.46245733,1.0
13,Agent1,295.0,166.75,6.8880057,0.43474576,1.0
14,Agent1,317.0,185.25,6.888006,0.41561514,1.0
15,Agent1,291.0,158.17857,6.888006,0.45643103,1.0
16,Agent1,278.0,147.42857,6.888006,0.46968138,1.0
17,Agent1,303.0,174.5,6.888006,0.4240924,1.0
18,Agent1,291.0,158.6,6.888006,0.4549828,1.0
19,Agent1,324.0,189.6,6.888006,0.4148148,1.0
20,Agent1,301.0,192.75,6.888006,0.35963455,1.0
21,Agent1,294.0,177.33333,6.8880057,0.3968254,1.0
22,Agent1,290.0,162.0,6.888006,0.4413793,1.0
23,Agent1,307.0,163.45834,6.888006,0.4675624,1.0
24,Agent1,292.0,169.08333,6.888006,0.4209475,1.0
25,Agent1,281.0,151.02856,6.888006,0.4625318,1.0
26,Agent1,282.0,161.75,6.8880057,0.42641845,1.0
27,Agent1,292.0,165.58333,6.888006,0.4329338,1.0
28,Agent1,285.0,150.45,6.888006,0.47210526,1.0
29,Agent1,301.0,168.35,6.888006,0.44069764,1.0
30,Agent1,288.0,168.66667,6.888006,0.41435182,1.0

