1,Agent10,292.0,149.60715,15.824123,0.48764676,1.0
2,Agent10,303.0,152.7143,15.824123,0.49599242,1.0
3,Agent10,279.0,160.2857,15.824123,0.42549926,1.0
4,Agent10,295.0,149.90192,15.824123,0.49185792,1.0
5,Agent10,279.0,135.68407,15.824123,0.5136772,1.0
6,Agent10,330.0,180.74725,15.824122,0.45228106,1.0
7,Agent10,294.0,140.7912,15.824122,0.52111834,1.0
8,Agent10,321.0,186.96825,15.824123,0.4175444,1.0
9,Agent10,292.0,141.93407,15.824122,0.5139244,1.0
10,Agent10,311.0,158.24359,15.824123,0.49117815,1.0
11,Agent10,297.0,163.56548,15.824122,0.44927448,1.0
12,Agent10,324.0,207.0238,15.824123,0.36103764,1.0
13,Agent10,299.0,174.5,15.824123,0.41638795,1.0
14,Agent10,276.0,125.92857,15.824123,0.54373705,1.0
15,Agent10,293.0,179.94368,15.824122,0.38585776,1.0
16,Agent10,292.0,142.05159,15.824123,0.51352197,1.0
17,Agent10,295.0,147.23215,15.824125,0.50090796,1.0
18,Agent10,299.0,165.56548,15.824123,0.4462693,1.0
19,Agent10,296.0,146.3956,15.824123,0.50542027,1.0
20,Agent10,301.0,159.29915,15.824123,0.47076696,1.0
21,Agent10,295.0,145.3956,15.824123,0.50713354,1.0
22,Agent10,294.0,144.3925,15.824123,0.50886905,1.0
23,Agent10,306.0,156.3956,15.824123,0.48890328,1.0
24,Agent10,311.0,162.60715,15.824123,0.47714743,1.0
25,Agent10,285.0,134.53845,15.824123,0.52793527,1.0
26,Agent10,282.0,140.15714,15.824122,0.5029889,1.0
27,Agent10,305.0,163.98215,15.824123,0.46235362,1.0
28,Agent10,285.0,138.00117,15.824123,0.51578534,1.0
29,Agent10,279.0,127.45192,15.824123,0.5431831,1.0
30,Agent10,319.0,167.069,15.824123,0.47627273,1.0

