1,Agent18,344.0,201.83882,5.959985,0.41325924,1.0
2,Agent18,344.0,202.8718,5.959985,0.41025642,1.0
3,Agent18,344.0,200.92973,5.9599853,0.41590193,1.0
4,Agent18,344.0,202.41025,5.9599857,0.41159812,1.0
5,Agent18,344.0,203.50116,5.9599853,0.40842685,1.0
6,Agent18,344.0,199.07692,5.959985,0.421288,1.0
7,Agent18,344.0,193.38644,5.959985,0.4378301,1.0
8,Agent18,344.0,198.66783,5.959985,0.42247725,1.0
9,Agent18,344.0,196.03845,5.9599843,0.43012077,1.0
10,Agent18,344.0,192.58289,5.959985,0.44016603,1.0
11,Agent18,344.0,196.66783,5.959985,0.4282912,1.0
12,Agent18,344.0,195.37662,5.959985,0.4320447,1.0
13,Agent18,344.0,202.41025,5.959985,0.41159812,1.0
14,Agent18,344.0,197.37662,5.9599843,0.42623076,1.0
15,Agent18,344.0,202.41025,5.959985,0.41159812,1.0
16,Agent18,344.0,203.50116,5.959985,0.40842685,1.0
17,Agent18,344.0,196.79283,5.959985,0.42792782,1.0
18,Agent18,344.0,202.41025,5.959985,0.41159812,1.0
19,Agent18,344.0,202.00116,5.9599857,0.41278732,1.0
20,Agent18,344.0,203.16025,5.959985,0.4094179,1.0
21,Agent18,344.0,198.32692,5.959985,0.42346826,1.0
22,Agent18,344.0,203.91025,5.959985,0.40723765,1.0
23,Agent18,344.0,202.41025,5.959985,0.41159812,1.0
24,Agent18,344.0,196.57306,5.9599857,0.4285667,1.0
25,Agent18,344.0,197.5964,5.959985,0.42559186,1.0
26,Agent18,344.0,203.50116,5.959985,0.40842685,1.0
27,Agent18,344.0,196.96704,5.959985,0.4274214,1.0
28,Agent18,344.0,202.00116,5.959985,0.41278732,1.0
29,Agent18,344.0,197.2555,5.959985,0.42658287,1.0
30,Agent18,344.0,198.03845,5.959985,0.42430684,1.0

