1,Agent4,279.0,143.7143,8.357143,0.484895,1.0
2,Agent4,286.0,154.4762,8.357143,0.45987344,1.0
3,Agent4,295.0,160.82858,8.357143,0.45481837,1.0
4,Agent4,294.0,169.49207,8.357143,0.42349637,1.0
5,Agent4,294.0,158.55873,8.357143,0.4606846,1.0
6,Agent4,322.0,183.25,8.357143,0.43090063,1.0
7,Agent4,274.0,148.99998,8.357143,0.45620444,1.0
8,Agent4,289.0,179.5,8.357143,0.37889272,1.0
9,Agent4,269.0,164.66667,8.357143,0.38785625,1.0
10,Agent4,286.0,158.38095,8.357143,0.44622046,1.0
11,Agent4,298.0,168.5,8.357143,0.43456376,1.0
12,Agent4,299.0,246.7143,8.357143,0.17486858,1.0
13,Agent4,293.0,218.5,8.357143,0.2542662,1.0
14,Agent4,296.0,159.84445,8.357143,0.45998496,1.0
15,Agent4,286.0,150.4,8.357143,0.4741259,1.0
16,Agent4,296.0,177.33333,8.357143,0.40090093,1.0
17,Agent4,284.0,186.5,8.357143,0.34330985,1.0
18,Agent4,299.0,181.04762,8.357143,0.39448956,1.0
19,Agent4,305.0,250.0,8.357143,0.18032786,1.0
20,Agent4,311.0,192.04762,8.357143,0.38248354,1.0
21,Agent4,314.0,176.38095,8.357143,0.4382772,1.0
22,Agent4,279.0,161.0,8.357143,0.42293906,1.0
23,Agent4,313.0,185.64285,8.357143,0.40689185,1.0
24,Agent4,291.0,223.38095,8.357143,0.23236787,1.0
25,Agent4,302.0,167.30952,8.357143,0.44599494,1.0
26,Agent4,280.0,153.5,8.357143,0.4517857,1.0
27,Agent4,284.0,145.66667,8.357143,0.4870892,1.0
28,Agent4,296.0,262.0,8.357143,0.11486486,1.0
29,Agent4,285.0,155.16667,8.357143,0.45555553,1.0
30,Agent4,305.0,195.0,8.357143,0.36065573,1.0
31,Agent4,276.0,132.42857,8.357143,0.5201863,1.0
32,Agent4,280.0,156.21428,8.357143,0.44209185,1.0
33,Agent4,319.0,279.0,8.357143,0.12539186,1.0
34,Agent4,289.0,157.33333,8.357143,0.45559403,1.0
35,Agent4,284.0,152.33333,8.357143,0.46361503,1.0
36,Agent4,296.0,196.47618,8.357143,0.33622912,1.0
37,Agent4,303.0,166.64761,8.357143,0.4500079,1.0
38,Agent4,282.0,160.66667,8.357143,0.43026003,1.0
39,Agent4,286.0,147.25,8.357143,0.48513985,1.0
40,Agent4,287.0,238.0,8.357143,0.17073171,1.0
41,Agent4,294.0,167.16667,8.357143,0.43140587,1.0
42,Agent4,280.0,258.66666,8.357143,0.07619051,1.0
43,Agent4,304.0,169.51111,8.357143,0.44239768,1.0
44,Agent4,286.0,152.06667,8.357143,0.46829838,1.0
45,Agent4,276.0,146.5,8.357143,0.4692029,1.0
46,Agent4,300.0,177.83333,8.357143,0.40722224,1.0
47,Agent4,310.0,183.16667,8.357143,0.40913978,1.0
48,Agent4,283.0,153.4,8.357143,0.45795056,1.0
49,Agent4,275.0,149.5,8.357143,0.45636365,1.0
50,Agent4,284.0,146.33334,8.357143,0.48474175,1.0
51,Agent4,264.0,144.0,8.357143,0.45454547,1.0
52,Agent4,296.0,159.84445,8.357143,0.45998496,1.0
53,Agent4,311.0,191.0,8.357143,0.3858521,1.0
54,Agent4,284.0,155.33333,8.357143,0.45305166,1.0
55,Agent4,299.0,181.0,8.357143,0.39464882,1.0
56,Agent4,295.0,164.66667,8.357143,0.4418079,1.0
57,Agent4,290.0,171.33333,8.357143,0.40919542,1.0
58,Agent4,300.0,167.80952,8.357143,0.4406349,1.0
59,Agent4,298.0,187.7143,8.357143,0.37008625,1.0
60,Agent4,301.0,180.0,8.357143,0.40199336,1.0
61,Agent4,275.0,137.59999,8.357143,0.4996364,1.0
62,Agent4,274.0,178.5,8.357143,0.34854016,1.0
63,Agent4,279.0,158.16666,8.357143,0.4330944,1.0
64,Agent4,270.0,146.16666,8.357143,0.458642,1.0
65,Agent4,290.0,150.94444,8.357143,0.47950193,1.0
66,Agent4,310.0,185.83333,8.357143,0.40053764,1.0
67,Agent4,313.0,185.2143,8.357143,0.40826103,1.0
68,Agent4,297.0,202.66667,8.357143,0.31762064,1.0
69,Agent4,303.0,171.11429,8.357143,0.43526638,1.0
70,Agent4,281.0,160.16666,8.357143,0.4300119,1.0
71,Agent4,298.0,159.66667,8.357143,0.4642058,1.0
72,Agent4,272.0,157.33333,8.357143,0.42156863,1.0
73,Agent4,305.0,171.33333,8.357143,0.43825138,1.0
74,Agent4,292.0,158.33333,8.357143,0.45776257,1.0
75,Agent4,288.0,178.5,8.357143,0.38020834,1.0
76,Agent4,292.0,156.48096,8.357143,0.46410632,1.0
77,Agent4,285.0,150.00002,8.357143,0.47368416,1.0
78,Agent4,289.0,178.33333,8.357143,0.38292965,1.0
79,Agent4,280.0,156.7619,8.357143,0.44013608,1.0
80,Agent4,295.0,174.11111,8.357143,0.40979284,1.0
81,Agent4,288.0,147.56429,8.357143,0.48762402,1.0
82,Agent4,303.0,182.0,8.357143,0.39933994,1.0
83,Agent4,298.0,177.7143,8.357143,0.4036433,1.0
84,Agent4,287.0,149.38095,8.357143,0.47950888,1.0
85,Agent4,298.0,243.0,8.357143,0.18456376,1.0
86,Agent4,290.0,153.33334,8.357143,0.47126433,1.0
87,Agent4,276.0,137.14285,8.357143,0.5031056,1.0
88,Agent4,276.0,152.0476,8.357143,0.44910288,1.0
89,Agent4,306.0,171.42857,8.357143,0.4397759,1.0
90,Agent4,309.0,204.83333,8.357143,0.33710897,1.0
91,Agent4,314.0,190.5,8.357143,0.3933121,1.0
92,Agent4,280.0,145.42857,8.357143,0.48061225,1.0
93,Agent4,313.0,177.25,8.357143,0.43370607,1.0
94,Agent4,301.0,181.5,8.357143,0.39700997,1.0
95,Agent4,274.0,134.42857,8.357143,0.50938475,1.0
96,Agent4,321.0,207.66666,8.357143,0.35306337,1.0
97,Agent4,284.0,163.04762,8.357143,0.42588866,1.0
98,Agent4,290.0,171.33333,8.357143,0.40919542,1.0
99,Agent4,283.0,174.66666,8.357143,0.38280332,1.0
100,Agent4,287.0,153.78096,8.357143,0.46417785,1.0
101,Agent4,305.0,210.7143,8.357143,0.30913347,1.0
102,Agent4,287.0,167.7143,8.357143,0.41562963,1.0
103,Agent4,307.0,182.83333,8.357143,0.4044517,1.0
104,Agent4,299.0,162.41667,8.357143,0.45680043,1.0
105,Agent4,298.0,178.2143,8.357143,0.40196547,1.0
106,Agent4,315.0,192.16666,8.357143,0.38994712,1.0
107,Agent4,285.0,164.7143,8.357143,0.4220551,1.0
108,Agent4,284.0,162.66667,8.357143,0.42723003,1.0
109,Agent4,289.0,173.88889,8.357143,0.39830837,1.0
110,Agent4,290.0,154.0,8.357143,0.46896553,1.0
111,Agent4,279.0,158.16666,8.357143,0.4330944,1.0
112,Agent4,291.0,171.0,8.357143,0.41237113,1.0
113,Agent4,294.0,167.16667,8.357143,0.43140587,1.0
114,Agent4,310.0,171.38095,8.357143,0.44715822,1.0
115,Agent4,294.0,236.38095,8.357143,0.19598316,1.0
116,Agent4,296.0,158.5,8.357143,0.46452704,1.0
117,Agent4,278.0,143.11429,8.357143,0.4852004,1.0
118,Agent4,290.0,174.33334,8.357143,0.39885053,1.0
119,Agent4,300.0,197.5,8.357143,0.34166667,1.0
120,Agent4,302.0,164.38095,8.357143,0.4556922,1.0
121,Agent4,308.0,181.80951,8.357143,0.4097094,1.0
122,Agent4,295.0,209.16666,8.357143,0.2909605,1.0
123,Agent4,294.0,171.7143,8.357143,0.41593778,1.0
124,Agent4,271.0,150.04762,8.357143,0.44631875,1.0
125,Agent4,298.0,161.33334,8.357143,0.45861295,1.0
126,Agent4,277.0,149.7619,8.357143,0.4593433,1.0
127,Agent4,308.0,185.7143,8.357143,0.39703152,1.0
128,Agent4,298.0,188.5,8.357143,0.36744967,1.0
129,Agent4,293.0,225.0,8.357143,0.2320819,1.0
130,Agent4,293.0,172.04762,8.357143,0.41280675,1.0
131,Agent4,286.0,146.94444,8.357143,0.48620823,1.0
132,Agent4,271.0,145.5,8.357143,0.46309963,1.0
133,Agent4,286.0,214.0,8.357143,0.25174826,1.0
134,Agent4,310.0,204.66667,8.357143,0.33978492,1.0
135,Agent4,295.0,168.04762,8.357143,0.43034706,1.0
136,Agent4,275.0,227.0,8.357143,0.17454545,1.0
137,Agent4,295.0,288.66666,8.357143,0.021468962,1.0
138,Agent4,313.0,194.47618,8.357143,0.37867033,1.0
139,Agent4,289.0,182.33333,8.357143,0.36908883,1.0
140,Agent4,285.0,150.51111,8.357143,0.47189084,1.0
141,Agent4,291.0,147.69444,8.357143,0.49245897,1.0
142,Agent4,288.0,171.16667,8.357143,0.40567127,1.0
143,Agent4,313.0,203.16667,8.357143,0.3509052,1.0
144,Agent4,287.0,170.33333,8.357143,0.4065041,1.0
145,Agent4,302.0,181.66667,8.357143,0.39845473,1.0
146,Agent4,291.0,260.0,8.357143,0.106529206,1.0
147,Agent4,293.0,159.61111,8.357143,0.45525217,1.0
148,Agent4,300.0,168.91667,8.357143,0.43694443,1.0
149,Agent4,277.0,138.38095,8.357143,0.5004298,1.0
150,Agent4,290.0,159.66667,8.357143,0.44942528,1.0
151,Agent4,307.0,197.5,8.357143,0.35667753,1.0
152,Agent4,292.0,171.16666,8.357143,0.41381282,1.0
153,Agent4,285.0,161.66666,8.357143,0.4327486,1.0
154,Agent4,289.0,162.71428,8.357143,0.43697482,1.0
155,Agent4,284.0,147.09525,8.357143,0.482059,1.0
156,Agent4,286.0,205.0,8.357143,0.28321677,1.0
157,Agent4,301.0,160.7143,8.357143,0.46606547,1.0
158,Agent4,307.0,202.0,8.357143,0.34201956,1.0
159,Agent4,309.0,187.33333,8.357143,0.39374328,1.0
160,Agent4,299.0,171.83334,8.357143,0.42530653,1.0
161,Agent4,278.0,154.0476,8.357143,0.44587192,1.0
162,Agent4,297.0,161.04443,8.357143,0.45776284,1.0
163,Agent4,286.0,156.0,8.357143,0.45454547,1.0
164,Agent4,287.0,166.99998,8.357143,0.4181185,1.0
165,Agent4,289.0,184.66667,8.357143,0.36101496,1.0
166,Agent4,299.0,175.0476,8.357143,0.4145565,1.0
167,Agent4,277.0,176.0,8.357143,0.36462092,1.0
168,Agent4,284.0,163.04762,8.357143,0.42588866,1.0
169,Agent4,305.0,195.4762,8.357143,0.35909444,1.0
170,Agent4,296.0,168.2143,8.357143,0.43170846,1.0
171,Agent4,292.0,174.16666,8.357143,0.40353885,1.0
172,Agent4,294.0,153.04762,8.357143,0.47942984,1.0
173,Agent4,302.0,199.5,8.357143,0.339404,1.0
174,Agent4,304.0,198.66667,8.357143,0.34649122,1.0
175,Agent4,315.0,231.33333,8.357143,0.2656085,1.0
176,Agent4,317.0,187.0,8.357143,0.41009465,1.0
177,Agent4,292.0,172.38095,8.357143,0.4096543,1.0
178,Agent4,290.0,188.33333,8.357143,0.35057473,1.0
179,Agent4,278.0,157.16666,8.357143,0.43465233,1.0
180,Agent4,284.0,176.0,8.357143,0.3802817,1.0
181,Agent4,278.0,149.83334,8.357143,0.46103114,1.0
182,Agent4,281.0,147.78096,8.357143,0.47408912,1.0
183,Agent4,283.0,144.54443,8.357143,0.4892423,1.0
184,Agent4,283.0,183.0,8.357143,0.3533569,1.0
185,Agent4,269.0,140.33334,8.357143,0.4783147,1.0
186,Agent4,283.0,142.6,8.357143,0.49611306,1.0
187,Agent4,304.0,173.80952,8.357143,0.42825815,1.0
188,Agent4,291.0,299.0,8.357143,-0.02749141,0.0
189,Agent4,317.0,268.3333,8.357143,0.15352267,1.0
190,Agent4,275.0,162.16667,8.357143,0.41030303,1.0
191,Agent4,283.0,169.0,8.357143,0.40282685,1.0
