1,Agent6,302.0,257.3333,4.642857,0.14790294,1.0
2,Agent6,277.0,174.0,4.642857,0.37184116,1.0
3,Agent6,277.0,203.66666,4.642857,0.2647413,1.0
4,Agent6,295.0,169.66666,4.642857,0.42485878,1.0
5,Agent6,303.0,237.33333,4.642857,0.21672168,1.0
6,Agent6,296.0,164.76666,4.642857,0.44335586,1.0
7,Agent6,294.0,187.5,4.642857,0.3622449,1.0
8,Agent6,277.0,199.5,4.642857,0.2797834,1.0
9,Agent6,286.0,174.66666,4.642857,0.38927743,1.0
10,Agent6,276.0,253.0,4.642857,0.083333336,1.0
11,Agent6,288.0,167.5,4.642857,0.4184028,1.0
12,Agent6,277.0,177.0,4.642857,0.36101082,1.0
13,Agent6,311.0,207.5,4.642857,0.33279744,1.0
14,Agent6,283.0,189.66666,4.642857,0.3297998,1.0
15,Agent6,283.0,166.33333,4.642857,0.4122497,1.0
16,Agent6,315.0,207.0,4.642857,0.34285715,1.0
17,Agent6,280.0,175.0,4.642857,0.375,1.0
18,Agent6,290.0,159.06667,4.642857,0.45149425,1.0
19,Agent6,296.0,180.66666,4.642857,0.38963968,1.0
20,Agent6,283.0,167.33334,4.642857,0.4087161,1.0
21,Agent6,291.0,186.83333,4.642857,0.35796106,1.0
22,Agent6,290.0,174.66666,4.642857,0.39770117,1.0
23,Agent6,292.0,210.33333,4.642857,0.27968037,1.0
24,Agent6,286.0,173.66667,4.642857,0.39277387,1.0
25,Agent6,276.0,169.0,4.642857,0.38768116,1.0
26,Agent6,289.0,248.0,4.642857,0.14186852,1.0
27,Agent6,278.0,299.0,4.642857,-0.07553957,0.0
28,Agent6,297.0,184.5,4.642857,0.37878788,1.0
29,Agent6,277.0,174.0,4.642857,0.37184116,1.0
30,Agent6,281.0,193.33333,4.642857,0.31198105,1.0
31,Agent6,293.0,253.33333,4.642857,0.13538113,1.0
32,Agent6,325.0,325.0,4.642857,0.0,0.0
33,Agent6,281.0,148.73334,4.642857,0.47069988,1.0
