1,Agent5,309.0,227.83333,6.5,0.26267532,1.0
2,Agent5,295.0,173.5,6.5,0.4118644,1.0
3,Agent5,284.0,162.66667,6.5,0.42723003,1.0
4,Agent5,271.0,150.04762,6.5,0.44631875,1.0
5,Agent5,319.0,319.0,6.5,0.0,0.0
6,Agent5,286.0,203.5,6.5,0.28846154,1.0
7,Agent5,290.0,205.0,6.5,0.29310346,1.0
8,Agent5,293.0,190.0,6.5,0.35153583,1.0
9,Agent5,283.0,163.0,6.5,0.42402828,1.0
10,Agent5,275.0,164.33334,6.5,0.40242422,1.0
11,Agent5,276.0,149.16667,6.5,0.45954105,1.0
12,Agent5,269.0,143.5,6.5,0.46654275,1.0
13,Agent5,295.0,169.66666,6.5,0.42485878,1.0
14,Agent5,298.0,198.5,6.5,0.3338926,1.0
15,Agent5,275.0,160.33333,6.5,0.41696972,1.0
16,Agent5,281.0,153.2143,6.5,0.4547534,1.0
17,Agent5,281.0,175.66666,6.5,0.37485176,1.0
18,Agent5,284.0,176.2143,6.5,0.37952712,1.0
19,Agent5,295.0,175.0,6.5,0.40677965,1.0
20,Agent5,284.0,177.66667,6.5,0.37441313,1.0
21,Agent5,298.0,175.7143,6.5,0.4103547,1.0
22,Agent5,301.0,172.83334,6.5,0.42580286,1.0
23,Agent5,280.0,272.5,6.5,0.026785715,1.0
24,Agent5,295.0,281.3333,6.5,0.04632775,1.0
25,Agent5,299.0,172.16667,6.5,0.42419174,1.0
26,Agent5,297.0,199.33333,6.5,0.328844,1.0
27,Agent5,286.0,151.41667,6.5,0.47057107,1.0
28,Agent5,291.0,186.0,6.5,0.36082473,1.0
29,Agent5,275.0,148.16667,6.5,0.4612121,1.0
30,Agent5,293.0,180.66667,6.5,0.3833902,1.0
31,Agent5,286.0,164.0,6.5,0.42657343,1.0
32,Agent5,279.0,174.38095,6.5,0.37497866,1.0
33,Agent5,281.0,206.83333,6.5,0.26393834,1.0
34,Agent5,295.0,159.04762,6.5,0.4608555,1.0
35,Agent5,301.0,171.5476,6.5,0.4300744,1.0
36,Agent5,300.0,211.33334,6.5,0.29555553,1.0
37,Agent5,288.0,169.33333,6.5,0.41203704,1.0
38,Agent5,272.0,154.49998,6.5,0.43198535,1.0
39,Agent5,285.0,151.33333,6.5,0.46900585,1.0
40,Agent5,279.0,239.33333,6.5,0.14217445,1.0
41,Agent5,282.0,155.16667,6.5,0.44976357,1.0
42,Agent5,304.0,176.5,6.5,0.4194079,1.0
43,Agent5,291.0,178.0476,6.5,0.38815254,1.0
44,Agent5,287.0,175.66666,6.5,0.38792107,1.0
45,Agent5,282.0,241.66667,6.5,0.14302598,1.0
46,Agent5,287.0,304.0,6.5,-0.05923345,0.0
47,Agent5,279.0,158.16666,6.5,0.4330944,1.0
48,Agent5,303.0,258.66666,6.5,0.14631467,1.0
49,Agent5,299.0,204.0,6.5,0.31772575,1.0
50,Agent5,293.0,150.85715,6.5,0.48512918,1.0
51,Agent5,295.0,243.66667,6.5,0.17401128,1.0
52,Agent5,280.0,168.0,6.5,0.4,1.0
53,Agent5,284.0,155.5,6.5,0.4524648,1.0
54,Agent5,304.0,212.0,6.5,0.3026316,1.0
55,Agent5,298.0,188.5,6.5,0.36744967,1.0
56,Agent5,280.0,144.04762,6.5,0.4855442,1.0
57,Agent5,296.0,185.33334,6.5,0.37387383,1.0
58,Agent5,308.0,278.0,6.5,0.097402595,1.0
59,Agent5,301.0,184.33333,6.5,0.3875969,1.0
60,Agent5,291.0,187.33334,6.5,0.3562428,1.0
61,Agent5,296.0,173.16666,6.5,0.41497752,1.0
62,Agent5,285.0,157.66667,6.5,0.4467836,1.0
63,Agent5,300.0,196.66666,6.5,0.34444448,1.0
64,Agent5,302.0,302.0,6.5,0.0,0.0
65,Agent5,303.0,194.5,6.5,0.3580858,1.0
66,Agent5,309.0,198.16667,6.5,0.3586839,1.0
67,Agent5,300.0,170.5,6.5,0.43166667,1.0
68,Agent5,281.0,179.47618,6.5,0.36129472,1.0
69,Agent5,293.0,174.33333,6.5,0.4050057,1.0
70,Agent5,283.0,160.33334,6.5,0.4334511,1.0
71,Agent5,287.0,169.0,6.5,0.41114983,1.0
