1,Agent1,361.0,183.0,3.7142856,0.4930748,1.0
2,Agent1,377.0,207.66666,3.7142856,0.44916007,1.0
3,Agent1,366.0,186.0,3.7142856,0.4918033,1.0
4,Agent1,365.0,194.33334,3.7142856,0.46757987,1.0
5,Agent1,352.0,166.4,3.7142856,0.52727276,1.0
6,Agent1,387.0,194.85,3.7142856,0.4965116,1.0
7,Agent1,368.0,182.4,3.7142856,0.50434786,1.0
8,Agent1,354.0,189.4,3.7142856,0.46497178,1.0
9,Agent1,349.0,165.0,3.7142856,0.5272206,1.0
10,Agent1,386.0,202.0,3.7142856,0.47668394,1.0
11,Agent1,367.0,183.0,3.7142856,0.5013624,1.0
12,Agent1,351.0,203.0,3.7142856,0.42165244,1.0
13,Agent1,349.0,151.4,3.7142856,0.5661891,1.0
14,Agent1,345.0,210.66666,3.7142856,0.38937202,1.0
15,Agent1,321.0,191.4,3.7142856,0.40373835,1.0
16,Agent1,281.0,181.4,3.7142856,0.3544484,1.0
17,Agent1,289.0,195.0,3.7142856,0.3252595,1.0
18,Agent1,315.0,185.4,3.7142856,0.4114286,1.0
19,Agent1,299.0,175.0,3.7142856,0.4147157,1.0
20,Agent1,294.0,159.6,3.7142856,0.45714283,1.0
21,Agent1,302.0,186.5,3.7142856,0.38245034,1.0
22,Agent1,300.0,300.0,3.7142856,0.0,0.0
23,Agent1,290.0,290.0,3.7142856,0.0,0.0
24,Agent1,275.0,275.0,3.7142856,0.0,0.0
25,Agent1,296.0,164.75,3.7142856,0.44341215,1.0
26,Agent1,295.0,155.0,3.7142856,0.47457626,1.0
27,Agent1,292.0,211.0,3.7142856,0.27739727,1.0
28,Agent1,285.0,159.6,3.7142856,0.43999997,1.0
29,Agent1,295.0,173.0,3.7142856,0.41355932,1.0
30,Agent1,263.0,165.4,3.7142856,0.3711027,1.0
31,Agent1,276.0,164.0,3.7142856,0.4057971,1.0
32,Agent1,276.0,197.5,3.7142856,0.28442028,1.0
33,Agent1,276.0,276.0,3.7142856,0.0,0.0
34,Agent1,314.0,195.6,3.7142856,0.37707004,1.0
35,Agent1,281.0,281.0,3.7142856,0.0,0.0
36,Agent1,284.0,149.6,3.7142856,0.47323942,1.0
37,Agent1,292.0,184.99998,3.7142856,0.36643842,1.0
38,Agent1,307.0,175.75,3.7142856,0.42752442,1.0
39,Agent1,304.0,172.6,3.7142856,0.43223682,1.0
40,Agent1,297.0,209.5,3.7142856,0.2946128,1.0
41,Agent1,298.0,298.0,3.7142856,0.0,0.0
42,Agent1,276.0,276.0,3.7142856,0.0,0.0
43,Agent1,286.0,286.0,3.7142856,0.0,0.0
44,Agent1,295.0,174.4,3.7142856,0.40881357,1.0
45,Agent1,301.0,181.6,3.7142856,0.39667773,1.0
46,Agent1,270.0,200.66666,3.7142856,0.25679016,1.0
47,Agent1,287.0,287.0,3.7142856,0.0,0.0
48,Agent1,279.0,143.0,3.7142856,0.4874552,1.0
49,Agent1,295.0,295.0,3.7142856,0.0,0.0
50,Agent1,278.0,148.4,3.7142856,0.46618706,1.0
51,Agent1,306.0,306.0,3.7142856,0.0,0.0
52,Agent1,307.0,181.0,3.7142856,0.41042346,1.0
53,Agent1,311.0,196.4,3.7142856,0.36848876,1.0
54,Agent1,308.0,170.0,3.7142856,0.44805196,1.0
55,Agent1,280.0,145.6,3.7142856,0.48,1.0
56,Agent1,288.0,162.4,3.7142856,0.43611112,1.0
57,Agent1,294.0,164.4,3.7142856,0.44081634,1.0
58,Agent1,293.0,165.6,3.7142856,0.43481228,1.0
59,Agent1,294.0,164.4,3.7142856,0.44081634,1.0
60,Agent1,286.0,146.0,3.7142856,0.48951048,1.0
61,Agent1,298.0,255.5,3.7142856,0.14261745,1.0
62,Agent1,289.0,164.6,3.7142856,0.4304498,1.0
63,Agent1,286.0,246.0,3.7142856,0.13986014,1.0
64,Agent1,294.0,187.33333,3.7142856,0.3628118,1.0
65,Agent1,289.0,174.6,3.7142856,0.39584774,1.0
66,Agent1,290.0,172.0,3.7142856,0.40689656,1.0
67,Agent1,290.0,275.3333,3.7142856,0.050574783,1.0
68,Agent1,288.0,152.0,3.7142856,0.4722222,1.0
69,Agent1,293.0,163.4,3.7142856,0.44232085,1.0
70,Agent1,300.0,170.4,3.7142856,0.432,1.0
71,Agent1,285.0,182.0,3.7142856,0.3614035,1.0
72,Agent1,290.0,181.6,3.7142856,0.3737931,1.0
73,Agent1,295.0,160.6,3.7142856,0.4555932,1.0
74,Agent1,288.0,180.6,3.7142856,0.37291664,1.0
75,Agent1,289.0,163.0,3.7142856,0.43598616,1.0
76,Agent1,299.0,173.4,3.7142856,0.42006692,1.0
77,Agent1,291.0,291.0,3.7142856,0.0,0.0
78,Agent1,308.0,186.5,3.7142856,0.39448053,1.0
79,Agent1,284.0,155.6,3.7142856,0.45211264,1.0
80,Agent1,298.0,188.0,3.7142856,0.3691275,1.0
81,Agent1,297.0,297.0,3.7142856,0.0,0.0
82,Agent1,281.0,151.4,3.7142856,0.46120998,1.0
83,Agent1,282.0,150.6,3.7142856,0.46595743,1.0
84,Agent1,287.0,162.6,3.7142856,0.43344945,1.0
85,Agent1,284.0,162.4,3.7142856,0.42816904,1.0
86,Agent1,286.0,156.4,3.7142856,0.45314687,1.0
87,Agent1,292.0,191.5,3.7142856,0.34417808,1.0
88,Agent1,311.0,181.4,3.7142856,0.41672027,1.0
89,Agent1,305.0,197.0,3.7142856,0.35409835,1.0
90,Agent1,290.0,172.5,3.7142856,0.4051724,1.0
91,Agent1,292.0,183.0,3.7142856,0.37328768,1.0
92,Agent1,275.0,145.4,3.7142856,0.47127274,1.0
93,Agent1,291.0,151.0,3.7142856,0.48109967,1.0
94,Agent1,318.0,190.0,3.7142856,0.4025157,1.0
95,Agent1,278.0,185.0,3.7142856,0.33453238,1.0
96,Agent1,292.0,195.4,3.7142856,0.33082193,1.0
97,Agent1,296.0,166.4,3.7142856,0.43783787,1.0
98,Agent1,283.0,283.0,3.7142856,0.0,0.0
99,Agent1,300.0,188.0,3.7142856,0.37333333,1.0
100,Agent1,282.0,152.4,3.7142856,0.4595745,1.0
101,Agent1,294.0,164.4,3.7142856,0.44081634,1.0
102,Agent1,303.0,174.6,3.7142856,0.42376235,1.0
103,Agent1,293.0,174.33333,3.7142856,0.4050057,1.0
104,Agent1,272.0,142.4,3.7142856,0.47647062,1.0
105,Agent1,289.0,168.4,3.7142856,0.41730106,1.0
106,Agent1,309.0,196.4,3.7142856,0.3644013,1.0
107,Agent1,302.0,175.4,3.7142856,0.4192053,1.0
108,Agent1,294.0,294.0,3.7142856,0.0,0.0
109,Agent1,303.0,180.59998,3.7142856,0.40396047,1.0
110,Agent1,273.0,143.4,3.7142856,0.4747253,1.0
111,Agent1,284.0,170.66666,3.7142856,0.39906105,1.0
112,Agent1,277.0,190.66666,3.7142856,0.31167272,1.0
113,Agent1,283.0,166.4,3.7142856,0.41201416,1.0
114,Agent1,304.0,186.0,3.7142856,0.3881579,1.0
115,Agent1,280.0,140.0,3.7142856,0.5,1.0
116,Agent1,303.0,181.5,3.7142856,0.4009901,1.0
117,Agent1,288.0,152.0,3.7142856,0.4722222,1.0
118,Agent1,281.0,166.5,3.7142856,0.4074733,1.0
119,Agent1,293.0,170.6,3.7142856,0.4177474,1.0
120,Agent1,304.0,188.6,3.7142856,0.37960523,1.0
121,Agent1,284.0,187.4,3.7142856,0.34014088,1.0
122,Agent1,296.0,169.4,3.7142856,0.42770272,1.0
123,Agent1,287.0,157.4,3.7142856,0.45156798,1.0
124,Agent1,289.0,149.0,3.7142856,0.48442906,1.0
125,Agent1,287.0,186.6,3.7142856,0.34982577,1.0
126,Agent1,287.0,172.4,3.7142856,0.39930317,1.0
127,Agent1,293.0,177.4,3.7142856,0.39453927,1.0
128,Agent1,300.0,177.0,3.7142856,0.41,1.0
129,Agent1,299.0,164.6,3.7142856,0.4494983,1.0
130,Agent1,292.0,175.6,3.7142856,0.3986301,1.0
131,Agent1,273.0,167.4,3.7142856,0.38681322,1.0
132,Agent1,291.0,177.66666,3.7142856,0.38946167,1.0
133,Agent1,296.0,296.0,3.7142856,0.0,0.0
134,Agent1,299.0,204.66666,3.7142856,0.31549615,1.0
135,Agent1,293.0,185.6,3.7142856,0.3665529,1.0
136,Agent1,291.0,179.4,3.7142856,0.38350517,1.0
137,Agent1,278.0,143.6,3.7142856,0.4834532,1.0
138,Agent1,301.0,301.0,3.7142856,0.0,0.0
139,Agent1,287.0,178.4,3.7142856,0.37839723,1.0
140,Agent1,286.0,156.4,3.7142856,0.45314687,1.0
141,Agent1,299.0,164.6,3.7142856,0.4494983,1.0
142,Agent1,271.0,183.5,3.7142856,0.32287824,1.0
143,Agent1,298.0,253.0,3.7142856,0.15100671,1.0
144,Agent1,283.0,147.0,3.7142856,0.48056537,1.0
145,Agent1,279.0,149.4,3.7142856,0.46451616,1.0
146,Agent1,290.0,155.6,3.7142856,0.46344826,1.0
147,Agent1,293.0,293.0,3.7142856,0.0,0.0
148,Agent1,292.0,162.4,3.7142856,0.44383565,1.0
149,Agent1,286.0,156.4,3.7142856,0.45314687,1.0
150,Agent1,288.0,176.6,3.7142856,0.38680553,1.0
151,Agent1,283.0,283.0,3.7142856,0.0,0.0
152,Agent1,283.0,153.4,3.7142856,0.45795056,1.0
153,Agent1,273.0,169.4,3.7142856,0.37948722,1.0
154,Agent1,284.0,154.4,3.7142856,0.45633805,1.0
155,Agent1,279.0,151.5,3.7142856,0.45698926,1.0
156,Agent1,269.0,155.66666,3.7142856,0.42131355,1.0
157,Agent1,288.0,189.99998,3.7142856,0.34027782,1.0
158,Agent1,275.0,176.4,3.7142856,0.35854548,1.0
159,Agent1,297.0,175.5,3.7142856,0.4090909,1.0
160,Agent1,301.0,205.0,3.7142856,0.31893688,1.0
161,Agent1,291.0,192.0,3.7142856,0.34020618,1.0
162,Agent1,297.0,297.0,3.7142856,0.0,0.0
163,Agent1,311.0,181.4,3.7142856,0.41672027,1.0
164,Agent1,325.0,202.33334,3.7142856,0.37743586,1.0
165,Agent1,279.0,186.0,3.7142856,0.33333334,1.0
166,Agent1,278.0,165.4,3.7142856,0.405036,1.0
167,Agent1,287.0,166.99998,3.7142856,0.4181185,1.0
168,Agent1,314.0,314.0,3.7142856,0.0,0.0
169,Agent1,298.0,178.0,3.7142856,0.40268457,1.0
170,Agent1,284.0,175.99998,3.7142856,0.38028175,1.0
171,Agent1,293.0,163.4,3.7142856,0.44232085,1.0
172,Agent1,306.0,188.66666,3.7142856,0.3834423,1.0
173,Agent1,323.0,200.4,3.7142856,0.37956658,1.0
174,Agent1,280.0,174.0,3.7142856,0.37857142,1.0
175,Agent1,303.0,168.6,3.7142856,0.44356433,1.0
176,Agent1,291.0,158.6,3.7142856,0.4549828,1.0
177,Agent1,304.0,196.33334,3.7142856,0.35416663,1.0
178,Agent1,308.0,189.6,3.7142856,0.38441557,1.0
179,Agent1,293.0,175.66666,3.7142856,0.4004551,1.0
180,Agent1,282.0,146.0,3.7142856,0.4822695,1.0
181,Agent1,291.0,189.33333,3.7142856,0.34937,1.0
182,Agent1,286.0,156.4,3.7142856,0.45314687,1.0
183,Agent1,303.0,173.4,3.7142856,0.42772278,1.0
184,Agent1,299.0,197.66666,3.7142856,0.3389075,1.0
185,Agent1,278.0,157.4,3.7142856,0.43381298,1.0
186,Agent1,283.0,160.59999,3.7142856,0.43250886,1.0
187,Agent1,304.0,168.0,3.7142856,0.4473684,1.0
188,Agent1,299.0,164.6,3.7142856,0.4494983,1.0
189,Agent1,268.0,162.0,3.7142856,0.3955224,1.0
190,Agent1,283.0,185.4,3.7142856,0.34487635,1.0
191,Agent1,303.0,180.33334,3.7142856,0.40484044,1.0
192,Agent1,288.0,152.0,3.7142856,0.4722222,1.0
193,Agent1,287.0,157.4,3.7142856,0.45156798,1.0
194,Agent1,294.0,164.4,3.7142856,0.44081634,1.0
195,Agent1,289.0,170.33333,3.7142856,0.41061133,1.0
196,Agent1,292.0,201.0,3.7142856,0.31164384,1.0
197,Agent1,287.0,152.6,3.7142856,0.46829265,1.0
198,Agent1,305.0,183.0,3.7142856,0.4,1.0
199,Agent1,291.0,197.1,3.7142856,0.32268038,1.0
200,Agent1,293.0,174.33333,3.7142856,0.4050057,1.0
201,Agent1,290.0,167.33334,3.7142856,0.42298847,1.0
202,Agent1,285.0,204.0,3.7142856,0.28421053,1.0
203,Agent1,304.0,190.66666,3.7142856,0.37280706,1.0
204,Agent1,304.0,199.0,3.7142856,0.34539473,1.0
205,Agent1,289.0,159.4,3.7142856,0.44844294,1.0
206,Agent1,271.0,158.4,3.7142856,0.41549817,1.0
207,Agent1,278.0,182.0,3.7142856,0.34532374,1.0
208,Agent1,292.0,162.4,3.7142856,0.44383565,1.0
209,Agent1,283.0,181.0,3.7142856,0.36042404,1.0
210,Agent1,308.0,182.66666,3.7142856,0.40692645,1.0
211,Agent1,300.0,165.0,3.7142856,0.45,1.0
212,Agent1,295.0,161.0,3.7142856,0.45423728,1.0
213,Agent1,295.0,168.0,3.7142856,0.43050846,1.0
214,Agent1,300.0,174.66666,3.7142856,0.4177778,1.0
215,Agent1,303.0,178.4,3.7142856,0.41122115,1.0
216,Agent1,284.0,176.6,3.7142856,0.378169,1.0
217,Agent1,285.0,191.66666,3.7142856,0.3274854,1.0
218,Agent1,280.0,280.0,3.7142856,0.0,0.0
219,Agent1,284.0,184.6,3.7142856,0.34999996,1.0
220,Agent1,289.0,178.4,3.7142856,0.38269898,1.0
221,Agent1,280.0,168.6,3.7142856,0.39785713,1.0
222,Agent1,293.0,183.4,3.7142856,0.37406147,1.0
223,Agent1,303.0,168.6,3.7142856,0.44356433,1.0
224,Agent1,295.0,187.4,3.7142856,0.3647458,1.0
225,Agent1,281.0,155.6,3.7142856,0.4462633,1.0
226,Agent1,300.0,180.4,3.7142856,0.39866668,1.0
227,Agent1,281.0,145.0,3.7142856,0.48398575,1.0
228,Agent1,290.0,168.33334,3.7142856,0.4195402,1.0
229,Agent1,290.0,171.33333,3.7142856,0.40919542,1.0
230,Agent1,278.0,148.4,3.7142856,0.46618706,1.0
231,Agent1,289.0,178.4,3.7142856,0.38269898,1.0
232,Agent1,285.0,165.66666,3.7142856,0.41871348,1.0
233,Agent1,299.0,186.6,3.7142856,0.3759197,1.0
234,Agent1,290.0,172.66666,3.7142856,0.40459773,1.0
235,Agent1,294.0,183.0,3.7142856,0.37755102,1.0
236,Agent1,300.0,198.66666,3.7142856,0.33777782,1.0
237,Agent1,283.0,153.6,3.7142856,0.4572438,1.0
238,Agent1,296.0,184.33333,3.7142856,0.37725228,1.0
239,Agent1,295.0,173.0,3.7142856,0.41355932,1.0
240,Agent1,272.0,142.4,3.7142856,0.47647062,1.0
241,Agent1,282.0,152.4,3.7142856,0.4595745,1.0
242,Agent1,293.0,212.0,3.7142856,0.2764505,1.0
243,Agent1,279.0,160.0,3.7142856,0.4265233,1.0
244,Agent1,284.0,165.4,3.7142856,0.41760567,1.0
245,Agent1,303.0,173.4,3.7142856,0.42772278,1.0
246,Agent1,301.0,166.6,3.7142856,0.4465116,1.0
247,Agent1,286.0,163.33334,3.7142856,0.42890438,1.0
248,Agent1,275.0,140.6,3.7142856,0.48872724,1.0
249,Agent1,282.0,183.0,3.7142856,0.35106382,1.0
250,Agent1,295.0,159.0,3.7142856,0.46101695,1.0

