1,Agent9,284.0,152.2143,8.357143,0.46403417,1.0
2,Agent9,294.0,167.80951,8.357143,0.42921937,1.0
3,Agent9,283.0,176.38095,8.357143,0.37674576,1.0
4,Agent9,307.0,294.3333,8.357143,0.04125957,1.0
5,Agent9,286.0,150.55873,8.357143,0.47357088,1.0
6,Agent9,291.0,176.33333,8.357143,0.39404353,1.0
7,Agent9,292.0,193.66666,8.357143,0.33675802,1.0
8,Agent9,287.0,167.5,8.357143,0.4163763,1.0
9,Agent9,281.0,155.99998,8.357143,0.44483992,1.0
10,Agent9,291.0,161.88095,8.357143,0.44370806,1.0
11,Agent9,289.0,159.5,8.357143,0.44809687,1.0
12,Agent9,297.0,172.94443,8.357143,0.41769552,1.0
13,Agent9,297.0,161.5,8.357143,0.45622894,1.0
14,Agent9,297.0,160.84444,8.357143,0.45843625,1.0
15,Agent9,289.0,153.4,8.357143,0.4692042,1.0
16,Agent9,292.0,166.66666,8.357143,0.42922378,1.0
17,Agent9,282.0,149.73334,8.357143,0.4690307,1.0
18,Agent9,291.0,161.88095,8.357143,0.44370806,1.0
19,Agent9,278.0,137.7143,8.357143,0.50462484,1.0
20,Agent9,290.0,197.2143,8.357143,0.3199507,1.0
21,Agent9,296.0,182.0,8.357143,0.38513514,1.0
22,Agent9,288.0,157.66667,8.357143,0.45254627,1.0
23,Agent9,304.0,203.0,8.357143,0.33223686,1.0
24,Agent9,281.0,144.09525,8.357143,0.48720554,1.0
25,Agent9,275.0,148.80951,8.357143,0.45887452,1.0
26,Agent9,294.0,167.5,8.357143,0.4302721,1.0
27,Agent9,282.0,143.66667,8.357143,0.49054372,1.0
28,Agent9,283.0,146.09525,8.357143,0.48376238,1.0
29,Agent9,293.0,171.16667,8.357143,0.41581342,1.0
30,Agent9,306.0,186.0,8.357143,0.39215687,1.0
31,Agent9,296.0,152.42857,8.357143,0.4850386,1.0
32,Agent9,294.0,164.88095,8.357143,0.43918043,1.0
33,Agent9,289.0,152.33334,8.357143,0.472895,1.0
34,Agent9,280.0,162.66666,8.357143,0.41904765,1.0
35,Agent9,286.0,154.33333,8.357143,0.46037298,1.0
36,Agent9,279.0,167.66666,8.357143,0.39904425,1.0
37,Agent9,281.0,175.7143,8.357143,0.37468222,1.0
38,Agent9,299.0,189.0,8.357143,0.36789298,1.0
39,Agent9,295.0,194.0,8.357143,0.3423729,1.0
40,Agent9,291.0,173.5,8.357143,0.40378007,1.0
41,Agent9,307.0,194.66667,8.357143,0.3659066,1.0
42,Agent9,282.0,147.11429,8.357143,0.47831813,1.0
43,Agent9,297.0,168.77777,8.357143,0.43172467,1.0
44,Agent9,287.0,193.33334,8.357143,0.32636467,1.0
45,Agent9,301.0,161.33333,8.357143,0.46400887,1.0
46,Agent9,303.0,169.33333,8.357143,0.44114414,1.0
47,Agent9,302.0,240.0,8.357143,0.205298,1.0
48,Agent9,289.0,159.4,8.357143,0.44844294,1.0
49,Agent9,293.0,167.5,8.357143,0.42832765,1.0
50,Agent9,292.0,154.33334,8.357143,0.47146115,1.0
51,Agent9,282.0,162.0,8.357143,0.42553192,1.0
52,Agent9,291.0,157.61111,8.357143,0.45838106,1.0
53,Agent9,292.0,172.0,8.357143,0.41095892,1.0
54,Agent9,305.0,177.2143,8.357143,0.4189695,1.0
55,Agent9,302.0,176.99998,8.357143,0.41390735,1.0
56,Agent9,277.0,159.0,8.357143,0.4259928,1.0
57,Agent9,290.0,154.25,8.357143,0.46810344,1.0
58,Agent9,306.0,191.14285,8.357143,0.37535015,1.0
59,Agent9,294.0,153.04762,8.357143,0.47942984,1.0
60,Agent9,265.0,135.16667,8.357143,0.4899371,1.0
61,Agent9,296.0,162.33333,8.357143,0.4515766,1.0
62,Agent9,279.0,150.5,8.357143,0.46057346,1.0
63,Agent9,298.0,177.16666,8.357143,0.405481,1.0
64,Agent9,288.0,170.16666,8.357143,0.40914357,1.0
65,Agent9,269.0,136.94444,8.357143,0.49091285,1.0
66,Agent9,277.0,143.5,8.357143,0.48194945,1.0
