1,Agent8,280.0,154.5,6.5,0.4482143,1.0
2,Agent8,315.0,210.83333,6.5,0.33068785,1.0
3,Agent8,295.0,169.66666,6.5,0.42485878,1.0
4,Agent8,291.0,168.2143,6.5,0.421944,1.0
5,Agent8,286.0,158.7619,6.5,0.44488844,1.0
6,Agent8,307.0,176.06667,6.5,0.42649296,1.0
7,Agent8,303.0,176.16667,6.5,0.41859186,1.0
8,Agent8,302.0,197.83333,6.5,0.34492275,1.0
9,Agent8,294.0,174.0,6.5,0.40816328,1.0
10,Agent8,285.0,156.83334,6.5,0.44970757,1.0
11,Agent8,284.0,199.66667,6.5,0.29694834,1.0
12,Agent8,272.0,158.66666,6.5,0.41666672,1.0
13,Agent8,291.0,177.66666,6.5,0.38946167,1.0
14,Agent8,275.0,175.5,6.5,0.3618182,1.0
15,Agent8,281.0,166.33333,6.5,0.40806645,1.0
16,Agent8,283.0,155.2143,6.5,0.4515396,1.0
17,Agent8,297.0,197.33333,6.5,0.33557802,1.0
18,Agent8,280.0,150.5476,6.5,0.46232998,1.0
19,Agent8,292.0,176.16666,6.5,0.39668953,1.0
20,Agent8,308.0,192.83334,6.5,0.37391773,1.0
21,Agent8,298.0,190.2143,6.5,0.361697,1.0
22,Agent8,284.0,155.83334,6.5,0.45129105,1.0
23,Agent8,281.0,158.16667,6.5,0.4371293,1.0
24,Agent8,279.0,159.0,6.5,0.43010753,1.0
25,Agent8,279.0,194.0,6.5,0.3046595,1.0
26,Agent8,292.0,168.66666,6.5,0.42237446,1.0
27,Agent8,279.0,159.16666,6.5,0.4295102,1.0
28,Agent8,297.0,174.33334,6.5,0.41301903,1.0
29,Agent8,276.0,224.0,6.5,0.1884058,1.0
30,Agent8,284.0,202.33333,6.5,0.2875587,1.0
31,Agent8,275.0,155.83333,6.5,0.43333334,1.0
32,Agent8,287.0,157.88095,6.5,0.44989216,1.0
33,Agent8,307.0,265.3333,6.5,0.1357221,1.0
34,Agent8,282.0,146.04762,6.5,0.48210064,1.0
35,Agent8,272.0,164.2143,6.5,0.396271,1.0
36,Agent8,293.0,195.5,6.5,0.3327645,1.0
37,Agent8,290.0,173.33333,6.5,0.40229887,1.0
38,Agent8,287.0,163.5,6.5,0.4303136,1.0
39,Agent8,300.0,171.0,6.5,0.43,1.0
40,Agent8,295.0,182.83333,6.5,0.38022602,1.0
41,Agent8,295.0,210.66667,6.5,0.28587568,1.0
42,Agent8,302.0,187.33333,6.5,0.37969097,1.0
43,Agent8,274.0,182.38095,6.5,0.3343761,1.0
44,Agent8,282.0,170.66666,6.5,0.39479908,1.0
45,Agent8,279.0,151.93332,6.5,0.45543614,1.0
