1,Agent2,302.0,178.66666,7.4285717,0.40838856,1.0
2,Agent2,299.0,165.06667,7.4285717,0.44793758,1.0
3,Agent2,298.0,256.8333,7.4285717,0.13814324,1.0
4,Agent2,294.0,168.5,7.4285717,0.42687073,1.0
5,Agent2,289.0,186.0,7.4285717,0.35640138,1.0
6,Agent2,296.0,166.54762,7.4285717,0.43733913,1.0
7,Agent2,301.0,173.33333,7.4285717,0.42414176,1.0
8,Agent2,283.0,160.7143,7.4285717,0.43210497,1.0
9,Agent2,298.0,256.5,7.4285717,0.13926175,1.0
10,Agent2,284.0,149.82858,7.4285717,0.47243458,1.0
11,Agent2,287.0,197.0,7.4285717,0.31358886,1.0
12,Agent2,302.0,163.9762,7.4285717,0.45703247,1.0
13,Agent2,277.0,150.04762,7.4285717,0.45831183,1.0
14,Agent2,280.0,160.0,7.4285717,0.42857143,1.0
15,Agent2,301.0,176.83333,7.4285717,0.41251385,1.0
16,Agent2,288.0,165.7143,7.4285717,0.42460313,1.0
17,Agent2,296.0,244.0,7.4285717,0.17567568,1.0
18,Agent2,277.0,142.11429,7.4285717,0.48695204,1.0
19,Agent2,295.0,160.30952,7.4285717,0.4565779,1.0
20,Agent2,300.0,169.06667,7.4285717,0.43644446,1.0
21,Agent2,287.0,166.04762,7.4285717,0.42143685,1.0
22,Agent2,287.0,166.66666,7.4285717,0.41927993,1.0
23,Agent2,278.0,144.78094,7.4285717,0.47920522,1.0
24,Agent2,280.0,259.3333,7.4285717,0.073809594,1.0
25,Agent2,303.0,189.66666,7.4285717,0.37403744,1.0
26,Agent2,291.0,173.54762,7.4285717,0.40361643,1.0
27,Agent2,312.0,205.33333,7.4285717,0.34188035,1.0
28,Agent2,282.0,182.0,7.4285717,0.35460994,1.0
29,Agent2,288.0,183.66666,7.4285717,0.36226857,1.0
30,Agent2,283.0,146.09525,7.4285717,0.48376238,1.0
31,Agent2,292.0,185.33333,7.4285717,0.3652968,1.0
32,Agent2,280.0,155.83333,7.4285717,0.4434524,1.0
33,Agent2,297.0,196.0,7.4285717,0.34006733,1.0
34,Agent2,289.0,183.33333,7.4285717,0.36562863,1.0
35,Agent2,282.0,149.73334,7.4285717,0.4690307,1.0
36,Agent2,281.0,195.16666,7.4285717,0.30545673,1.0
37,Agent2,294.0,199.0,7.4285717,0.32312927,1.0
38,Agent2,286.0,191.16667,7.4285717,0.33158505,1.0
39,Agent2,296.0,170.5,7.4285717,0.4239865,1.0
40,Agent2,279.0,194.38095,7.4285717,0.3032941,1.0
41,Agent2,298.0,193.83333,7.4285717,0.3495526,1.0
42,Agent2,301.0,181.0,7.4285717,0.3986711,1.0
43,Agent2,312.0,208.66666,7.4285717,0.3311966,1.0
44,Agent2,278.0,145.2143,7.4285717,0.4776464,1.0
45,Agent2,291.0,170.04762,7.4285717,0.4156439,1.0
46,Agent2,286.0,169.33333,7.4285717,0.40792543,1.0
47,Agent2,288.0,177.16667,7.4285717,0.38483796,1.0
48,Agent2,283.0,149.78096,7.4285717,0.47073865,1.0
49,Agent2,296.0,172.21428,7.4285717,0.418195,1.0
50,Agent2,306.0,249.66667,7.4285717,0.18409584,1.0
51,Agent2,291.0,165.5,7.4285717,0.43127146,1.0
52,Agent2,296.0,167.9643,7.4285717,0.43255305,1.0
53,Agent2,285.0,162.7143,7.4285717,0.42907265,1.0
54,Agent2,301.0,171.16667,7.4285717,0.43133995,1.0
55,Agent2,301.0,203.5,7.4285717,0.32392028,1.0
56,Agent2,270.0,141.83333,7.4285717,0.4746914,1.0
57,Agent2,276.0,153.7143,7.4285717,0.44306415,1.0
58,Agent2,297.0,189.0,7.4285717,0.36363637,1.0
59,Agent2,291.0,157.33333,7.4285717,0.45933565,1.0
60,Agent2,282.0,158.7619,7.4285717,0.43701452,1.0
61,Agent2,299.0,169.0,7.4285717,0.4347826,1.0
62,Agent2,312.0,255.5,7.4285717,0.18108974,1.0
63,Agent2,300.0,175.5,7.4285717,0.415,1.0
64,Agent2,299.0,263.8333,7.4285717,0.11761434,1.0
65,Agent2,282.0,148.06667,7.4285717,0.4749409,1.0
66,Agent2,299.0,212.38095,7.4285717,0.28969583,1.0
67,Agent2,282.0,167.66666,7.4285717,0.40543738,1.0
68,Agent2,279.0,145.33333,7.4285717,0.479092,1.0
69,Agent2,273.0,135.38095,7.4285717,0.5040991,1.0
70,Agent2,291.0,162.83334,7.4285717,0.44043526,1.0
71,Agent2,274.0,139.82858,7.4285717,0.4896767,1.0
72,Agent2,286.0,192.66666,7.4285717,0.32634035,1.0
73,Agent2,310.0,206.66666,7.4285717,0.33333337,1.0
74,Agent2,289.0,158.92857,7.4285717,0.45007414,1.0
75,Agent2,293.0,164.5,7.4285717,0.43856657,1.0
76,Agent2,282.0,161.66666,7.4285717,0.42671397,1.0
77,Agent2,285.0,160.14285,7.4285717,0.43809524,1.0
78,Agent2,285.0,155.08333,7.4285717,0.45584798,1.0
79,Agent2,283.0,151.88095,7.4285717,0.4633182,1.0
80,Agent2,293.0,157.04762,7.4285717,0.4640013,1.0
81,Agent2,296.0,160.04764,7.4285717,0.45929852,1.0
82,Agent2,290.0,156.19048,7.4285717,0.46141216,1.0
83,Agent2,288.0,162.33333,7.4285717,0.4363426,1.0
84,Agent2,307.0,165.25,7.4285717,0.4617264,1.0
85,Agent2,288.0,188.33333,7.4285717,0.34606484,1.0
86,Agent2,277.0,138.14285,7.4285717,0.50128937,1.0
87,Agent2,292.0,235.33333,7.4285717,0.19406395,1.0
88,Agent2,286.0,159.16667,7.4285717,0.4434732,1.0
89,Agent2,288.0,172.33333,7.4285717,0.4016204,1.0
90,Agent2,276.0,149.83333,7.4285717,0.45712563,1.0
91,Agent2,275.0,155.0,7.4285717,0.43636364,1.0
92,Agent2,279.0,158.16666,7.4285717,0.4330944,1.0
93,Agent2,286.0,169.33333,7.4285717,0.40792543,1.0
94,Agent2,266.0,137.5,7.4285717,0.4830827,1.0
95,Agent2,289.0,153.26666,7.4285717,0.46966553,1.0
96,Agent2,285.0,162.7143,7.4285717,0.42907265,1.0
97,Agent2,291.0,174.33333,7.4285717,0.4009164,1.0
98,Agent2,298.0,178.2143,7.4285717,0.40196547,1.0
99,Agent2,300.0,215.38095,7.4285717,0.28206348,1.0
100,Agent2,284.0,155.83334,7.4285717,0.45129105,1.0
101,Agent2,291.0,184.33333,7.4285717,0.36655214,1.0
102,Agent2,291.0,154.85,7.4285717,0.4678694,1.0
103,Agent2,303.0,169.78096,7.4285717,0.4396668,1.0
104,Agent2,290.0,209.0,7.4285717,0.27931035,1.0
105,Agent2,305.0,173.11429,7.4285717,0.43241218,1.0
106,Agent2,294.0,161.73334,7.4285717,0.44988662,1.0
107,Agent2,285.0,186.0,7.4285717,0.34736842,1.0
108,Agent2,296.0,163.83333,7.4285717,0.44650903,1.0
109,Agent2,277.0,201.33333,7.4285717,0.27316487,1.0
110,Agent2,318.0,200.0,7.4285717,0.3710692,1.0
111,Agent2,305.0,186.33333,7.4285717,0.38907105,1.0
112,Agent2,284.0,205.0,7.4285717,0.278169,1.0
113,Agent2,283.0,167.83333,7.4285717,0.40694937,1.0
114,Agent2,310.0,177.73334,7.4285717,0.42666665,1.0
115,Agent2,302.0,175.0,7.4285717,0.4205298,1.0
116,Agent2,309.0,181.83334,7.4285717,0.41154256,1.0
117,Agent2,278.0,138.07619,7.4285717,0.5033231,1.0
118,Agent2,284.0,162.66667,7.4285717,0.42723003,1.0
119,Agent2,290.0,161.83334,7.4285717,0.441954,1.0
120,Agent2,280.0,223.0,7.4285717,0.20357142,1.0
121,Agent2,277.0,154.7143,7.4285717,0.44146463,1.0
122,Agent2,280.0,201.66666,7.4285717,0.27976194,1.0
123,Agent2,301.0,170.92859,7.4285717,0.43213093,1.0
124,Agent2,283.0,160.0,7.4285717,0.43462896,1.0
125,Agent2,288.0,158.0,7.4285717,0.4513889,1.0
126,Agent2,297.0,170.33333,7.4285717,0.42648712,1.0
127,Agent2,299.0,159.19444,7.4285717,0.4675771,1.0
128,Agent2,301.0,201.38095,7.4285717,0.3309603,1.0
129,Agent2,286.0,157.33334,7.4285717,0.4498834,1.0
130,Agent2,292.0,209.5,7.4285717,0.28253424,1.0
131,Agent2,292.0,177.5,7.4285717,0.39212328,1.0
132,Agent2,291.0,170.04762,7.4285717,0.4156439,1.0
133,Agent2,285.0,155.88095,7.4285717,0.4530493,1.0
134,Agent2,303.0,188.16667,7.4285717,0.37898788,1.0
135,Agent2,279.0,143.04762,7.4285717,0.4872845,1.0
136,Agent2,298.0,168.16667,7.4285717,0.4356823,1.0
137,Agent2,267.0,125.64761,7.4285717,0.5294097,1.0
138,Agent2,309.0,169.58333,7.4285717,0.45118663,1.0
139,Agent2,290.0,168.66667,7.4285717,0.41839078,1.0
140,Agent2,295.0,178.33333,7.4285717,0.39548025,1.0
