1,Agent9,300.0,208.0,7.4285717,0.30666667,1.0
2,Agent9,290.0,156.06667,7.4285717,0.46183908,1.0
3,Agent9,288.0,160.83334,7.4285717,0.44155088,1.0
4,Agent9,274.0,148.5,7.4285717,0.4580292,1.0
5,Agent9,285.0,167.66667,7.4285717,0.4116959,1.0
6,Agent9,298.0,179.04762,7.4285717,0.39916906,1.0
7,Agent9,281.0,264.5,7.4285717,0.05871886,1.0
8,Agent9,292.0,190.33333,7.4285717,0.34817353,1.0
9,Agent9,275.0,178.83333,7.4285717,0.349697,1.0
10,Agent9,287.0,152.82858,7.4285717,0.46749622,1.0
11,Agent9,273.0,156.33333,7.4285717,0.42735043,1.0
12,Agent9,296.0,157.9762,7.4285717,0.46629664,1.0
13,Agent9,298.0,178.2143,7.4285717,0.40196547,1.0
14,Agent9,275.0,155.0,7.4285717,0.43636364,1.0
15,Agent9,297.0,192.83333,7.4285717,0.35072953,1.0
16,Agent9,290.0,167.7143,7.4285717,0.42167485,1.0
17,Agent9,285.0,258.5,7.4285717,0.092982456,1.0
18,Agent9,297.0,175.38095,7.4285717,0.40949175,1.0
19,Agent9,297.0,162.30952,7.4285717,0.45350328,1.0
20,Agent9,287.0,196.16667,7.4285717,0.31649244,1.0
21,Agent9,288.0,167.04762,7.4285717,0.41997352,1.0
22,Agent9,277.0,143.06667,7.4285717,0.48351383,1.0
23,Agent9,294.0,185.54762,7.4285717,0.36888564,1.0
24,Agent9,295.0,208.16667,7.4285717,0.29435027,1.0
25,Agent9,296.0,182.66666,7.4285717,0.38288292,1.0
26,Agent9,287.0,155.11429,7.4285717,0.45953208,1.0
27,Agent9,274.0,169.66666,7.4285717,0.38077864,1.0
28,Agent9,287.0,154.73334,7.4285717,0.46085945,1.0
29,Agent9,303.0,198.66666,7.4285717,0.34433445,1.0
30,Agent9,310.0,255.7143,7.4285717,0.17511518,1.0
31,Agent9,280.0,149.59999,7.4285717,0.4657143,1.0
32,Agent9,291.0,164.83334,7.4285717,0.4335624,1.0
33,Agent9,299.0,167.0,7.4285717,0.44147158,1.0
34,Agent9,288.0,238.33333,7.4285717,0.17245372,1.0
35,Agent9,290.0,157.73334,7.4285717,0.45609194,1.0
36,Agent9,282.0,178.66666,7.4285717,0.36643028,1.0
37,Agent9,297.0,174.2143,7.4285717,0.41341987,1.0
38,Agent9,275.0,170.0,7.4285717,0.38181818,1.0
39,Agent9,312.0,191.16666,7.4285717,0.38728637,1.0
40,Agent9,275.0,147.7619,7.4285717,0.462684,1.0
