1,Agent2,309.0,174.6,4.642857,0.43495142,1.0
2,Agent2,286.0,157.0,4.642857,0.45104894,1.0
3,Agent2,268.0,159.99998,4.642857,0.40298513,1.0
4,Agent2,287.0,154.33334,4.642857,0.46225315,1.0
5,Agent2,293.0,157.0,4.642857,0.4641638,1.0
6,Agent2,261.0,126.6,4.642857,0.5149425,1.0
7,Agent2,286.0,156.0,4.642857,0.45454547,1.0
8,Agent2,293.0,157.0,4.642857,0.4641638,1.0
9,Agent2,297.0,297.0,4.642857,0.0,0.0
10,Agent2,289.0,172.0,4.642857,0.40484428,1.0
11,Agent2,295.0,155.0,4.642857,0.47457626,1.0
12,Agent2,314.0,314.0,4.642857,0.0,0.0
13,Agent2,284.0,155.0,4.642857,0.45422536,1.0
14,Agent2,278.0,258.0,4.642857,0.07194245,1.0
15,Agent2,279.0,149.4,4.642857,0.46451616,1.0
16,Agent2,279.0,144.00002,4.642857,0.48387092,1.0
17,Agent2,291.0,151.0,4.642857,0.48109967,1.0
18,Agent2,279.0,144.00002,4.642857,0.48387092,1.0
19,Agent2,274.0,148.0,4.642857,0.459854,1.0
20,Agent2,288.0,153.00002,4.642857,0.46874994,1.0
21,Agent2,278.0,226.0,4.642857,0.18705036,1.0
22,Agent2,313.0,192.6,4.642857,0.3846645,1.0
23,Agent2,305.0,305.0,4.642857,0.0,0.0
24,Agent2,295.0,295.0,4.642857,0.0,0.0
25,Agent2,280.0,280.0,4.642857,0.0,0.0
26,Agent2,276.0,141.0,4.642857,0.48913044,1.0
27,Agent2,281.0,146.6,4.642857,0.47829178,1.0
28,Agent2,286.0,191.83333,4.642857,0.3292541,1.0
29,Agent2,297.0,297.0,4.642857,0.0,0.0
30,Agent2,282.0,164.75,4.642857,0.41578013,1.0
31,Agent2,287.0,167.16667,4.642857,0.41753772,1.0
32,Agent2,286.0,171.4,4.642857,0.40069932,1.0
33,Agent2,292.0,157.00002,4.642857,0.4623287,1.0
34,Agent2,284.0,142.33333,4.642857,0.4988263,1.0
35,Agent2,309.0,184.0,4.642857,0.40453073,1.0
36,Agent2,292.0,184.0,4.642857,0.369863,1.0
37,Agent2,295.0,155.0,4.642857,0.47457626,1.0
38,Agent2,287.0,161.6,4.642857,0.4369338,1.0
39,Agent2,299.0,171.5,4.642857,0.4264214,1.0
40,Agent2,285.0,285.0,4.642857,0.0,0.0
41,Agent2,292.0,150.33333,4.642857,0.48515984,1.0
42,Agent2,294.0,294.0,4.642857,0.0,0.0
43,Agent2,297.0,297.0,4.642857,0.0,0.0
44,Agent2,287.0,145.33333,4.642857,0.4936121,1.0
45,Agent2,285.0,285.0,4.642857,0.0,0.0
46,Agent2,312.0,177.0,4.642857,0.43269232,1.0
47,Agent2,275.0,146.83333,4.642857,0.46606064,1.0
48,Agent2,286.0,151.00002,4.642857,0.47202793,1.0
49,Agent2,282.0,201.0,4.642857,0.28723404,1.0
50,Agent2,287.0,175.0,4.642857,0.3902439,1.0
51,Agent2,288.0,187.0,4.642857,0.35069445,1.0
52,Agent2,283.0,154.83334,4.642857,0.45288572,1.0
53,Agent2,289.0,181.33334,4.642857,0.372549,1.0
54,Agent2,275.0,150.16667,4.642857,0.45393938,1.0
55,Agent2,273.0,184.5,4.642857,0.32417583,1.0
56,Agent2,286.0,176.5,4.642857,0.38286713,1.0
57,Agent2,284.0,149.0,4.642857,0.4753521,1.0
58,Agent2,281.0,174.5,4.642857,0.37900355,1.0
59,Agent2,267.0,132.00002,4.642857,0.5056179,1.0
60,Agent2,299.0,214.0,4.642857,0.28428093,1.0
61,Agent2,290.0,194.83334,4.642857,0.32816088,1.0
62,Agent2,290.0,164.4,4.642857,0.43310347,1.0
63,Agent2,292.0,167.0,4.642857,0.4280822,1.0
64,Agent2,303.0,192.33334,4.642857,0.3652365,1.0
65,Agent2,274.0,145.83334,4.642857,0.46776152,1.0
66,Agent2,278.0,159.6,4.642857,0.42589927,1.0
67,Agent2,298.0,188.0,4.642857,0.3691275,1.0
68,Agent2,282.0,175.16667,4.642857,0.37884158,1.0
69,Agent2,290.0,184.16667,4.642857,0.36494252,1.0
70,Agent2,289.0,147.33334,4.642857,0.49019605,1.0
71,Agent2,293.0,195.66667,4.642857,0.33219567,1.0
72,Agent2,296.0,162.5,4.642857,0.4510135,1.0
73,Agent2,299.0,173.66666,4.642857,0.41917506,1.0
74,Agent2,264.0,154.0,4.642857,0.41666666,1.0
75,Agent2,285.0,150.0,4.642857,0.47368422,1.0
76,Agent2,301.0,168.00002,4.642857,0.4418604,1.0
77,Agent2,287.0,179.33334,4.642857,0.37514514,1.0
78,Agent2,290.0,150.0,4.642857,0.4827586,1.0
