1,Agent5,286.0,174.66666,5.5714283,0.38927743,1.0
2,Agent5,296.0,209.0,5.5714283,0.2939189,1.0
3,Agent5,287.0,188.66666,5.5714283,0.3426249,1.0
4,Agent5,299.0,166.14285,5.5714283,0.4443383,1.0
5,Agent5,289.0,238.0,5.5714283,0.1764706,1.0
6,Agent5,298.0,181.33333,5.5714283,0.3914989,1.0
7,Agent5,306.0,203.5,5.5714283,0.33496732,1.0
8,Agent5,293.0,164.83334,5.5714283,0.43742886,1.0
9,Agent5,281.0,205.16666,5.5714283,0.26986954,1.0
10,Agent5,275.0,149.5,5.5714283,0.45636365,1.0
11,Agent5,296.0,172.66666,5.5714283,0.4166667,1.0
12,Agent5,274.0,135.14285,5.5714283,0.5067779,1.0
13,Agent5,276.0,176.33333,5.5714283,0.36111113,1.0
14,Agent5,309.0,232.0,5.5714283,0.24919094,1.0
15,Agent5,282.0,153.83334,5.5714283,0.45449167,1.0
16,Agent5,278.0,144.78094,5.5714283,0.47920522,1.0
17,Agent5,298.0,224.66666,5.5714283,0.24608505,1.0
18,Agent5,294.0,179.16667,5.5714283,0.39058957,1.0
19,Agent5,284.0,167.33333,5.5714283,0.41079813,1.0
20,Agent5,298.0,172.66666,5.5714283,0.4205817,1.0
21,Agent5,303.0,186.0,5.5714283,0.38613862,1.0
22,Agent5,280.0,166.66666,5.5714283,0.40476194,1.0
23,Agent5,303.0,192.33334,5.5714283,0.3652365,1.0
24,Agent5,274.0,174.0,5.5714283,0.3649635,1.0
25,Agent5,293.0,205.5,5.5714283,0.29863483,1.0
26,Agent5,291.0,193.33333,5.5714283,0.3356243,1.0
27,Agent5,266.0,147.5,5.5714283,0.44548872,1.0
28,Agent5,293.0,160.73334,5.5714283,0.45142207,1.0
29,Agent5,274.0,146.83334,5.5714283,0.4641119,1.0
30,Agent5,306.0,174.0,5.5714283,0.43137255,1.0
31,Agent5,274.0,148.66666,5.5714283,0.45742097,1.0
32,Agent5,287.0,233.0,5.5714283,0.18815331,1.0
33,Agent5,282.0,156.66666,5.5714283,0.44444448,1.0
34,Agent5,312.0,207.83333,5.5714283,0.33386755,1.0
35,Agent5,299.0,240.66667,5.5714283,0.19509475,1.0
36,Agent5,303.0,177.5,5.5714283,0.41419142,1.0
37,Agent5,290.0,222.5,5.5714283,0.23275863,1.0
38,Agent5,280.0,168.66666,5.5714283,0.3976191,1.0
39,Agent5,285.0,209.33333,5.5714283,0.2654971,1.0
40,Agent5,299.0,187.66666,5.5714283,0.37235233,1.0
41,Agent5,279.0,176.0,5.5714283,0.3691756,1.0
42,Agent5,274.0,148.5,5.5714283,0.4580292,1.0
43,Agent5,292.0,174.49998,5.5714283,0.4023973,1.0
44,Agent5,306.0,250.0,5.5714283,0.18300654,1.0
45,Agent5,293.0,187.33334,5.5714283,0.36063704,1.0
46,Agent5,306.0,206.0,5.5714283,0.3267974,1.0
47,Agent5,291.0,161.66667,5.5714283,0.44444442,1.0
48,Agent5,307.0,262.0,5.5714283,0.1465798,1.0
49,Agent5,267.0,171.0,5.5714283,0.35955057,1.0
50,Agent5,298.0,178.0,5.5714283,0.40268457,1.0
51,Agent5,290.0,160.4,5.5714283,0.44689658,1.0
52,Agent5,297.0,173.16666,5.5714283,0.41694728,1.0
53,Agent5,303.0,178.16667,5.5714283,0.41199118,1.0
54,Agent5,293.0,188.66666,5.5714283,0.3560865,1.0
55,Agent5,307.0,202.66666,5.5714283,0.339848,1.0
56,Agent5,281.0,162.33334,5.5714283,0.42230126,1.0
57,Agent5,284.0,152.75,5.5714283,0.4621479,1.0
58,Agent5,293.0,202.66667,5.5714283,0.30830488,1.0
59,Agent5,282.0,165.16666,5.5714283,0.41430265,1.0
60,Agent5,301.0,187.16666,5.5714283,0.37818387,1.0
61,Agent5,287.0,206.0,5.5714283,0.28222996,1.0
62,Agent5,284.0,167.33333,5.5714283,0.41079813,1.0
63,Agent5,301.0,259.0,5.5714283,0.13953489,1.0
64,Agent5,285.0,170.33333,5.5714283,0.4023392,1.0
65,Agent5,301.0,182.33334,5.5714283,0.3942414,1.0
66,Agent5,290.0,151.14285,5.5714283,0.47881776,1.0
67,Agent5,289.0,159.88095,5.5714283,0.4467787,1.0
68,Agent5,291.0,165.0,5.5714283,0.4329897,1.0
69,Agent5,267.0,145.16666,5.5714283,0.45630467,1.0
70,Agent5,281.0,235.33333,5.5714283,0.16251485,1.0
71,Agent5,290.0,180.83333,5.5714283,0.3764368,1.0
72,Agent5,290.0,165.83333,5.5714283,0.42816094,1.0
73,Agent5,283.0,163.83333,5.5714283,0.42108366,1.0
74,Agent5,287.0,170.33333,5.5714283,0.4065041,1.0
75,Agent5,282.0,153.83334,5.5714283,0.45449167,1.0
76,Agent5,286.0,160.2143,5.5714283,0.43981016,1.0
77,Agent5,287.0,202.0,5.5714283,0.29616725,1.0
78,Agent5,271.0,199.33333,5.5714283,0.26445267,1.0
79,Agent5,286.0,162.5,5.5714283,0.4318182,1.0
80,Agent5,316.0,292.0,5.5714283,0.07594936,1.0
81,Agent5,324.0,221.0,5.5714283,0.31790122,1.0
82,Agent5,287.0,159.2143,5.5714283,0.44524637,1.0
83,Agent5,297.0,196.0,5.5714283,0.34006733,1.0
84,Agent5,288.0,171.33333,5.5714283,0.4050926,1.0
85,Agent5,289.0,273.0,5.5714283,0.055363324,1.0
86,Agent5,296.0,262.0,5.5714283,0.11486486,1.0
87,Agent5,279.0,165.66666,5.5714283,0.4062127,1.0
88,Agent5,281.0,177.33334,5.5714283,0.36892048,1.0
