1,Agent3,280.0,145.6,4.642857,0.48,1.0
2,Agent3,286.0,155.0,4.642857,0.45804197,1.0
3,Agent3,284.0,284.0,4.642857,0.0,0.0
4,Agent3,293.0,188.0,4.642857,0.35836178,1.0
5,Agent3,287.0,166.0,4.642857,0.4216028,1.0
6,Agent3,278.0,143.6,4.642857,0.4834532,1.0
7,Agent3,268.0,268.0,4.642857,0.0,0.0
8,Agent3,287.0,175.0,4.642857,0.3902439,1.0
9,Agent3,297.0,297.0,4.642857,0.0,0.0
10,Agent3,288.0,165.0,4.642857,0.42708334,1.0
11,Agent3,283.0,143.0,4.642857,0.49469966,1.0
12,Agent3,314.0,314.0,4.642857,0.0,0.0
13,Agent3,287.0,147.0,4.642857,0.4878049,1.0
14,Agent3,273.0,273.0,4.642857,0.0,0.0
15,Agent3,284.0,157.4,4.642857,0.44577467,1.0
16,Agent3,297.0,162.00002,4.642857,0.4545454,1.0
17,Agent3,283.0,143.0,4.642857,0.49469966,1.0
18,Agent3,275.0,140.00002,4.642857,0.49090904,1.0
19,Agent3,298.0,298.0,4.642857,0.0,0.0
20,Agent3,295.0,160.00002,4.642857,0.45762706,1.0
21,Agent3,286.0,189.0,4.642857,0.33916083,1.0
22,Agent3,274.0,139.6,4.642857,0.49051094,1.0
23,Agent3,277.0,168.99998,4.642857,0.38989174,1.0
24,Agent3,311.0,181.4,4.642857,0.41672027,1.0
25,Agent3,308.0,171.0,4.642857,0.4448052,1.0
26,Agent3,308.0,173.00002,4.642857,0.43831164,1.0
27,Agent3,293.0,164.6,4.642857,0.43822524,1.0
28,Agent3,303.0,303.0,4.642857,0.0,0.0
29,Agent3,281.0,177.0,4.642857,0.37010676,1.0
30,Agent3,279.0,279.0,4.642857,0.0,0.0
31,Agent3,299.0,157.16667,4.642857,0.47435895,1.0
32,Agent3,279.0,149.4,4.642857,0.46451616,1.0
33,Agent3,292.0,157.00002,4.642857,0.4623287,1.0
34,Agent3,304.0,171.33334,4.642857,0.43640348,1.0
35,Agent3,306.0,166.0,4.642857,0.45751634,1.0
36,Agent3,289.0,163.0,4.642857,0.43598616,1.0
37,Agent3,273.0,139.0,4.642857,0.4908425,1.0
38,Agent3,286.0,157.6,4.642857,0.44895104,1.0
39,Agent3,277.0,149.5,4.642857,0.46028882,1.0
40,Agent3,279.0,149.4,4.642857,0.46451616,1.0
41,Agent3,289.0,168.33334,4.642857,0.41753167,1.0
42,Agent3,288.0,288.0,4.642857,0.0,0.0
43,Agent3,271.0,271.0,4.642857,0.0,0.0
44,Agent3,305.0,182.33334,4.642857,0.40218577,1.0
45,Agent3,281.0,281.0,4.642857,0.0,0.0
46,Agent3,299.0,195.0,4.642857,0.3478261,1.0
47,Agent3,299.0,189.83334,4.642857,0.36510587,1.0
48,Agent3,309.0,175.00002,4.642857,0.4336569,1.0
49,Agent3,281.0,195.5,4.642857,0.30427048,1.0
50,Agent3,284.0,172.0,4.642857,0.3943662,1.0
51,Agent3,290.0,192.5,4.642857,0.33620688,1.0
52,Agent3,296.0,179.83334,4.642857,0.39245492,1.0
