1,Agent1,288.0,176.6,4.642857,0.38680553,1.0
2,Agent1,280.0,153.0,4.642857,0.45357144,1.0
3,Agent1,276.0,167.99998,4.642857,0.3913044,1.0
4,Agent1,283.0,150.33334,4.642857,0.46878678,1.0
5,Agent1,293.0,173.0,4.642857,0.4095563,1.0
6,Agent1,285.0,285.0,4.642857,0.0,0.0
7,Agent1,297.0,157.0,4.642857,0.47138047,1.0
8,Agent1,305.0,169.0,4.642857,0.44590163,1.0
9,Agent1,281.0,281.0,4.642857,0.0,0.0
10,Agent1,319.0,319.0,4.642857,0.0,0.0
11,Agent1,274.0,134.0,4.642857,0.5109489,1.0
12,Agent1,277.0,277.0,4.642857,0.0,0.0
13,Agent1,280.0,152.0,4.642857,0.45714286,1.0
14,Agent1,295.0,295.0,4.642857,0.0,0.0
15,Agent1,313.0,313.0,4.642857,0.0,0.0
16,Agent1,271.0,136.00002,4.642857,0.49815494,1.0
17,Agent1,324.0,184.0,4.642857,0.43209878,1.0
18,Agent1,298.0,173.00002,4.642857,0.41946304,1.0
19,Agent1,285.0,162.0,4.642857,0.43157893,1.0
20,Agent1,301.0,166.00002,4.642857,0.44850492,1.0
21,Agent1,286.0,189.0,4.642857,0.33916083,1.0
22,Agent1,284.0,159.6,4.642857,0.43802816,1.0
23,Agent1,299.0,196.99998,4.642857,0.34113717,1.0
24,Agent1,281.0,171.4,4.642857,0.3900356,1.0
25,Agent1,305.0,178.0,4.642857,0.41639343,1.0
26,Agent1,286.0,151.00002,4.642857,0.47202793,1.0
27,Agent1,282.0,147.6,4.642857,0.47659573,1.0
28,Agent1,282.0,255.33333,4.642857,0.094562665,1.0
29,Agent1,300.0,300.0,4.642857,0.0,0.0
30,Agent1,287.0,155.75,4.642857,0.45731708,1.0
31,Agent1,307.0,161.16667,4.642857,0.4750271,1.0
32,Agent1,284.0,154.4,4.642857,0.45633805,1.0
33,Agent1,286.0,160.00002,4.642857,0.4405594,1.0
34,Agent1,305.0,163.33334,4.642857,0.46448085,1.0
35,Agent1,285.0,156.0,4.642857,0.4526316,1.0
36,Agent1,287.0,287.0,4.642857,0.0,0.0
37,Agent1,283.0,143.0,4.642857,0.49469966,1.0
38,Agent1,268.0,268.0,4.642857,0.0,0.0
39,Agent1,263.0,263.0,4.642857,0.0,0.0
40,Agent1,288.0,162.4,4.642857,0.43611112,1.0
41,Agent1,302.0,160.33334,4.642857,0.4690949,1.0
42,Agent1,302.0,302.0,4.642857,0.0,0.0
43,Agent1,280.0,280.0,4.642857,0.0,0.0
44,Agent1,302.0,171.33334,4.642857,0.43267104,1.0
45,Agent1,314.0,314.0,4.642857,0.0,0.0
46,Agent1,299.0,198.0,4.642857,0.33779263,1.0
47,Agent1,281.0,152.83334,4.642857,0.4561091,1.0
48,Agent1,293.0,158.00002,4.642857,0.4607508,1.0
49,Agent1,291.0,210.0,4.642857,0.2783505,1.0
50,Agent1,278.0,179.0,4.642857,0.3561151,1.0
51,Agent1,296.0,168.5,4.642857,0.43074325,1.0
52,Agent1,285.0,174.33334,4.642857,0.38830405,1.0
53,Agent1,299.0,191.33334,4.642857,0.36008915,1.0
54,Agent1,291.0,193.66667,4.642857,0.3344788,1.0
55,Agent1,281.0,159.16666,4.642857,0.43357062,1.0
56,Agent1,297.0,175.5,4.642857,0.4090909,1.0
57,Agent1,305.0,173.00002,4.642857,0.43278682,1.0
58,Agent1,295.0,197.5,4.642857,0.33050847,1.0
59,Agent1,283.0,148.0,4.642857,0.4770318,1.0
60,Agent1,295.0,210.0,4.642857,0.2881356,1.0
61,Agent1,269.0,140.83334,4.642857,0.476456,1.0
62,Agent1,299.0,169.4,4.642857,0.43344483,1.0
63,Agent1,295.0,169.0,4.642857,0.42711863,1.0
64,Agent1,284.0,173.33334,4.642857,0.38967133,1.0
65,Agent1,295.0,186.83333,4.642857,0.36666667,1.0
66,Agent1,301.0,169.6,4.642857,0.43654484,1.0
67,Agent1,275.0,142.5,4.642857,0.48181817,1.0
68,Agent1,300.0,193.16667,4.642857,0.35611108,1.0
69,Agent1,292.0,161.16667,4.642857,0.44805935,1.0
70,Agent1,300.0,165.33333,4.642857,0.4488889,1.0
71,Agent1,291.0,166.16667,4.642857,0.4289805,1.0
72,Agent1,287.0,169.5,4.642857,0.40940768,1.0
73,Agent1,304.0,206.66667,4.642857,0.3201754,1.0
74,Agent1,286.0,176.5,4.642857,0.38286713,1.0
75,Agent1,292.0,157.00002,4.642857,0.4623287,1.0
76,Agent1,308.0,173.00002,4.642857,0.43831164,1.0
77,Agent1,294.0,161.33334,4.642857,0.45124713,1.0
78,Agent1,285.0,171.0,4.642857,0.4,1.0
79,Agent1,286.0,151.00002,4.642857,0.47202793,1.0
