1,Agent3,290.0,205.99998,1.8571428,0.28965524,1.0
2,Agent3,290.0,178.0,1.8571428,0.3862069,1.0
3,Agent3,305.0,198.0,1.8571428,0.35081968,1.0
4,Agent3,288.0,180.99998,1.8571428,0.37152782,1.0
5,Agent3,296.0,215.33333,1.8571428,0.27252254,1.0
6,Agent3,296.0,296.0,1.8571428,0.0,0.0
7,Agent3,279.0,190.99998,1.8571428,0.31541225,1.0
8,Agent3,301.0,194.99998,1.8571428,0.35215953,1.0
9,Agent3,304.0,220.99998,1.8571428,0.27302638,1.0
10,Agent3,312.0,198.66666,1.8571428,0.3632479,1.0
11,Agent3,311.0,202.99998,1.8571428,0.34726694,1.0
12,Agent3,271.0,175.66666,1.8571428,0.35178354,1.0
13,Agent3,279.0,203.99998,1.8571428,0.26881725,1.0
14,Agent3,301.0,192.99998,1.8571428,0.35880405,1.0
15,Agent3,285.0,209.0,1.8571428,0.26666668,1.0
16,Agent3,303.0,226.33333,1.8571428,0.25302532,1.0
17,Agent3,285.0,203.99998,1.8571428,0.2842106,1.0
18,Agent3,275.0,163.0,1.8571428,0.40727273,1.0
19,Agent3,285.0,285.0,1.8571428,0.0,0.0
20,Agent3,303.0,195.0,1.8571428,0.35643566,1.0
21,Agent3,293.0,185.99998,1.8571428,0.36518776,1.0
22,Agent3,293.0,198.0,1.8571428,0.32423207,1.0
23,Agent3,273.0,163.0,1.8571428,0.4029304,1.0
24,Agent3,274.0,165.99998,1.8571428,0.39416063,1.0
25,Agent3,297.0,188.99998,1.8571428,0.3636364,1.0
26,Agent3,289.0,210.0,1.8571428,0.2733564,1.0
27,Agent3,305.0,221.0,1.8571428,0.27540985,1.0
28,Agent3,281.0,172.99998,1.8571428,0.3843417,1.0
29,Agent3,311.0,199.66666,1.8571428,0.35798502,1.0
30,Agent3,283.0,183.0,1.8571428,0.3533569,1.0
31,Agent3,292.0,214.0,1.8571428,0.26712328,1.0
32,Agent3,295.0,186.99998,1.8571428,0.36610174,1.0
33,Agent3,291.0,177.66666,1.8571428,0.38946167,1.0
34,Agent3,294.0,182.0,1.8571428,0.3809524,1.0
35,Agent3,295.0,181.66666,1.8571428,0.3841808,1.0
