1,Agent1,296.0,193.5,6.5,0.3462838,1.0
2,Agent1,281.0,178.0,6.5,0.36654803,1.0
3,Agent1,300.0,174.66666,6.5,0.4177778,1.0
4,Agent1,300.0,179.04762,6.5,0.40317458,1.0
5,Agent1,279.0,151.7619,6.5,0.45605054,1.0
6,Agent1,294.0,245.33333,6.5,0.1655329,1.0
7,Agent1,274.0,147.16667,6.5,0.46289536,1.0
8,Agent1,303.0,188.16667,6.5,0.37898788,1.0
9,Agent1,290.0,196.66666,6.5,0.32183912,1.0
10,Agent1,293.0,164.83334,6.5,0.43742886,1.0
11,Agent1,284.0,157.16666,6.5,0.4465963,1.0
12,Agent1,311.0,197.66666,6.5,0.36441588,1.0
13,Agent1,288.0,185.66666,6.5,0.35532412,1.0
14,Agent1,285.0,166.33334,6.5,0.41637424,1.0
15,Agent1,294.0,247.0,6.5,0.15986395,1.0
16,Agent1,286.0,276.66666,6.5,0.03263407,1.0
17,Agent1,293.0,165.66666,6.5,0.4345848,1.0
18,Agent1,290.0,167.7143,6.5,0.42167485,1.0
19,Agent1,287.0,265.3333,6.5,0.075493686,1.0
20,Agent1,306.0,178.83334,6.5,0.41557732,1.0
21,Agent1,289.0,159.5476,6.5,0.44793215,1.0
22,Agent1,276.0,169.66667,6.5,0.38526568,1.0
23,Agent1,307.0,257.0,6.5,0.16286644,1.0
24,Agent1,294.0,178.16666,6.5,0.39399096,1.0
25,Agent1,277.0,150.16667,6.5,0.45788205,1.0
26,Agent1,286.0,177.0,6.5,0.3811189,1.0
27,Agent1,295.0,175.16667,6.5,0.40621468,1.0
28,Agent1,287.0,187.0,6.5,0.34843206,1.0
29,Agent1,299.0,172.16667,6.5,0.42419174,1.0
30,Agent1,292.0,189.0,6.5,0.35273972,1.0
31,Agent1,295.0,185.0,6.5,0.37288135,1.0
32,Agent1,280.0,150.88095,6.5,0.46113947,1.0
33,Agent1,296.0,180.16666,6.5,0.39132887,1.0
34,Agent1,270.0,134.04762,6.5,0.50352734,1.0
35,Agent1,288.0,165.7143,6.5,0.42460313,1.0
36,Agent1,284.0,166.0,6.5,0.41549295,1.0
37,Agent1,288.0,169.33333,6.5,0.41203704,1.0
38,Agent1,281.0,163.49998,6.5,0.41814953,1.0
39,Agent1,293.0,159.33333,6.5,0.45620024,1.0
40,Agent1,284.0,156.83333,6.5,0.44776997,1.0
41,Agent1,283.0,156.16667,6.5,0.4481743,1.0
42,Agent1,292.0,237.0,6.5,0.18835616,1.0
43,Agent1,287.0,265.66666,6.5,0.07433221,1.0
44,Agent1,280.0,157.16666,6.5,0.4386905,1.0
45,Agent1,283.0,155.93333,6.5,0.4489988,1.0
46,Agent1,303.0,248.7143,6.5,0.17916074,1.0
47,Agent1,301.0,207.66666,6.5,0.31007755,1.0
48,Agent1,270.0,183.33334,6.5,0.3209876,1.0
49,Agent1,292.0,167.16667,6.5,0.4275114,1.0
50,Agent1,272.0,129.85715,6.5,0.522584,1.0
51,Agent1,303.0,183.38095,6.5,0.39478233,1.0
52,Agent1,284.0,172.0,6.5,0.3943662,1.0
53,Agent1,290.0,190.0,6.5,0.3448276,1.0
54,Agent1,307.0,184.16666,6.5,0.4001086,1.0
55,Agent1,317.0,219.33333,6.5,0.30809677,1.0
56,Agent1,284.0,148.04762,6.5,0.47870556,1.0
