1,Agent2,301.0,175.5,6.5,0.41694352,1.0
2,Agent2,300.0,197.0,6.5,0.34333333,1.0
3,Agent2,278.0,156.66667,6.5,0.4364508,1.0
4,Agent2,289.0,169.2143,6.5,0.4144834,1.0
5,Agent2,282.0,151.92857,6.5,0.4612462,1.0
6,Agent2,291.0,160.06667,6.5,0.44994274,1.0
7,Agent2,287.0,195.33333,6.5,0.31939608,1.0
8,Agent2,310.0,205.83333,6.5,0.3360215,1.0
9,Agent2,290.0,174.33334,6.5,0.39885053,1.0
10,Agent2,302.0,191.33334,6.5,0.36644587,1.0
11,Agent2,313.0,270.66666,6.5,0.1352503,1.0
12,Agent2,283.0,157.5,6.5,0.4434629,1.0
13,Agent2,260.0,157.0,6.5,0.39615384,1.0
14,Agent2,297.0,178.33334,6.5,0.39955103,1.0
15,Agent2,303.0,175.5,6.5,0.42079207,1.0
16,Agent2,293.0,180.0476,6.5,0.38550305,1.0
17,Agent2,297.0,197.33333,6.5,0.33557802,1.0
18,Agent2,285.0,155.5476,6.5,0.45421892,1.0
19,Agent2,285.0,209.0,6.5,0.26666668,1.0
20,Agent2,300.0,214.66666,6.5,0.28444448,1.0
21,Agent2,280.0,150.5476,6.5,0.46232998,1.0
22,Agent2,280.0,151.83334,6.5,0.45773807,1.0
23,Agent2,290.0,172.0,6.5,0.40689656,1.0
24,Agent2,270.0,150.0,6.5,0.44444445,1.0
25,Agent2,297.0,205.33333,6.5,0.308642,1.0
26,Agent2,286.0,196.0,6.5,0.3146853,1.0
27,Agent2,287.0,152.41667,6.5,0.46893147,1.0
28,Agent2,279.0,188.33334,6.5,0.3249701,1.0
29,Agent2,305.0,273.66666,6.5,0.10273227,1.0
30,Agent2,293.0,178.16667,6.5,0.39192262,1.0
31,Agent2,290.0,183.0,6.5,0.3689655,1.0
32,Agent2,290.0,160.88095,6.5,0.4452381,1.0
33,Agent2,281.0,163.33334,6.5,0.41874254,1.0
34,Agent2,283.0,147.04762,6.5,0.4803971,1.0
35,Agent2,295.0,242.33334,6.5,0.17853104,1.0
36,Agent2,307.0,190.83334,6.5,0.37839302,1.0
37,Agent2,319.0,200.33333,6.5,0.37199584,1.0
38,Agent2,270.0,146.5,6.5,0.45740741,1.0
39,Agent2,292.0,163.0,6.5,0.44178084,1.0
40,Agent2,287.0,174.83333,6.5,0.39082465,1.0
41,Agent2,307.0,180.16667,6.5,0.41313788,1.0
42,Agent2,286.0,158.5,6.5,0.4458042,1.0
43,Agent2,282.0,154.2143,6.5,0.4531408,1.0
44,Agent2,286.0,201.5,6.5,0.29545453,1.0
45,Agent2,314.0,216.5,6.5,0.31050956,1.0
46,Agent2,284.0,141.38097,6.5,0.5021797,1.0
47,Agent2,280.0,225.0,6.5,0.19642857,1.0
48,Agent2,285.0,211.66666,6.5,0.25730997,1.0
49,Agent2,278.0,153.16667,6.5,0.44904074,1.0
50,Agent2,288.0,145.85715,6.5,0.49355158,1.0
51,Agent2,273.0,138.11429,6.5,0.49408686,1.0
52,Agent2,293.0,173.0,6.5,0.4095563,1.0
53,Agent2,286.0,185.0,6.5,0.35314685,1.0
54,Agent2,302.0,204.33333,6.5,0.32339957,1.0
55,Agent2,284.0,186.33333,6.5,0.34389672,1.0
56,Agent2,289.0,153.04762,6.5,0.47042346,1.0
