1,Agent5,286.0,286.0,5.5714283,0.0,0.0
2,Agent5,296.0,169.0,5.5714283,0.42905405,1.0
3,Agent5,287.0,166.33333,5.5714283,0.42044136,1.0
4,Agent5,299.0,166.14285,5.5714283,0.4443383,1.0
5,Agent5,289.0,164.00002,5.5714283,0.4325259,1.0
6,Agent5,298.0,163.00002,5.5714283,0.4530201,1.0
7,Agent5,306.0,167.14285,5.5714283,0.45378152,1.0
8,Agent5,293.0,154.14285,5.5714283,0.4739152,1.0
9,Agent5,281.0,281.0,5.5714283,0.0,0.0
10,Agent5,275.0,140.0,5.5714283,0.4909091,1.0
11,Agent5,296.0,154.33334,5.5714283,0.47860357,1.0
12,Agent5,274.0,135.14285,5.5714283,0.5067779,1.0
13,Agent5,276.0,133.0,5.5714283,0.51811594,1.0
14,Agent5,309.0,182.4,5.5714283,0.40970877,1.0
15,Agent5,282.0,143.14285,5.5714283,0.49240124,1.0
16,Agent5,278.0,139.14285,5.5714283,0.49948615,1.0
17,Agent5,298.0,167.00002,5.5714283,0.43959728,1.0
18,Agent5,294.0,154.0,5.5714283,0.47619048,1.0
19,Agent5,284.0,162.5,5.5714283,0.4278169,1.0
20,Agent5,298.0,187.33334,5.5714283,0.37136462,1.0
21,Agent5,303.0,197.0,5.5714283,0.34983498,1.0
22,Agent5,280.0,280.0,5.5714283,0.0,0.0
23,Agent5,303.0,165.0,5.5714283,0.45544556,1.0
24,Agent5,274.0,274.0,5.5714283,0.0,0.0
25,Agent5,293.0,293.0,5.5714283,0.0,0.0
26,Agent5,291.0,162.33334,5.5714283,0.44215345,1.0
27,Agent5,266.0,158.6,5.5714283,0.4037594,1.0
28,Agent5,293.0,158.00002,5.5714283,0.4607508,1.0
29,Agent5,274.0,134.0,5.5714283,0.5109489,1.0
30,Agent5,306.0,160.28572,5.5714283,0.47619045,1.0
31,Agent5,274.0,161.42857,5.5714283,0.41084462,1.0
32,Agent5,287.0,151.0,5.5714283,0.4738676,1.0
33,Agent5,282.0,136.16666,5.5714283,0.5171395,1.0
34,Agent5,312.0,170.33334,5.5714283,0.4540598,1.0
35,Agent5,299.0,164.14285,5.5714283,0.45102724,1.0
