1,Agent1,294.0,294.0,2.7857144,0.0,0.0
2,Agent1,279.0,201.99998,2.7857144,0.27598572,1.0
3,Agent1,297.0,169.5,2.7857144,0.42929292,1.0
4,Agent1,294.0,183.75,2.7857144,0.375,1.0
5,Agent1,269.0,147.5,2.7857144,0.45167285,1.0
6,Agent1,311.0,196.5,2.7857144,0.3681672,1.0
7,Agent1,297.0,184.75,2.7857144,0.37794614,1.0
8,Agent1,286.0,198.5,2.7857144,0.30594406,1.0
9,Agent1,279.0,279.0,2.7857144,0.0,0.0
10,Agent1,288.0,162.0,2.7857144,0.4375,1.0
11,Agent1,306.0,306.0,2.7857144,0.0,0.0
12,Agent1,300.0,192.5,2.7857144,0.35833332,1.0
13,Agent1,283.0,155.5,2.7857144,0.45053002,1.0
14,Agent1,286.0,286.0,2.7857144,0.0,0.0
15,Agent1,297.0,195.0,2.7857144,0.34343433,1.0
16,Agent1,279.0,157.5,2.7857144,0.43548387,1.0
17,Agent1,303.0,188.75,2.7857144,0.3770627,1.0
18,Agent1,291.0,291.0,2.7857144,0.0,0.0
19,Agent1,288.0,244.0,2.7857144,0.15277778,1.0
20,Agent1,297.0,297.0,2.7857144,0.0,0.0
21,Agent1,281.0,167.66666,2.7857144,0.4033215,1.0
22,Agent1,281.0,167.66666,2.7857144,0.4033215,1.0
23,Agent1,308.0,187.0,2.7857144,0.39285713,1.0
24,Agent1,275.0,154.75,2.7857144,0.43727273,1.0
25,Agent1,308.0,308.0,2.7857144,0.0,0.0
26,Agent1,286.0,158.5,2.7857144,0.4458042,1.0
27,Agent1,298.0,298.0,2.7857144,0.0,0.0
28,Agent1,289.0,163.0,2.7857144,0.43598616,1.0
29,Agent1,295.0,186.99998,2.7857144,0.36610174,1.0
30,Agent1,262.0,140.5,2.7857144,0.46374047,1.0
31,Agent1,295.0,271.0,2.7857144,0.08135593,1.0
32,Agent1,286.0,175.0,2.7857144,0.3881119,1.0
33,Agent1,289.0,289.0,2.7857144,0.0,0.0
34,Agent1,283.0,283.0,2.7857144,0.0,0.0
35,Agent1,301.0,301.0,2.7857144,0.0,0.0
36,Agent1,306.0,174.75,2.7857144,0.42892158,1.0
37,Agent1,292.0,187.5,2.7857144,0.35787672,1.0
38,Agent1,300.0,178.5,2.7857144,0.405,1.0
39,Agent1,305.0,305.0,2.7857144,0.0,0.0
40,Agent1,297.0,180.0,2.7857144,0.3939394,1.0
41,Agent1,295.0,295.0,2.7857144,0.0,0.0
42,Agent1,292.0,164.5,2.7857144,0.43664384,1.0
43,Agent1,292.0,187.0,2.7857144,0.35958904,1.0
44,Agent1,303.0,181.5,2.7857144,0.4009901,1.0
45,Agent1,276.0,276.0,2.7857144,0.0,0.0
46,Agent1,277.0,160.33333,2.7857144,0.42117932,1.0
47,Agent1,298.0,298.0,2.7857144,0.0,0.0
48,Agent1,278.0,156.5,2.7857144,0.43705037,1.0
49,Agent1,275.0,275.0,2.7857144,0.0,0.0
50,Agent1,298.0,176.5,2.7857144,0.40771812,1.0
51,Agent1,288.0,166.5,2.7857144,0.421875,1.0
52,Agent1,281.0,181.0,2.7857144,0.3558719,1.0
53,Agent1,299.0,299.0,2.7857144,0.0,0.0
54,Agent1,293.0,171.5,2.7857144,0.41467577,1.0
55,Agent1,289.0,167.5,2.7857144,0.42041522,1.0
56,Agent1,286.0,175.5,2.7857144,0.38636363,1.0
57,Agent1,290.0,176.5,2.7857144,0.3913793,1.0
58,Agent1,287.0,190.0,2.7857144,0.3379791,1.0
59,Agent1,294.0,182.0,2.7857144,0.3809524,1.0
60,Agent1,296.0,195.0,2.7857144,0.3412162,1.0
61,Agent1,281.0,241.0,2.7857144,0.14234875,1.0
62,Agent1,295.0,295.0,2.7857144,0.0,0.0
63,Agent1,272.0,163.99998,2.7857144,0.39705887,1.0
64,Agent1,294.0,185.99998,2.7857144,0.367347,1.0
65,Agent1,279.0,253.0,2.7857144,0.09318996,1.0
66,Agent1,284.0,284.0,2.7857144,0.0,0.0
67,Agent1,290.0,290.0,2.7857144,0.0,0.0
68,Agent1,293.0,293.0,2.7857144,0.0,0.0
69,Agent1,285.0,285.0,2.7857144,0.0,0.0
70,Agent1,301.0,181.0,2.7857144,0.3986711,1.0
71,Agent1,279.0,165.66666,2.7857144,0.4062127,1.0
72,Agent1,297.0,297.0,2.7857144,0.0,0.0
73,Agent1,275.0,162.5,2.7857144,0.4090909,1.0
74,Agent1,279.0,167.0,2.7857144,0.4014337,1.0
75,Agent1,285.0,163.0,2.7857144,0.4280702,1.0
76,Agent1,282.0,177.5,2.7857144,0.37056738,1.0
77,Agent1,280.0,158.5,2.7857144,0.43392858,1.0
78,Agent1,286.0,286.0,2.7857144,0.0,0.0
79,Agent1,275.0,275.0,2.7857144,0.0,0.0
80,Agent1,289.0,167.5,2.7857144,0.42041522,1.0
81,Agent1,301.0,301.0,2.7857144,0.0,0.0
82,Agent1,295.0,228.5,2.7857144,0.22542372,1.0
83,Agent1,289.0,289.0,2.7857144,0.0,0.0
84,Agent1,308.0,179.75,2.7857144,0.4163961,1.0
85,Agent1,272.0,272.0,2.7857144,0.0,0.0
86,Agent1,285.0,154.75,2.7857144,0.45701754,1.0
87,Agent1,296.0,296.0,2.7857144,0.0,0.0
88,Agent1,277.0,168.99998,2.7857144,0.38989174,1.0
89,Agent1,287.0,287.0,2.7857144,0.0,0.0
90,Agent1,290.0,238.0,2.7857144,0.17931035,1.0
91,Agent1,297.0,183.66666,2.7857144,0.38159376,1.0
92,Agent1,306.0,199.99998,2.7857144,0.34640527,1.0
93,Agent1,282.0,156.0,2.7857144,0.44680852,1.0
94,Agent1,284.0,284.0,2.7857144,0.0,0.0
95,Agent1,274.0,152.5,2.7857144,0.44343066,1.0
96,Agent1,291.0,291.0,2.7857144,0.0,0.0
97,Agent1,291.0,291.0,2.7857144,0.0,0.0
98,Agent1,291.0,165.0,2.7857144,0.4329897,1.0
99,Agent1,285.0,285.0,2.7857144,0.0,0.0
100,Agent1,290.0,178.0,2.7857144,0.3862069,1.0
