1,Agent3,275.0,178.0,2.7857144,0.35272726,1.0
2,Agent3,292.0,183.99998,2.7857144,0.36986306,1.0
3,Agent3,295.0,181.5,2.7857144,0.38474578,1.0
4,Agent3,300.0,168.75,2.7857144,0.4375,1.0
5,Agent3,303.0,191.5,2.7857144,0.3679868,1.0
6,Agent3,288.0,166.5,2.7857144,0.421875,1.0
7,Agent3,298.0,166.75,2.7857144,0.44043624,1.0
8,Agent3,282.0,194.5,2.7857144,0.3102837,1.0
9,Agent3,309.0,309.0,2.7857144,0.0,0.0
10,Agent3,276.0,158.0,2.7857144,0.42753622,1.0
11,Agent3,285.0,285.0,2.7857144,0.0,0.0
12,Agent3,296.0,182.5,2.7857144,0.38344595,1.0
13,Agent3,281.0,153.5,2.7857144,0.45373666,1.0
14,Agent3,266.0,266.0,2.7857144,0.0,0.0
15,Agent3,293.0,186.33333,2.7857144,0.36405006,1.0
16,Agent3,292.0,174.5,2.7857144,0.40239727,1.0
17,Agent3,301.0,188.75,2.7857144,0.37292358,1.0
18,Agent3,282.0,282.0,2.7857144,0.0,0.0
19,Agent3,290.0,290.0,2.7857144,0.0,0.0
20,Agent3,317.0,317.0,2.7857144,0.0,0.0
21,Agent3,272.0,178.66666,2.7857144,0.3431373,1.0
22,Agent3,297.0,183.66666,2.7857144,0.38159376,1.0
23,Agent3,289.0,163.0,2.7857144,0.43598616,1.0
24,Agent3,291.0,181.75,2.7857144,0.37542954,1.0
25,Agent3,292.0,189.33333,2.7857144,0.3515982,1.0
26,Agent3,277.0,164.5,2.7857144,0.4061372,1.0
27,Agent3,286.0,208.0,2.7857144,0.27272728,1.0
28,Agent3,271.0,145.0,2.7857144,0.46494466,1.0
29,Agent3,270.0,161.99998,2.7857144,0.40000007,1.0
30,Agent3,291.0,174.5,2.7857144,0.40034366,1.0
31,Agent3,302.0,302.0,2.7857144,0.0,0.0
32,Agent3,297.0,183.0,2.7857144,0.3838384,1.0
33,Agent3,281.0,276.0,2.7857144,0.017793594,1.0
34,Agent3,308.0,308.0,2.7857144,0.0,0.0
35,Agent3,291.0,267.0,2.7857144,0.082474224,1.0
36,Agent3,285.0,170.75,2.7857144,0.4008772,1.0
37,Agent3,307.0,188.5,2.7857144,0.38599348,1.0
38,Agent3,281.0,159.5,2.7857144,0.43238434,1.0
39,Agent3,291.0,291.0,2.7857144,0.0,0.0
40,Agent3,285.0,168.0,2.7857144,0.4105263,1.0
41,Agent3,302.0,302.0,2.7857144,0.0,0.0
42,Agent3,278.0,150.5,2.7857144,0.4586331,1.0
43,Agent3,293.0,181.0,2.7857144,0.38225257,1.0
44,Agent3,292.0,170.5,2.7857144,0.41609588,1.0
45,Agent3,295.0,295.0,2.7857144,0.0,0.0
46,Agent3,285.0,168.33333,2.7857144,0.40935674,1.0
47,Agent3,272.0,272.0,2.7857144,0.0,0.0
48,Agent3,282.0,160.5,2.7857144,0.43085107,1.0
49,Agent3,282.0,282.0,2.7857144,0.0,0.0
50,Agent3,287.0,165.5,2.7857144,0.42334494,1.0
51,Agent3,287.0,165.5,2.7857144,0.42334494,1.0
52,Agent3,297.0,297.0,2.7857144,0.0,0.0
53,Agent3,274.0,274.0,2.7857144,0.0,0.0
54,Agent3,303.0,193.5,2.7857144,0.36138615,1.0
55,Agent3,266.0,166.5,2.7857144,0.37406015,1.0
56,Agent3,294.0,172.5,2.7857144,0.41326532,1.0
57,Agent3,292.0,164.5,2.7857144,0.43664384,1.0
58,Agent3,276.0,179.0,2.7857144,0.35144928,1.0
59,Agent3,299.0,187.0,2.7857144,0.37458193,1.0
60,Agent3,296.0,189.0,2.7857144,0.3614865,1.0
61,Agent3,284.0,284.0,2.7857144,0.0,0.0
62,Agent3,299.0,299.0,2.7857144,0.0,0.0
63,Agent3,289.0,198.99998,2.7857144,0.31141874,1.0
64,Agent3,276.0,276.0,2.7857144,0.0,0.0
65,Agent3,272.0,269.0,2.7857144,0.011029412,1.0
66,Agent3,276.0,276.0,2.7857144,0.0,0.0
67,Agent3,282.0,173.99998,2.7857144,0.38297877,1.0
68,Agent3,296.0,296.0,2.7857144,0.0,0.0
69,Agent3,293.0,293.0,2.7857144,0.0,0.0
70,Agent3,290.0,171.0,2.7857144,0.41034484,1.0
71,Agent3,298.0,184.66666,2.7857144,0.38031325,1.0
72,Agent3,281.0,281.0,2.7857144,0.0,0.0
73,Agent3,316.0,194.5,2.7857144,0.38449368,1.0
74,Agent3,306.0,196.0,2.7857144,0.35947713,1.0
75,Agent3,287.0,172.0,2.7857144,0.40069687,1.0
76,Agent3,311.0,189.5,2.7857144,0.39067525,1.0
77,Agent3,299.0,187.5,2.7857144,0.3729097,1.0
78,Agent3,291.0,182.99998,2.7857144,0.37113407,1.0
79,Agent3,286.0,286.0,2.7857144,0.0,0.0
80,Agent3,282.0,160.5,2.7857144,0.43085107,1.0
81,Agent3,299.0,299.0,2.7857144,0.0,0.0
82,Agent3,289.0,289.0,2.7857144,0.0,0.0
83,Agent3,286.0,286.0,2.7857144,0.0,0.0
84,Agent3,289.0,176.75,2.7857144,0.3884083,1.0
85,Agent3,283.0,283.0,2.7857144,0.0,0.0
86,Agent3,301.0,174.75,2.7857144,0.4194352,1.0
87,Agent3,278.0,278.0,2.7857144,0.0,0.0
88,Agent3,279.0,170.99998,2.7857144,0.38709682,1.0
89,Agent3,283.0,188.66666,2.7857144,0.33333337,1.0
