1,Agent2,287.0,221.33333,2.7857144,0.22880374,1.0
2,Agent2,287.0,287.0,2.7857144,0.0,0.0
3,Agent2,291.0,306.0,2.7857144,-0.05154639,0.0
4,Agent2,295.0,218.33333,2.7857144,0.259887,1.0
5,Agent2,285.0,187.33333,2.7857144,0.34269008,1.0
6,Agent2,289.0,289.0,2.7857144,0.0,0.0
7,Agent2,300.0,183.33333,2.7857144,0.3888889,1.0
8,Agent2,292.0,275.0,2.7857144,0.05821918,1.0
9,Agent2,300.0,206.0,2.7857144,0.31333333,1.0
10,Agent2,294.0,187.0,2.7857144,0.36394557,1.0
11,Agent2,283.0,277.0,2.7857144,0.021201413,1.0
12,Agent2,291.0,193.33333,2.7857144,0.3356243,1.0
13,Agent2,305.0,298.5,2.7857144,0.021311475,1.0
14,Agent2,286.0,254.0,2.7857144,0.11188811,1.0
15,Agent2,301.0,229.33333,2.7857144,0.23809525,1.0
16,Agent2,292.0,210.33333,2.7857144,0.27968037,1.0
17,Agent2,287.0,237.0,2.7857144,0.17421603,1.0
18,Agent2,273.0,182.0,2.7857144,0.33333334,1.0
19,Agent2,288.0,188.0,2.7857144,0.3472222,1.0
20,Agent2,286.0,198.33333,2.7857144,0.3065268,1.0
21,Agent2,290.0,245.0,2.7857144,0.15517241,1.0
22,Agent2,308.0,289.5,2.7857144,0.060064934,1.0
23,Agent2,283.0,236.0,2.7857144,0.16607773,1.0
24,Agent2,289.0,196.66666,2.7857144,0.31949255,1.0
25,Agent2,286.0,214.33333,2.7857144,0.25058275,1.0
26,Agent2,292.0,178.66666,2.7857144,0.3881279,1.0
27,Agent2,291.0,196.66666,2.7857144,0.32416958,1.0
28,Agent2,306.0,257.3333,2.7857144,0.15904146,1.0
29,Agent2,289.0,207.33333,2.7857144,0.28258365,1.0
30,Agent2,266.0,151.33333,2.7857144,0.43107772,1.0
31,Agent2,283.0,185.33333,2.7857144,0.3451119,1.0
32,Agent2,281.0,177.5,2.7857144,0.3683274,1.0
33,Agent2,282.0,178.0,2.7857144,0.36879432,1.0
34,Agent2,311.0,273.0,2.7857144,0.1221865,1.0
35,Agent2,298.0,203.66666,2.7857144,0.31655484,1.0
36,Agent2,280.0,177.5,2.7857144,0.36607143,1.0
37,Agent2,305.0,210.66666,2.7857144,0.30928966,1.0
38,Agent2,289.0,240.66666,2.7857144,0.1672434,1.0
39,Agent2,272.0,178.66666,2.7857144,0.3431373,1.0
40,Agent2,288.0,289.0,2.7857144,-0.0034722222,0.0
41,Agent2,283.0,259.3333,2.7857144,0.08362787,1.0
42,Agent2,297.0,183.66666,2.7857144,0.38159376,1.0
43,Agent2,278.0,172.33331,2.7857144,0.380096,1.0
44,Agent2,268.0,156.66666,2.7857144,0.41542292,1.0
