1,Agent3,296.0,169.25,7.4285717,0.42820945,1.0
2,Agent3,290.0,156.25,7.4285717,0.46120688,1.0
3,Agent3,273.0,137.0,7.4285717,0.4981685,1.0
4,Agent3,288.0,176.33333,7.4285717,0.3877315,1.0
5,Agent3,280.0,280.0,7.4285717,0.0,0.0
6,Agent3,284.0,154.0,7.4285717,0.45774648,1.0
7,Agent3,303.0,303.0,7.4285717,0.0,0.0
8,Agent3,282.0,142.0,7.4285717,0.4964539,1.0
9,Agent3,276.0,154.5,7.4285717,0.4402174,1.0
10,Agent3,291.0,149.25,7.4285717,0.48711342,1.0
11,Agent3,269.0,148.0,7.4285717,0.44981414,1.0
12,Agent3,295.0,145.66666,7.4285717,0.50621474,1.0
13,Agent3,302.0,168.0,7.4285717,0.4437086,1.0
14,Agent3,303.0,156.0,7.4285717,0.48514852,1.0
15,Agent3,271.0,271.0,7.4285717,0.0,0.0
16,Agent3,311.0,311.0,7.4285717,0.0,0.0
17,Agent3,290.0,146.0,7.4285717,0.49655172,1.0
18,Agent3,282.0,282.0,7.4285717,0.0,0.0
19,Agent3,288.0,288.0,7.4285717,0.0,0.0
20,Agent3,284.0,149.00002,7.4285717,0.47535205,1.0
21,Agent3,289.0,152.52856,7.4285717,0.4722195,1.0
22,Agent3,279.0,279.0,7.4285717,0.0,0.0
23,Agent3,279.0,137.25,7.4285717,0.5080645,1.0
24,Agent3,289.0,149.0,7.4285717,0.48442906,1.0
25,Agent3,304.0,165.14285,7.4285717,0.45676693,1.0
26,Agent3,293.0,154.14285,7.4285717,0.4739152,1.0
27,Agent3,282.0,282.0,7.4285717,0.0,0.0
28,Agent3,289.0,148.25,7.4285717,0.48702422,1.0
29,Agent3,304.0,175.33333,7.4285717,0.42324564,1.0
30,Agent3,287.0,160.14285,7.4285717,0.44201097,1.0
31,Agent3,290.0,140.66666,7.4285717,0.5149426,1.0
32,Agent3,282.0,242.0,7.4285717,0.14184397,1.0
33,Agent3,288.0,161.28572,7.4285717,0.43998015,1.0
34,Agent3,290.0,137.875,7.4285717,0.524569,1.0
35,Agent3,289.0,164.14285,7.4285717,0.43203166,1.0
36,Agent3,304.0,304.0,7.4285717,0.0,0.0
37,Agent3,290.0,163.26666,7.4285717,0.4370115,1.0
38,Agent3,272.0,137.6,7.4285717,0.49411762,1.0
39,Agent3,293.0,162.25,7.4285717,0.44624573,1.0
40,Agent3,302.0,163.14285,7.4285717,0.45979187,1.0
41,Agent3,306.0,306.0,7.4285717,0.0,0.0
42,Agent3,278.0,151.875,7.4285717,0.45368704,1.0
43,Agent3,291.0,169.0,7.4285717,0.419244,1.0
44,Agent3,288.0,144.0,7.4285717,0.5,1.0
45,Agent3,305.0,168.0,7.4285717,0.44918033,1.0
46,Agent3,300.0,300.0,7.4285717,0.0,0.0
47,Agent3,294.0,177.33333,7.4285717,0.3968254,1.0
48,Agent3,286.0,142.0,7.4285717,0.5034965,1.0
49,Agent3,287.0,160.0,7.4285717,0.4425087,1.0
50,Agent3,262.0,120.25,7.4285717,0.5410305,1.0
51,Agent3,298.0,171.00002,7.4285717,0.42617443,1.0
52,Agent3,261.0,130.875,7.4285717,0.49856323,1.0
53,Agent3,290.0,153.0,7.4285717,0.47241378,1.0
54,Agent3,284.0,167.0,7.4285717,0.41197184,1.0
55,Agent3,301.0,301.0,7.4285717,0.0,0.0
56,Agent3,297.0,172.00002,7.4285717,0.42087537,1.0
57,Agent3,289.0,142.0,7.4285717,0.50865054,1.0
58,Agent3,298.0,298.0,7.4285717,0.0,0.0
59,Agent3,299.0,154.25,7.4285717,0.48411372,1.0
60,Agent3,306.0,181.6,7.4285717,0.40653592,1.0
61,Agent3,284.0,140.25,7.4285717,0.506162,1.0
62,Agent3,293.0,162.14285,7.4285717,0.44661143,1.0
63,Agent3,278.0,142.04762,7.4285717,0.48903733,1.0
64,Agent3,307.0,157.66666,7.4285717,0.48642784,1.0
65,Agent3,298.0,159.14285,7.4285717,0.46596357,1.0
66,Agent3,277.0,277.0,7.4285717,0.0,0.0
67,Agent3,311.0,311.0,7.4285717,0.0,0.0
68,Agent3,280.0,144.0,7.4285717,0.4857143,1.0
69,Agent3,301.0,159.25,7.4285717,0.47093022,1.0
70,Agent3,293.0,293.0,7.4285717,0.0,0.0
71,Agent3,296.0,296.0,7.4285717,0.0,0.0
72,Agent3,282.0,138.0,7.4285717,0.5106383,1.0
73,Agent3,292.0,160.66667,7.4285717,0.44977167,1.0
74,Agent3,276.0,131.55556,7.4285717,0.5233494,1.0
75,Agent3,280.0,142.66666,7.4285717,0.49047622,1.0
76,Agent3,284.0,154.4,7.4285717,0.45633805,1.0
77,Agent3,305.0,181.33333,7.4285717,0.4054645,1.0
78,Agent3,286.0,153.16666,7.4285717,0.46445224,1.0
79,Agent3,292.0,292.0,7.4285717,0.0,0.0
80,Agent3,298.0,156.25,7.4285717,0.47567114,1.0
81,Agent3,301.0,162.14285,7.4285717,0.46131942,1.0
82,Agent3,298.0,162.33334,7.4285717,0.45525724,1.0
83,Agent3,279.0,157.33333,7.4285717,0.43608126,1.0
84,Agent3,293.0,149.0,7.4285717,0.49146757,1.0
85,Agent3,301.0,163.74286,7.4285717,0.4560038,1.0
86,Agent3,304.0,162.25,7.4285717,0.4662829,1.0
87,Agent3,299.0,184.33333,7.4285717,0.38350058,1.0
88,Agent3,295.0,295.0,7.4285717,0.0,0.0
89,Agent3,294.0,294.0,7.4285717,0.0,0.0
90,Agent3,314.0,314.0,7.4285717,0.0,0.0
91,Agent3,297.0,151.66666,7.4285717,0.48933786,1.0
92,Agent3,294.0,183.0,7.4285717,0.37755102,1.0
93,Agent3,286.0,152.875,7.4285717,0.46547204,1.0
94,Agent3,279.0,141.04443,7.4285717,0.4944644,1.0
95,Agent3,301.0,301.0,7.4285717,0.0,0.0
96,Agent3,287.0,149.0,7.4285717,0.48083624,1.0
97,Agent3,283.0,153.0,7.4285717,0.45936397,1.0
98,Agent3,305.0,166.0,7.4285717,0.4557377,1.0
99,Agent3,288.0,157.00002,7.4285717,0.45486104,1.0
100,Agent3,287.0,158.25,7.4285717,0.44860628,1.0
101,Agent3,292.0,292.0,7.4285717,0.0,0.0
102,Agent3,286.0,147.15555,7.4285717,0.48547012,1.0
103,Agent3,294.0,155.14285,7.4285717,0.4723032,1.0
104,Agent3,267.0,267.0,7.4285717,0.0,0.0
105,Agent3,298.0,164.25,7.4285717,0.4488255,1.0
106,Agent3,286.0,154.14285,7.4285717,0.46103898,1.0
107,Agent3,290.0,151.14285,7.4285717,0.47881776,1.0
108,Agent3,286.0,286.0,7.4285717,0.0,0.0
109,Agent3,289.0,289.0,7.4285717,0.0,0.0
110,Agent3,301.0,301.0,7.4285717,0.0,0.0
111,Agent3,292.0,178.66666,7.4285717,0.3881279,1.0
112,Agent3,278.0,136.25,7.4285717,0.5098921,1.0
113,Agent3,299.0,299.0,7.4285717,0.0,0.0
114,Agent3,290.0,290.0,7.4285717,0.0,0.0
115,Agent3,295.0,295.0,7.4285717,0.0,0.0
116,Agent3,285.0,147.75,7.4285717,0.48157895,1.0
117,Agent3,285.0,138.0,7.4285717,0.51578945,1.0
118,Agent3,284.0,152.0,7.4285717,0.46478873,1.0
119,Agent3,282.0,154.14285,7.4285717,0.45339414,1.0
120,Agent3,289.0,289.0,7.4285717,0.0,0.0
121,Agent3,316.0,316.0,7.4285717,0.0,0.0
122,Agent3,285.0,161.25,7.4285717,0.43421054,1.0
123,Agent3,297.0,161.0,7.4285717,0.45791245,1.0
124,Agent3,294.0,150.0,7.4285717,0.48979592,1.0
125,Agent3,293.0,160.28572,7.4285717,0.45294976,1.0
126,Agent3,307.0,307.0,7.4285717,0.0,0.0
127,Agent3,289.0,155.25,7.4285717,0.46280277,1.0
128,Agent3,299.0,299.0,7.4285717,0.0,0.0
129,Agent3,282.0,148.0,7.4285717,0.47517732,1.0
130,Agent3,290.0,146.0,7.4285717,0.49655172,1.0
131,Agent3,295.0,159.0,7.4285717,0.46101695,1.0
132,Agent3,285.0,147.0,7.4285717,0.48421052,1.0
133,Agent3,282.0,160.4,7.4285717,0.4312057,1.0
134,Agent3,288.0,159.0,7.4285717,0.44791666,1.0
135,Agent3,279.0,279.0,7.4285717,0.0,0.0
136,Agent3,266.0,164.42857,7.4285717,0.38184747,1.0
137,Agent3,288.0,155.0,7.4285717,0.46180555,1.0
138,Agent3,288.0,134.875,7.4285717,0.53168404,1.0
139,Agent3,292.0,163.19048,7.4285717,0.44112852,1.0
140,Agent3,294.0,162.14285,7.4285717,0.4484937,1.0
141,Agent3,303.0,303.0,7.4285717,0.0,0.0
142,Agent3,284.0,162.5,7.4285717,0.4278169,1.0
143,Agent3,308.0,176.14285,7.4285717,0.42810762,1.0
144,Agent3,283.0,139.0,7.4285717,0.50883394,1.0
145,Agent3,304.0,304.0,7.4285717,0.0,0.0
146,Agent3,298.0,167.00002,7.4285717,0.43959728,1.0
147,Agent3,285.0,285.0,7.4285717,0.0,0.0
148,Agent3,289.0,147.25,7.4285717,0.49048442,1.0
149,Agent3,293.0,151.60318,7.4285717,0.48258302,1.0
150,Agent3,294.0,147.0,7.4285717,0.5,1.0
151,Agent3,287.0,151.14285,7.4285717,0.47336984,1.0
152,Agent3,294.0,162.0,7.4285717,0.4489796,1.0
153,Agent3,299.0,157.33334,7.4285717,0.47380152,1.0
154,Agent3,287.0,143.0,7.4285717,0.5017422,1.0
155,Agent3,293.0,157.875,7.4285717,0.46117747,1.0
156,Agent3,270.0,128.25,7.4285717,0.525,1.0
157,Agent3,285.0,155.4,7.4285717,0.45473686,1.0
158,Agent3,286.0,138.67857,7.4285717,0.5151099,1.0
159,Agent3,297.0,297.0,7.4285717,0.0,0.0
160,Agent3,288.0,157.0,7.4285717,0.4548611,1.0
161,Agent3,303.0,149.875,7.4285717,0.50536305,1.0
162,Agent3,300.0,300.0,7.4285717,0.0,0.0
163,Agent3,285.0,285.0,7.4285717,0.0,0.0
