1,Agent2,301.0,162.14285,6.5,0.46131942,1.0
2,Agent2,300.0,170.0,6.5,0.43333334,1.0
3,Agent2,278.0,142.4,6.5,0.4877698,1.0
4,Agent2,289.0,166.6,6.5,0.4235294,1.0
5,Agent2,282.0,151.92857,6.5,0.4612462,1.0
6,Agent2,291.0,149.25,6.5,0.48711342,1.0
7,Agent2,287.0,147.25,6.5,0.4869338,1.0
8,Agent2,310.0,188.14285,6.5,0.39308757,1.0
9,Agent2,290.0,151.14285,6.5,0.47881776,1.0
10,Agent2,302.0,163.14285,6.5,0.45979187,1.0
11,Agent2,313.0,175.14285,6.5,0.44043818,1.0
12,Agent2,283.0,144.14285,6.5,0.4906613,1.0
13,Agent2,260.0,151.0,6.5,0.41923076,1.0
14,Agent2,297.0,180.73334,6.5,0.39147025,1.0
15,Agent2,303.0,167.0,6.5,0.44884488,1.0
16,Agent2,293.0,153.25,6.5,0.47696245,1.0
17,Agent2,297.0,162.16667,6.5,0.45398426,1.0
18,Agent2,285.0,150.42857,6.5,0.47218046,1.0
19,Agent2,285.0,151.42857,6.5,0.46867168,1.0
20,Agent2,300.0,156.0,6.5,0.48,1.0
21,Agent2,280.0,139.6,6.5,0.50142854,1.0
22,Agent2,280.0,133.0,6.5,0.525,1.0
23,Agent2,290.0,174.38095,6.5,0.39868638,1.0
24,Agent2,270.0,139.92857,6.5,0.48174602,1.0
25,Agent2,297.0,177.14285,6.5,0.40355942,1.0
26,Agent2,286.0,152.25,6.5,0.46765736,1.0
27,Agent2,287.0,137.41666,6.5,0.5211963,1.0
28,Agent2,279.0,139.0,6.5,0.50179213,1.0
29,Agent2,305.0,174.25,6.5,0.42868853,1.0
30,Agent2,293.0,152.0,6.5,0.48122868,1.0
31,Agent2,290.0,187.35715,6.5,0.35394087,1.0
32,Agent2,290.0,151.14285,6.5,0.47881776,1.0
33,Agent2,281.0,153.7619,6.5,0.45280463,1.0
34,Agent2,283.0,141.25,6.5,0.5008834,1.0
35,Agent2,295.0,173.0,6.5,0.41355932,1.0
36,Agent2,307.0,176.14285,6.5,0.42624477,1.0
37,Agent2,319.0,319.0,6.5,0.0,0.0
38,Agent2,270.0,140.4,6.5,0.48000002,1.0
39,Agent2,292.0,152.45714,6.5,0.47788653,1.0
40,Agent2,287.0,165.0,6.5,0.4250871,1.0
41,Agent2,307.0,165.25,6.5,0.4617264,1.0
42,Agent2,286.0,137.25,6.5,0.5201049,1.0
43,Agent2,282.0,143.14285,6.5,0.49240124,1.0
44,Agent2,286.0,159.25,6.5,0.4431818,1.0
45,Agent2,314.0,181.0,6.5,0.42356688,1.0
46,Agent2,284.0,138.28572,6.5,0.51307845,1.0
47,Agent2,280.0,147.28572,6.5,0.47397956,1.0
48,Agent2,285.0,171.14285,6.5,0.39949876,1.0
49,Agent2,278.0,136.25,6.5,0.5098921,1.0
50,Agent2,288.0,144.0,6.5,0.5,1.0
51,Agent2,273.0,131.25,6.5,0.5192308,1.0
52,Agent2,293.0,151.25,6.5,0.4837884,1.0
53,Agent2,286.0,167.0,6.5,0.4160839,1.0
54,Agent2,302.0,168.25,6.5,0.4428808,1.0
55,Agent2,284.0,154.875,6.5,0.45466548,1.0
56,Agent2,289.0,147.25,6.5,0.49048442,1.0
57,Agent2,274.0,130.0,6.5,0.52554744,1.0
58,Agent2,290.0,148.0,6.5,0.48965517,1.0
59,Agent2,299.0,299.0,6.5,0.0,0.0
60,Agent2,313.0,179.25,6.5,0.4273163,1.0
61,Agent2,295.0,161.19048,6.5,0.45359161,1.0
62,Agent2,294.0,151.0,6.5,0.48639455,1.0
63,Agent2,295.0,177.00002,6.5,0.39999995,1.0
64,Agent2,287.0,145.25,6.5,0.49390244,1.0
65,Agent2,288.0,149.66667,6.5,0.48032406,1.0
66,Agent2,295.0,175.625,6.5,0.40466103,1.0
67,Agent2,281.0,163.25,6.5,0.41903916,1.0
68,Agent2,309.0,162.0,6.5,0.47572815,1.0
69,Agent2,293.0,170.14285,6.5,0.41930768,1.0
70,Agent2,299.0,160.0,6.5,0.46488294,1.0
71,Agent2,290.0,171.25,6.5,0.40948275,1.0
72,Agent2,289.0,145.66666,6.5,0.49596313,1.0
73,Agent2,284.0,166.14285,6.5,0.41498995,1.0
74,Agent2,281.0,142.28572,6.5,0.49364513,1.0
75,Agent2,284.0,149.0,6.5,0.4753521,1.0
76,Agent2,288.0,141.0,6.5,0.5104167,1.0
77,Agent2,310.0,177.0,6.5,0.42903227,1.0
78,Agent2,288.0,168.0,6.5,0.41666666,1.0
79,Agent2,297.0,179.04762,6.5,0.39714605,1.0
80,Agent2,292.0,153.14285,6.5,0.47553816,1.0
81,Agent2,294.0,175.875,6.5,0.4017857,1.0
82,Agent2,289.0,155.875,6.5,0.46064013,1.0
83,Agent2,285.0,149.0,6.5,0.47719297,1.0
84,Agent2,300.0,300.0,6.5,0.0,0.0
85,Agent2,286.0,140.28572,6.5,0.5094905,1.0
86,Agent2,320.0,185.25,6.5,0.42109376,1.0
87,Agent2,303.0,171.00002,6.5,0.43564352,1.0
