1,Agent6,292.0,160.65872,8.357143,0.4497989,1.0
2,Agent6,277.0,277.0,8.357143,0.0,0.0
3,Agent6,295.0,158.25,8.357143,0.46355933,1.0
4,Agent6,279.0,129.66666,8.357143,0.53524494,1.0
5,Agent6,294.0,294.0,8.357143,0.0,0.0
6,Agent6,286.0,150.0,8.357143,0.4755245,1.0
7,Agent6,287.0,287.0,8.357143,0.0,0.0
8,Agent6,293.0,158.44444,8.357143,0.45923397,1.0
9,Agent6,287.0,166.16666,8.357143,0.42102212,1.0
10,Agent6,306.0,306.0,8.357143,0.0,0.0
11,Agent6,290.0,159.16667,8.357143,0.4511494,1.0
12,Agent6,315.0,171.0,8.357143,0.45714286,1.0
13,Agent6,283.0,137.73016,8.357143,0.513321,1.0
14,Agent6,288.0,143.11111,8.357143,0.5030864,1.0
15,Agent6,284.0,171.42857,8.357143,0.39637825,1.0
16,Agent6,294.0,145.25,8.357143,0.50595236,1.0
17,Agent6,299.0,299.0,8.357143,0.0,0.0
18,Agent6,295.0,295.0,8.357143,0.0,0.0
19,Agent6,281.0,142.14285,8.357143,0.49415356,1.0
20,Agent6,301.0,157.0,8.357143,0.47840533,1.0
21,Agent6,299.0,163.0,8.357143,0.4548495,1.0
22,Agent6,304.0,167.0,8.357143,0.4506579,1.0
23,Agent6,270.0,123.0,8.357143,0.54444444,1.0
24,Agent6,282.0,136.2,8.357143,0.5170213,1.0
25,Agent6,299.0,299.0,8.357143,0.0,0.0
26,Agent6,296.0,152.66666,8.357143,0.48423427,1.0
27,Agent6,283.0,159.25,8.357143,0.43727916,1.0
28,Agent6,296.0,154.25,8.357143,0.47888514,1.0
29,Agent6,300.0,170.14285,8.357143,0.43285716,1.0
30,Agent6,305.0,157.66666,8.357143,0.48306015,1.0
31,Agent6,295.0,148.0,8.357143,0.49830508,1.0
32,Agent6,280.0,145.00002,8.357143,0.4821428,1.0
33,Agent6,289.0,146.8,8.357143,0.4920415,1.0
34,Agent6,299.0,165.0,8.357143,0.44816053,1.0
35,Agent6,285.0,285.0,8.357143,0.0,0.0
36,Agent6,303.0,156.33334,8.357143,0.48404837,1.0
37,Agent6,295.0,148.8,8.357143,0.49559322,1.0
38,Agent6,279.0,279.0,8.357143,0.0,0.0
39,Agent6,316.0,316.0,8.357143,0.0,0.0
40,Agent6,300.0,153.0,8.357143,0.49,1.0
41,Agent6,306.0,173.14285,8.357143,0.43417367,1.0
42,Agent6,290.0,148.25,8.357143,0.4887931,1.0
43,Agent6,296.0,296.0,8.357143,0.0,0.0
44,Agent6,285.0,150.2,8.357143,0.47298247,1.0
45,Agent6,312.0,173.2857,8.357143,0.4445971,1.0
46,Agent6,300.0,300.0,8.357143,0.0,0.0
47,Agent6,281.0,281.0,8.357143,0.0,0.0
48,Agent6,303.0,164.14285,8.357143,0.45827442,1.0
49,Agent6,287.0,155.33334,8.357143,0.45876884,1.0
50,Agent6,275.0,133.25,8.357143,0.51545453,1.0
51,Agent6,288.0,164.0,8.357143,0.43055555,1.0
52,Agent6,272.0,128.25,8.357143,0.5284926,1.0
53,Agent6,295.0,295.0,8.357143,0.0,0.0
54,Agent6,292.0,158.0,8.357143,0.45890412,1.0
55,Agent6,277.0,128.9643,8.357143,0.5344249,1.0
56,Agent6,298.0,162.0,8.357143,0.45637584,1.0
57,Agent6,305.0,153.875,8.357143,0.4954918,1.0
58,Agent6,313.0,165.0,8.357143,0.47284344,1.0
59,Agent6,278.0,255.6,8.357143,0.08057552,1.0
60,Agent6,290.0,152.2,8.357143,0.47517243,1.0
61,Agent6,304.0,160.0,8.357143,0.47368422,1.0
62,Agent6,302.0,302.0,8.357143,0.0,0.0
63,Agent6,274.0,140.0,8.357143,0.4890511,1.0
64,Agent6,297.0,176.66666,8.357143,0.40516278,1.0
65,Agent6,299.0,155.66666,8.357143,0.47937572,1.0
66,Agent6,287.0,287.0,8.357143,0.0,0.0
67,Agent6,295.0,295.0,8.357143,0.0,0.0
68,Agent6,310.0,163.0,8.357143,0.47419354,1.0
69,Agent6,289.0,145.0,8.357143,0.4982699,1.0
70,Agent6,307.0,172.00002,8.357143,0.43973938,1.0
71,Agent6,297.0,158.14285,8.357143,0.4675325,1.0
72,Agent6,283.0,283.0,8.357143,0.0,0.0
73,Agent6,304.0,304.0,8.357143,0.0,0.0
74,Agent6,278.0,155.28572,8.357143,0.44141826,1.0
75,Agent6,288.0,150.85715,8.357143,0.47619045,1.0
76,Agent6,290.0,290.0,8.357143,0.0,0.0
77,Agent6,301.0,155.2,8.357143,0.4843854,1.0
78,Agent6,284.0,138.28572,8.357143,0.51307845,1.0
79,Agent6,291.0,163.0,8.357143,0.43986255,1.0
80,Agent6,302.0,302.0,8.357143,0.0,0.0
81,Agent6,294.0,147.0,8.357143,0.5,1.0
82,Agent6,274.0,135.14285,8.357143,0.5067779,1.0
83,Agent6,290.0,163.0,8.357143,0.43793103,1.0
84,Agent6,295.0,156.14285,8.357143,0.4707022,1.0
85,Agent6,310.0,166.0,8.357143,0.46451613,1.0
86,Agent6,320.0,320.0,8.357143,0.0,0.0
87,Agent6,286.0,134.88889,8.357143,0.52836055,1.0
88,Agent6,289.0,289.0,8.357143,0.0,0.0
89,Agent6,296.0,161.66666,8.357143,0.45382887,1.0
90,Agent6,311.0,167.0,8.357143,0.4630225,1.0
91,Agent6,319.0,165.875,8.357143,0.48001567,1.0
92,Agent6,294.0,154.0,8.357143,0.47619048,1.0
93,Agent6,272.0,272.0,8.357143,0.0,0.0
94,Agent6,314.0,180.00002,8.357143,0.42675155,1.0
95,Agent6,266.0,122.0,8.357143,0.5413534,1.0
96,Agent6,308.0,164.0,8.357143,0.46753246,1.0
97,Agent6,278.0,278.0,8.357143,0.0,0.0
98,Agent6,286.0,171.5,8.357143,0.40034965,1.0
99,Agent6,289.0,147.8,8.357143,0.4885813,1.0
100,Agent6,290.0,151.14285,8.357143,0.47881776,1.0
101,Agent6,282.0,282.0,8.357143,0.0,0.0
102,Agent6,308.0,308.0,8.357143,0.0,0.0
103,Agent6,311.0,311.0,8.357143,0.0,0.0
104,Agent6,307.0,307.0,8.357143,0.0,0.0
105,Agent6,299.0,299.0,8.357143,0.0,0.0
106,Agent6,299.0,165.0,8.357143,0.44816053,1.0
107,Agent6,276.0,127.22222,8.357143,0.5390499,1.0
108,Agent6,290.0,146.0,8.357143,0.49655172,1.0
109,Agent6,275.0,129.2,8.357143,0.5301818,1.0
110,Agent6,288.0,136.88889,8.357143,0.52469134,1.0
111,Agent6,280.0,177.5,8.357143,0.36607143,1.0
112,Agent6,293.0,155.875,8.357143,0.46800342,1.0
113,Agent6,298.0,298.0,8.357143,0.0,0.0
114,Agent6,293.0,149.0,8.357143,0.49146757,1.0
115,Agent6,277.0,172.38095,8.357143,0.37768608,1.0
116,Agent6,307.0,307.0,8.357143,0.0,0.0
117,Agent6,280.0,138.25,8.357143,0.50625,1.0
118,Agent6,298.0,168.5,8.357143,0.43456376,1.0
119,Agent6,279.0,135.0,8.357143,0.516129,1.0
120,Agent6,280.0,134.2,8.357143,0.5207143,1.0
121,Agent6,291.0,141.66666,8.357143,0.513173,1.0
122,Agent6,280.0,142.75,8.357143,0.49017859,1.0
123,Agent6,278.0,143.6,8.357143,0.4834532,1.0
124,Agent6,294.0,150.0,8.357143,0.48979592,1.0
125,Agent6,290.0,148.25,8.357143,0.4887931,1.0
126,Agent6,297.0,297.0,8.357143,0.0,0.0
127,Agent6,297.0,159.0,8.357143,0.46464646,1.0
128,Agent6,291.0,291.0,8.357143,0.0,0.0
129,Agent6,274.0,124.666664,8.357143,0.5450122,1.0
130,Agent6,281.0,137.0,8.357143,0.5124555,1.0
131,Agent6,300.0,300.0,8.357143,0.0,0.0
132,Agent6,290.0,290.0,8.357143,0.0,0.0
133,Agent6,283.0,283.0,8.357143,0.0,0.0
134,Agent6,290.0,158.14285,8.357143,0.45467982,1.0
135,Agent6,289.0,139.66666,8.357143,0.51672435,1.0
136,Agent6,315.0,172.16667,8.357143,0.45343915,1.0
137,Agent6,302.0,302.0,8.357143,0.0,0.0
138,Agent6,301.0,164.28572,8.357143,0.45420027,1.0
139,Agent6,291.0,141.0,8.357143,0.5154639,1.0
140,Agent6,268.0,126.25,8.357143,0.5289179,1.0
141,Agent6,286.0,140.2,8.357143,0.50979024,1.0
142,Agent6,299.0,159.0,8.357143,0.46822742,1.0
143,Agent6,293.0,164.83334,8.357143,0.43742886,1.0
144,Agent6,298.0,168.0,8.357143,0.4362416,1.0
145,Agent6,297.0,297.0,8.357143,0.0,0.0
146,Agent6,295.0,153.33334,8.357143,0.48022595,1.0
147,Agent6,311.0,168.25,8.357143,0.4590032,1.0
148,Agent6,286.0,147.14285,8.357143,0.4855145,1.0
149,Agent6,283.0,144.14285,8.357143,0.4906613,1.0
150,Agent6,300.0,300.0,8.357143,0.0,0.0
151,Agent6,278.0,167.0,8.357143,0.39928058,1.0
152,Agent6,290.0,154.14285,8.357143,0.46847293,1.0
153,Agent6,307.0,307.0,8.357143,0.0,0.0
154,Agent6,285.0,285.0,8.357143,0.0,0.0
155,Agent6,296.0,152.0,8.357143,0.4864865,1.0
156,Agent6,291.0,146.88889,8.357143,0.4952272,1.0
157,Agent6,300.0,158.25,8.357143,0.4725,1.0
158,Agent6,298.0,298.0,8.357143,0.0,0.0
159,Agent6,281.0,157.6,8.357143,0.4391459,1.0
160,Agent6,293.0,293.0,8.357143,0.0,0.0
161,Agent6,306.0,306.0,8.357143,0.0,0.0
162,Agent6,304.0,172.0,8.357143,0.43421054,1.0
163,Agent6,311.0,160.0,8.357143,0.48553056,1.0
164,Agent6,301.0,301.0,8.357143,0.0,0.0
165,Agent6,307.0,161.16667,8.357143,0.4750271,1.0
166,Agent6,278.0,159.0,8.357143,0.42805755,1.0
167,Agent6,294.0,294.0,8.357143,0.0,0.0
168,Agent6,292.0,143.88889,8.357143,0.50722986,1.0
169,Agent6,305.0,155.66666,8.357143,0.48961753,1.0
170,Agent6,283.0,150.66667,8.357143,0.46760893,1.0
171,Agent6,294.0,154.41667,8.357143,0.47477323,1.0
172,Agent6,280.0,160.0,8.357143,0.42857143,1.0
173,Agent6,278.0,134.0,8.357143,0.5179856,1.0
174,Agent6,298.0,161.0,8.357143,0.45973155,1.0
175,Agent6,290.0,160.0,8.357143,0.44827586,1.0
176,Agent6,288.0,288.0,8.357143,0.0,0.0
177,Agent6,304.0,160.0,8.357143,0.47368422,1.0
178,Agent6,300.0,172.02856,8.357143,0.42657146,1.0
179,Agent6,314.0,314.0,8.357143,0.0,0.0
180,Agent6,291.0,181.0,8.357143,0.37800688,1.0
181,Agent6,288.0,166.5,8.357143,0.421875,1.0
182,Agent6,304.0,165.14285,8.357143,0.45676693,1.0
183,Agent6,271.0,139.5,8.357143,0.48523986,1.0
184,Agent6,287.0,157.0,8.357143,0.45296168,1.0
185,Agent6,282.0,143.66666,8.357143,0.49054378,1.0
186,Agent6,278.0,131.0,8.357143,0.528777,1.0
187,Agent6,293.0,159.75,8.357143,0.45477816,1.0
188,Agent6,269.0,127.25,8.357143,0.5269517,1.0
189,Agent6,295.0,295.0,8.357143,0.0,0.0
190,Agent6,290.0,290.0,8.357143,0.0,0.0
191,Agent6,298.0,152.28572,8.357143,0.4889741,1.0
192,Agent6,277.0,277.0,8.357143,0.0,0.0
193,Agent6,304.0,165.66666,8.357143,0.45504388,1.0
194,Agent6,281.0,142.14285,8.357143,0.49415356,1.0
195,Agent6,293.0,158.66667,8.357143,0.45847553,1.0
196,Agent6,295.0,155.55556,8.357143,0.47269303,1.0
197,Agent6,291.0,141.66666,8.357143,0.513173,1.0
198,Agent6,281.0,152.33334,8.357143,0.45788845,1.0
199,Agent6,289.0,145.0,8.357143,0.4982699,1.0
200,Agent6,282.0,282.0,8.357143,0.0,0.0
201,Agent6,289.0,139.0,8.357143,0.51903117,1.0
202,Agent6,283.0,147.4,8.357143,0.47915196,1.0
203,Agent6,296.0,146.66666,8.357143,0.50450456,1.0
204,Agent6,295.0,156.14285,8.357143,0.4707022,1.0
205,Agent6,287.0,161.0,8.357143,0.4390244,1.0
206,Agent6,287.0,146.0,8.357143,0.4912892,1.0
207,Agent6,289.0,153.0,8.357143,0.47058824,1.0
208,Agent6,283.0,149.0,8.357143,0.47349823,1.0
209,Agent6,297.0,297.0,8.357143,0.0,0.0
210,Agent6,278.0,278.0,8.357143,0.0,0.0
211,Agent6,290.0,162.33334,8.357143,0.44022986,1.0
212,Agent6,296.0,296.0,8.357143,0.0,0.0
213,Agent6,302.0,166.0,8.357143,0.45033112,1.0
