1,Agent6,290.0,176.0,5.5714283,0.39310345,1.0
2,Agent6,295.0,168.00002,5.5714283,0.43050843,1.0
3,Agent6,293.0,161.33333,5.5714283,0.44937432,1.0
4,Agent6,299.0,166.14285,5.5714283,0.4443383,1.0
5,Agent6,293.0,153.0,5.5714283,0.4778157,1.0
6,Agent6,301.0,180.00002,5.5714283,0.4019933,1.0
7,Agent6,285.0,157.14285,5.5714283,0.44862157,1.0
8,Agent6,299.0,170.14285,5.5714283,0.43096036,1.0
9,Agent6,279.0,176.0,5.5714283,0.3691756,1.0
10,Agent6,295.0,171.00002,5.5714283,0.42033893,1.0
11,Agent6,302.0,160.33334,5.5714283,0.4690949,1.0
12,Agent6,286.0,147.14285,5.5714283,0.4855145,1.0
13,Agent6,284.0,143.0,5.5714283,0.4964789,1.0
14,Agent6,304.0,174.4,5.5714283,0.4263158,1.0
15,Agent6,297.0,158.14285,5.5714283,0.4675325,1.0
16,Agent6,286.0,147.14285,5.5714283,0.4855145,1.0
17,Agent6,287.0,152.00002,5.5714283,0.47038323,1.0
18,Agent6,288.0,168.0,5.5714283,0.41666666,1.0
19,Agent6,284.0,284.0,5.5714283,0.0,0.0
20,Agent6,268.0,139.83334,5.5714283,0.47823378,1.0
21,Agent6,293.0,293.0,5.5714283,0.0,0.0
22,Agent6,302.0,302.0,5.5714283,0.0,0.0
23,Agent6,290.0,157.0,5.5714283,0.4586207,1.0
24,Agent6,295.0,160.6,5.5714283,0.4555932,1.0
25,Agent6,272.0,158.66666,5.5714283,0.41666672,1.0
26,Agent6,287.0,145.33334,5.5714283,0.49361205,1.0
27,Agent6,292.0,169.6,5.5714283,0.41917807,1.0
28,Agent6,301.0,301.0,5.5714283,0.0,0.0
29,Agent6,285.0,173.0,5.5714283,0.39298245,1.0
30,Agent6,280.0,134.28572,5.5714283,0.52040815,1.0
31,Agent6,282.0,147.82858,5.5714283,0.47578517,1.0
32,Agent6,269.0,125.0,5.5714283,0.535316,1.0
33,Agent6,306.0,167.16667,5.5714283,0.4537037,1.0
34,Agent6,286.0,167.33333,5.5714283,0.41491842,1.0
35,Agent6,285.0,153.14285,5.5714283,0.46265665,1.0
