1,Agent2,289.0,187.99998,1.8571428,0.34948102,1.0
2,Agent2,312.0,200.0,1.8571428,0.35897437,1.0
3,Agent2,298.0,190.0,1.8571428,0.36241612,1.0
4,Agent2,295.0,186.99998,1.8571428,0.36610174,1.0
5,Agent2,281.0,198.33333,1.8571428,0.29418746,1.0
6,Agent2,303.0,222.0,1.8571428,0.26732674,1.0
7,Agent2,276.0,167.99998,1.8571428,0.3913044,1.0
8,Agent2,285.0,176.99998,1.8571428,0.37894744,1.0
9,Agent2,294.0,195.99998,1.8571428,0.33333337,1.0
10,Agent2,320.0,221.66666,1.8571428,0.3072917,1.0
11,Agent2,278.0,191.99998,1.8571428,0.30935258,1.0
12,Agent2,310.0,196.66666,1.8571428,0.36559144,1.0
13,Agent2,297.0,193.99998,1.8571428,0.3468014,1.0
14,Agent2,282.0,173.99998,1.8571428,0.38297877,1.0
15,Agent2,291.0,182.99998,1.8571428,0.37113407,1.0
16,Agent2,303.0,191.33333,1.8571428,0.36853686,1.0
17,Agent2,283.0,174.99998,1.8571428,0.3816255,1.0
18,Agent2,283.0,175.0,1.8571428,0.38162544,1.0
19,Agent2,292.0,233.0,1.8571428,0.2020548,1.0
20,Agent2,295.0,183.0,1.8571428,0.37966102,1.0
21,Agent2,288.0,181.99998,1.8571428,0.3680556,1.0
22,Agent2,311.0,199.0,1.8571428,0.3601286,1.0
23,Agent2,289.0,191.0,1.8571428,0.33910036,1.0
24,Agent2,288.0,195.99998,1.8571428,0.3194445,1.0
25,Agent2,284.0,175.99998,1.8571428,0.38028175,1.0
26,Agent2,299.0,187.0,1.8571428,0.37458193,1.0
27,Agent2,307.0,307.0,1.8571428,0.0,0.0
28,Agent2,276.0,184.99998,1.8571428,0.3297102,1.0
29,Agent2,282.0,168.66666,1.8571428,0.4018913,1.0
30,Agent2,284.0,172.0,1.8571428,0.3943662,1.0
31,Agent2,284.0,211.0,1.8571428,0.25704226,1.0
32,Agent2,273.0,164.99998,1.8571428,0.39560446,1.0
33,Agent2,295.0,181.66666,1.8571428,0.3841808,1.0
34,Agent2,275.0,163.0,1.8571428,0.40727273,1.0
35,Agent2,293.0,179.66666,1.8571428,0.3868032,1.0
36,Agent2,280.0,171.99998,1.8571428,0.38571435,1.0
37,Agent2,283.0,176.99998,1.8571428,0.37455836,1.0
38,Agent2,291.0,185.99998,1.8571428,0.3608248,1.0
39,Agent2,300.0,183.33333,1.8571428,0.3888889,1.0
40,Agent2,275.0,190.0,1.8571428,0.3090909,1.0
41,Agent2,287.0,178.99998,1.8571428,0.37630668,1.0
42,Agent2,269.0,160.99998,1.8571428,0.40148705,1.0
43,Agent2,292.0,178.66666,1.8571428,0.3881279,1.0
44,Agent2,286.0,174.0,1.8571428,0.3916084,1.0
45,Agent2,287.0,198.99998,1.8571428,0.30662027,1.0
46,Agent2,297.0,188.99998,1.8571428,0.3636364,1.0
47,Agent2,272.0,163.99998,1.8571428,0.39705887,1.0
48,Agent2,280.0,171.99998,1.8571428,0.38571435,1.0
49,Agent2,302.0,219.66667,1.8571428,0.2726269,1.0
50,Agent2,301.0,192.99998,1.8571428,0.35880405,1.0
51,Agent2,304.0,195.99998,1.8571428,0.3552632,1.0
52,Agent2,283.0,205.99998,1.8571428,0.27208486,1.0
53,Agent2,289.0,180.66666,1.8571428,0.37485585,1.0
54,Agent2,285.0,176.99998,1.8571428,0.37894744,1.0
55,Agent2,291.0,179.0,1.8571428,0.38487974,1.0
56,Agent2,290.0,178.0,1.8571428,0.3862069,1.0
57,Agent2,308.0,209.66666,1.8571428,0.3192641,1.0
58,Agent2,273.0,164.99998,1.8571428,0.39560446,1.0
59,Agent2,283.0,174.99998,1.8571428,0.3816255,1.0
60,Agent2,257.0,187.66666,1.8571428,0.26977953,1.0
61,Agent2,274.0,177.0,1.8571428,0.3540146,1.0
62,Agent2,282.0,208.0,1.8571428,0.26241136,1.0
63,Agent2,322.0,219.0,1.8571428,0.31987578,1.0
64,Agent2,290.0,199.0,1.8571428,0.3137931,1.0
65,Agent2,282.0,170.0,1.8571428,0.39716312,1.0
66,Agent2,319.0,215.99998,1.8571428,0.32288405,1.0
67,Agent2,274.0,160.66666,1.8571428,0.41362533,1.0
68,Agent2,306.0,194.0,1.8571428,0.36601308,1.0
69,Agent2,295.0,204.99998,1.8571428,0.3050848,1.0
70,Agent2,297.0,206.99998,1.8571428,0.30303034,1.0
71,Agent2,298.0,186.0,1.8571428,0.37583894,1.0
72,Agent2,288.0,195.66666,1.8571428,0.32060188,1.0
73,Agent2,280.0,171.99998,1.8571428,0.38571435,1.0
74,Agent2,295.0,186.99998,1.8571428,0.36610174,1.0
75,Agent2,281.0,172.99998,1.8571428,0.3843417,1.0
76,Agent2,303.0,189.66666,1.8571428,0.37403744,1.0
77,Agent2,285.0,176.99998,1.8571428,0.37894744,1.0
78,Agent2,295.0,203.99998,1.8571428,0.30847463,1.0
79,Agent2,299.0,190.99998,1.8571428,0.36120406,1.0
80,Agent2,285.0,173.0,1.8571428,0.39298245,1.0
81,Agent2,304.0,195.99998,1.8571428,0.3552632,1.0
82,Agent2,283.0,171.0,1.8571428,0.39575973,1.0
83,Agent2,297.0,185.0,1.8571428,0.37710437,1.0
84,Agent2,277.0,215.5,1.8571428,0.22202165,1.0
85,Agent2,284.0,284.0,1.8571428,0.0,0.0
86,Agent2,296.0,215.0,1.8571428,0.27364865,1.0
87,Agent2,292.0,201.99998,1.8571428,0.30821922,1.0
88,Agent2,297.0,185.0,1.8571428,0.37710437,1.0
89,Agent2,306.0,223.33333,1.8571428,0.2701525,1.0
90,Agent2,288.0,187.0,1.8571428,0.35069445,1.0
91,Agent2,304.0,213.0,1.8571428,0.2993421,1.0
92,Agent2,280.0,179.0,1.8571428,0.3607143,1.0
93,Agent2,288.0,203.33333,1.8571428,0.2939815,1.0
94,Agent2,303.0,191.0,1.8571428,0.36963695,1.0
95,Agent2,301.0,193.99998,1.8571428,0.35548177,1.0
96,Agent2,289.0,180.99998,1.8571428,0.37370247,1.0
97,Agent2,266.0,187.99998,1.8571428,0.29323313,1.0
98,Agent2,283.0,198.0,1.8571428,0.30035335,1.0
99,Agent2,270.0,161.99998,1.8571428,0.40000007,1.0
100,Agent2,302.0,188.66666,1.8571428,0.37527597,1.0
101,Agent2,296.0,187.99998,1.8571428,0.36486492,1.0
102,Agent2,305.0,208.0,1.8571428,0.3180328,1.0
103,Agent2,273.0,164.99998,1.8571428,0.39560446,1.0
104,Agent2,309.0,200.99998,1.8571428,0.3495146,1.0
105,Agent2,295.0,186.99998,1.8571428,0.36610174,1.0
106,Agent2,291.0,184.0,1.8571428,0.3676976,1.0
107,Agent2,300.0,200.33333,1.8571428,0.33222225,1.0
108,Agent2,276.0,195.0,1.8571428,0.29347825,1.0
109,Agent2,282.0,179.0,1.8571428,0.36524823,1.0
110,Agent2,299.0,214.0,1.8571428,0.28428093,1.0
111,Agent2,278.0,169.99998,1.8571428,0.38848928,1.0
112,Agent2,296.0,179.33333,1.8571428,0.39414415,1.0
113,Agent2,305.0,193.0,1.8571428,0.3672131,1.0
114,Agent2,288.0,179.99998,1.8571428,0.37500006,1.0
115,Agent2,301.0,203.99998,1.8571428,0.3222592,1.0
116,Agent2,285.0,176.99998,1.8571428,0.37894744,1.0
117,Agent2,306.0,194.0,1.8571428,0.36601308,1.0
118,Agent2,307.0,193.66666,1.8571428,0.369164,1.0
119,Agent2,290.0,181.99998,1.8571428,0.37241384,1.0
120,Agent2,290.0,181.99998,1.8571428,0.37241384,1.0
121,Agent2,307.0,195.0,1.8571428,0.36482084,1.0
122,Agent2,301.0,216.0,1.8571428,0.28239202,1.0
123,Agent2,283.0,166.33333,1.8571428,0.4122497,1.0
124,Agent2,278.0,206.33333,1.8571428,0.25779378,1.0
125,Agent2,296.0,296.0,1.8571428,0.0,0.0
126,Agent2,280.0,166.66666,1.8571428,0.40476194,1.0
127,Agent2,303.0,191.0,1.8571428,0.36963695,1.0
128,Agent2,284.0,203.0,1.8571428,0.28521127,1.0
129,Agent2,282.0,173.99998,1.8571428,0.38297877,1.0
