1,Agent7,302.0,188.66666,5.5714283,0.37527597,1.0
2,Agent7,276.0,159.33333,5.5714283,0.42270532,1.0
3,Agent7,298.0,172.99998,5.5714283,0.41946313,1.0
4,Agent7,281.0,148.14285,5.5714283,0.47280124,1.0
5,Agent7,288.0,162.66666,5.5714283,0.43518522,1.0
6,Agent7,296.0,263.3333,5.5714283,0.11036043,1.0
7,Agent7,307.0,204.5,5.5714283,0.33387622,1.0
8,Agent7,294.0,257.6667,5.5714283,0.1235827,1.0
9,Agent7,282.0,218.83333,5.5714283,0.22399528,1.0
10,Agent7,294.0,168.5,5.5714283,0.42687073,1.0
11,Agent7,283.0,159.66666,5.5714283,0.43580687,1.0
12,Agent7,292.0,153.14285,5.5714283,0.47553816,1.0
13,Agent7,275.0,180.0,5.5714283,0.34545454,1.0
14,Agent7,278.0,202.0,5.5714283,0.2733813,1.0
15,Agent7,285.0,174.33334,5.5714283,0.38830405,1.0
16,Agent7,284.0,226.7143,5.5714283,0.20171022,1.0
17,Agent7,313.0,208.66666,5.5714283,0.33333337,1.0
18,Agent7,296.0,181.16667,5.5714283,0.38795042,1.0
19,Agent7,300.0,193.83333,5.5714283,0.3538889,1.0
20,Agent7,280.0,237.33334,5.5714283,0.15238091,1.0
21,Agent7,306.0,200.66666,5.5714283,0.3442266,1.0
22,Agent7,287.0,173.66666,5.5714283,0.3948897,1.0
23,Agent7,279.0,166.66667,5.5714283,0.40262842,1.0
24,Agent7,284.0,183.0,5.5714283,0.3556338,1.0
25,Agent7,302.0,197.83333,5.5714283,0.34492275,1.0
26,Agent7,313.0,231.33333,5.5714283,0.26091588,1.0
27,Agent7,285.0,241.83333,5.5714283,0.151462,1.0
28,Agent7,285.0,152.73334,5.5714283,0.46409357,1.0
29,Agent7,278.0,150.83334,5.5714283,0.45743403,1.0
30,Agent7,294.0,242.0,5.5714283,0.17687075,1.0
31,Agent7,303.0,242.33331,5.5714283,0.2002201,1.0
32,Agent7,304.0,274.66666,5.5714283,0.09649126,1.0
33,Agent7,286.0,180.66666,5.5714283,0.3682984,1.0
34,Agent7,293.0,208.83333,5.5714283,0.28725827,1.0
35,Agent7,268.0,137.06667,5.5714283,0.48855722,1.0
36,Agent7,301.0,249.0,5.5714283,0.17275748,1.0
37,Agent7,294.0,182.66666,5.5714283,0.37868485,1.0
38,Agent7,291.0,223.5,5.5714283,0.23195876,1.0
39,Agent7,278.0,180.33333,5.5714283,0.35131896,1.0
40,Agent7,295.0,177.49998,5.5714283,0.39830515,1.0
41,Agent7,291.0,247.66666,5.5714283,0.14891183,1.0
42,Agent7,281.0,155.5,5.5714283,0.4466192,1.0
43,Agent7,280.0,162.49998,5.5714283,0.41964293,1.0
44,Agent7,292.0,212.83333,5.5714283,0.27111873,1.0
45,Agent7,278.0,153.16667,5.5714283,0.44904074,1.0
46,Agent7,290.0,189.0,5.5714283,0.34827587,1.0
47,Agent7,291.0,202.5,5.5714283,0.3041237,1.0
48,Agent7,277.0,176.0,5.5714283,0.36462092,1.0
49,Agent7,287.0,187.5,5.5714283,0.3466899,1.0
50,Agent7,278.0,158.0,5.5714283,0.43165466,1.0
51,Agent7,284.0,199.0,5.5714283,0.29929578,1.0
52,Agent7,289.0,195.66666,5.5714283,0.32295275,1.0
53,Agent7,281.0,156.16667,5.5714283,0.4442467,1.0
54,Agent7,298.0,181.33333,5.5714283,0.3914989,1.0
55,Agent7,284.0,167.33333,5.5714283,0.41079813,1.0
56,Agent7,288.0,170.0,5.5714283,0.4097222,1.0
57,Agent7,291.0,200.58333,5.5714283,0.31071022,1.0
58,Agent7,290.0,163.16667,5.5714283,0.4373563,1.0
59,Agent7,302.0,197.66667,5.5714283,0.3454746,1.0
60,Agent7,307.0,183.16666,5.5714283,0.40336594,1.0
61,Agent7,287.0,170.33333,5.5714283,0.4065041,1.0
62,Agent7,279.0,177.33333,5.5714283,0.36439666,1.0
63,Agent7,295.0,187.0,5.5714283,0.36610168,1.0
64,Agent7,295.0,180.33333,5.5714283,0.38870057,1.0
65,Agent7,298.0,179.33334,5.5714283,0.39821026,1.0
66,Agent7,289.0,150.14285,5.5714283,0.48047456,1.0
67,Agent7,277.0,159.04762,5.5714283,0.42582086,1.0
68,Agent7,291.0,191.0,5.5714283,0.34364262,1.0
69,Agent7,283.0,166.16667,5.5714283,0.4128386,1.0
70,Agent7,299.0,186.16667,5.5714283,0.377369,1.0
71,Agent7,290.0,246.83333,5.5714283,0.14885059,1.0
72,Agent7,270.0,145.83333,5.5714283,0.45987657,1.0
73,Agent7,283.0,173.0,5.5714283,0.3886926,1.0
74,Agent7,289.0,202.0,5.5714283,0.30103806,1.0
75,Agent7,296.0,167.83334,5.5714283,0.43299547,1.0
76,Agent7,293.0,173.38095,5.5714283,0.40825614,1.0
77,Agent7,261.0,156.0,5.5714283,0.40229884,1.0
78,Agent7,293.0,170.16666,5.5714283,0.41922644,1.0
79,Agent7,282.0,223.33333,5.5714283,0.20803784,1.0
80,Agent7,278.0,178.33333,5.5714283,0.3585132,1.0
81,Agent7,298.0,187.33334,5.5714283,0.37136462,1.0
82,Agent7,316.0,188.2143,5.5714283,0.40438515,1.0
83,Agent7,285.0,181.0,5.5714283,0.36491227,1.0
84,Agent7,272.0,155.33333,5.5714283,0.42892158,1.0
85,Agent7,282.0,205.0,5.5714283,0.27304965,1.0
86,Agent7,293.0,169.16666,5.5714283,0.4226394,1.0
87,Agent7,274.0,160.66666,5.5714283,0.41362533,1.0
88,Agent7,292.0,188.33334,5.5714283,0.3550228,1.0
89,Agent7,291.0,175.83333,5.5714283,0.39576176,1.0
90,Agent7,281.0,226.33333,5.5714283,0.19454332,1.0
91,Agent7,295.0,171.66667,5.5714283,0.41807908,1.0
92,Agent7,280.0,160.5,5.5714283,0.4267857,1.0
93,Agent7,290.0,216.66666,5.5714283,0.2528736,1.0
94,Agent7,288.0,169.33333,5.5714283,0.41203704,1.0
95,Agent7,288.0,171.16667,5.5714283,0.40567127,1.0
96,Agent7,278.0,168.5,5.5714283,0.3938849,1.0
97,Agent7,291.0,159.75,5.5714283,0.45103094,1.0
98,Agent7,293.0,171.66667,5.5714283,0.41410694,1.0
99,Agent7,282.0,155.16667,5.5714283,0.44976357,1.0
100,Agent7,297.0,180.33333,5.5714283,0.39281708,1.0
101,Agent7,283.0,178.83333,5.5714283,0.3680801,1.0
102,Agent7,283.0,171.0,5.5714283,0.39575973,1.0
103,Agent7,294.0,177.16667,5.5714283,0.39739227,1.0
104,Agent7,286.0,163.16666,5.5714283,0.42948723,1.0
105,Agent7,295.0,179.66667,5.5714283,0.39096043,1.0
106,Agent7,272.0,208.66666,5.5714283,0.23284318,1.0
107,Agent7,287.0,175.0,5.5714283,0.3902439,1.0
108,Agent7,298.0,185.83333,5.5714283,0.37639824,1.0
109,Agent7,282.0,217.83333,5.5714283,0.22754139,1.0
110,Agent7,278.0,153.16666,5.5714283,0.4490408,1.0
111,Agent7,285.0,147.33333,5.5714283,0.48304096,1.0
112,Agent7,296.0,186.0,5.5714283,0.3716216,1.0
