1,Agent4,304.0,228.85294,6.536759,0.24719429,1.0
2,Agent4,321.0,243.97794,6.536759,0.23994413,1.0
3,Agent4,295.0,221.35294,6.536759,0.24965106,1.0
4,Agent4,309.0,231.35294,6.536759,0.251285,1.0
5,Agent4,292.0,215.78151,6.5367594,0.26102224,1.0
6,Agent4,312.0,185.61484,6.536759,0.40508065,1.0
7,Agent4,321.0,250.32692,6.5367584,0.22016536,1.0
8,Agent4,302.0,174.81126,6.5367584,0.42115477,1.0
9,Agent4,298.0,205.10294,6.536759,0.31173512,1.0
10,Agent4,312.0,178.44817,6.5367594,0.42805076,1.0
11,Agent4,293.0,159.44817,6.536759,0.4558083,1.0
12,Agent4,298.0,170.91025,6.536759,0.42647567,1.0
13,Agent4,322.0,195.61484,6.536759,0.3925005,1.0
14,Agent4,305.0,177.18626,6.536759,0.41906142,1.0
15,Agent4,332.0,197.01962,6.536759,0.4065674,1.0
16,Agent4,295.0,199.85294,6.5367594,0.32253242,1.0
17,Agent4,330.0,201.27719,6.5367594,0.39006913,1.0
18,Agent4,329.0,255.35294,6.5367584,0.22385126,1.0
19,Agent4,337.0,204.51959,6.536759,0.39311695,1.0
20,Agent4,316.0,182.44817,6.536759,0.4226324,1.0
21,Agent4,307.0,231.85294,6.5367594,0.24477871,1.0
22,Agent4,317.0,182.0196,6.5367584,0.42580566,1.0
23,Agent4,297.0,169.81128,6.5367594,0.42824486,1.0
24,Agent4,306.0,210.85294,6.5367594,0.31093812,1.0
25,Agent4,291.0,223.35294,6.536759,0.23246413,1.0
26,Agent4,286.0,210.85294,6.5367584,0.26275197,1.0
27,Agent4,305.0,171.44817,6.536759,0.43787485,1.0
28,Agent4,283.0,187.85294,6.536759,0.3362087,1.0
29,Agent4,317.0,181.51959,6.536759,0.42738298,1.0
30,Agent4,296.0,167.68626,6.536759,0.43349236,1.0

