1,Agent2,284.0,138.12079,8.20855,0.5136592,1.0
2,Agent2,298.0,154.26666,8.2085495,0.48232663,1.0
3,Agent2,294.0,150.26785,8.2085495,0.48888487,1.0
4,Agent2,325.0,180.19092,8.20855,0.44556642,1.0
5,Agent2,291.0,144.5,8.2085495,0.50343645,1.0
6,Agent2,293.0,145.30952,8.20855,0.50406307,1.0
7,Agent2,311.0,159.36868,8.20855,0.4875605,1.0
8,Agent2,313.0,164.40044,8.2085495,0.47475898,1.0
9,Agent2,299.0,151.875,8.20855,0.49205685,1.0
10,Agent2,294.0,147.5,8.20855,0.49829933,1.0
11,Agent2,296.0,146.8946,8.2085495,0.5037344,1.0
12,Agent2,297.0,153.85,8.2085495,0.48198652,1.0
13,Agent2,347.0,201.16667,8.2085495,0.42026895,1.0
14,Agent2,313.0,167.66667,8.20855,0.46432373,1.0
15,Agent2,302.0,154.83334,8.2085495,0.4873068,1.0
16,Agent2,336.0,186.8946,8.20855,0.44376606,1.0
17,Agent2,302.0,161.69524,8.20855,0.4645853,1.0
18,Agent2,298.0,148.44804,8.20855,0.5018522,1.0
19,Agent2,300.0,152.22794,8.2085495,0.49257356,1.0
20,Agent2,332.0,183.3946,8.2085495,0.4476066,1.0
21,Agent2,321.0,177.26785,8.20855,0.4477637,1.0
22,Agent2,307.0,165.09525,8.20855,0.46223047,1.0
23,Agent2,309.0,160.40044,8.20855,0.48090473,1.0
24,Agent2,296.0,148.875,8.2085495,0.4970439,1.0
25,Agent2,305.0,155.94444,8.2085495,0.48870674,1.0
26,Agent2,313.0,164.3946,8.20855,0.4747776,1.0
27,Agent2,313.0,165.22794,8.20855,0.47211522,1.0
28,Agent2,302.0,153.81885,8.20855,0.49066606,1.0
29,Agent2,340.0,196.1,8.20855,0.42323527,1.0
30,Agent2,299.0,153.5196,8.20855,0.4865565,1.0

