1,Agent10,279.0,135.05295,18.814974,0.51593924,1.0
2,Agent10,291.0,145.17795,18.814974,0.5011067,1.0
3,Agent10,306.0,161.50293,18.814974,0.47221264,1.0
4,Agent10,290.0,140.56723,18.814974,0.51528543,1.0
5,Agent10,315.0,167.11485,18.814974,0.46947667,1.0
6,Agent10,294.0,148.9815,18.814974,0.49326017,1.0
7,Agent10,307.0,153.71329,18.814974,0.49930525,1.0
8,Agent10,283.0,130.345,18.814974,0.53941697,1.0
9,Agent10,295.0,143.06723,18.814974,0.51502633,1.0
10,Agent10,289.0,135.11447,18.814974,0.5324759,1.0
11,Agent10,295.0,143.45813,18.814974,0.51370126,1.0
12,Agent10,308.0,158.16783,18.814976,0.48646808,1.0
13,Agent10,286.0,145.59225,18.814974,0.49093616,1.0
14,Agent10,310.0,191.44385,18.814976,0.3824392,1.0
15,Agent10,291.0,139.18948,18.814974,0.5216856,1.0
16,Agent10,296.0,165.01959,18.814974,0.44250137,1.0
17,Agent10,309.0,153.9994,18.814974,0.50162005,1.0
18,Agent10,292.0,141.86722,18.814974,0.51415336,1.0
19,Agent10,298.0,147.4105,18.814974,0.50533384,1.0
20,Agent10,341.0,200.28151,18.814974,0.4126642,1.0
21,Agent10,298.0,158.35294,18.814974,0.4686143,1.0
22,Agent10,307.0,157.68628,18.814974,0.48636392,1.0
23,Agent10,278.0,125.34501,18.814972,0.5491187,1.0
24,Agent10,295.0,159.59537,18.814974,0.45899874,1.0
25,Agent10,283.0,130.02718,18.814974,0.54054004,1.0
26,Agent10,327.0,175.86722,18.814976,0.46217975,1.0
27,Agent10,297.0,154.65294,18.814974,0.47928303,1.0
28,Agent10,291.0,155.98627,18.814974,0.46396473,1.0
29,Agent10,272.0,122.18627,18.814974,0.5507857,1.0
30,Agent10,290.0,138.13864,18.814974,0.5236599,1.0

