1,Agent1,269.0,187.5,3.3222225,0.302974,1.0
2,Agent1,280.0,191.5,3.3222225,0.31607142,1.0
3,Agent1,288.0,167.25,3.3222222,0.41927084,1.0
4,Agent1,278.0,152.0,3.3222222,0.4532374,1.0
5,Agent1,288.0,172.25,3.3222225,0.4019097,1.0
6,Agent1,292.0,166.16667,3.3222225,0.43093607,1.0
7,Agent1,271.0,166.7143,3.3222225,0.3848181,1.0
8,Agent1,283.0,176.0,3.3222222,0.37809187,1.0
9,Agent1,297.0,196.83334,3.3222225,0.33726147,1.0
10,Agent1,298.0,191.0,3.3222225,0.3590604,1.0
11,Agent1,284.0,191.33333,3.3222225,0.32629108,1.0
12,Agent1,283.0,168.75,3.3222225,0.40371025,1.0
13,Agent1,296.0,164.74286,3.3222225,0.4434363,1.0
14,Agent1,295.0,197.33333,3.3222222,0.33107346,1.0
15,Agent1,290.0,181.75,3.3222222,0.37327588,1.0
16,Agent1,281.0,165.16666,3.3222225,0.4122183,1.0
17,Agent1,296.0,173.5,3.3222225,0.41385135,1.0
18,Agent1,294.0,203.0,3.3222222,0.30952382,1.0
19,Agent1,271.0,152.88095,3.3222225,0.43586364,1.0
20,Agent1,284.0,170.16666,3.3222222,0.40082163,1.0
21,Agent1,287.0,184.25,3.3222225,0.35801393,1.0
22,Agent1,284.0,158.64285,3.3222225,0.4413984,1.0
23,Agent1,294.0,186.66666,3.3222222,0.3650794,1.0
24,Agent1,280.0,184.25,3.3222222,0.34196427,1.0
25,Agent1,286.0,205.0,3.3222225,0.28321677,1.0
26,Agent1,285.0,159.0,3.3222222,0.44210526,1.0
27,Agent1,283.0,181.75,3.3222225,0.35777384,1.0
28,Agent1,292.0,161.7143,3.3222225,0.44618392,1.0
29,Agent1,288.0,172.64285,3.3222222,0.40054566,1.0
30,Agent1,266.0,179.14285,3.3222225,0.32653064,1.0

