1,Agent4,213.0,108.138885,3.9981482,0.4923057,1.0
2,Agent4,228.0,125.361115,3.9981482,0.45017055,1.0
3,Agent4,215.0,127.361115,3.9981482,0.40762272,1.0
4,Agent4,223.0,119.25,3.9981482,0.46524665,1.0
5,Agent4,230.0,138.33333,3.9981482,0.39855075,1.0
6,Agent4,215.0,135.83333,3.9981477,0.36821708,1.0
7,Agent4,234.0,141.75,3.9981482,0.39423078,1.0
8,Agent4,213.0,120.77777,3.9981482,0.4329682,1.0
9,Agent4,214.0,110.22222,3.9981482,0.48494288,1.0
10,Agent4,220.0,148.83333,3.9981482,0.32348487,1.0
11,Agent4,225.0,132.9643,3.9981482,0.40904757,1.0
12,Agent4,223.0,118.138885,3.9981482,0.4702292,1.0
13,Agent4,235.0,131.22223,3.9981482,0.44160753,1.0
14,Agent4,227.0,124.67857,3.9981482,0.45075518,1.0
15,Agent4,237.0,133.22223,3.9981482,0.4378809,1.0
16,Agent4,232.0,138.0,3.9981482,0.4051724,1.0
17,Agent4,228.0,138.83334,3.9981482,0.39108184,1.0
18,Agent4,230.0,126.40873,3.9981482,0.45039684,1.0
19,Agent4,246.0,142.40872,3.9981477,0.42110276,1.0
20,Agent4,213.0,108.138885,3.9981482,0.4923057,1.0
21,Agent4,226.0,121.138885,3.9981477,0.46398723,1.0
22,Agent4,209.0,107.69444,3.9981482,0.48471558,1.0
23,Agent4,209.0,116.40873,3.9981482,0.44302043,1.0
24,Agent4,223.0,146.1,3.9981482,0.34484303,1.0
25,Agent4,227.0,138.2143,3.9981482,0.39112645,1.0
26,Agent4,223.0,118.138885,3.9981482,0.4702292,1.0
27,Agent4,242.0,141.58334,3.9981482,0.41494486,1.0
28,Agent4,225.0,120.138885,3.9981482,0.4660494,1.0
29,Agent4,227.0,139.9643,3.9981482,0.38341722,1.0
30,Agent4,223.0,129.35715,3.9981482,0.4199231,1.0

