1,Agent6,223.0,124.42857,3.9981482,0.44202432,1.0
2,Agent6,221.0,120.96429,3.9981482,0.45265028,1.0
3,Agent6,225.0,131.66667,3.9981477,0.4148148,1.0
4,Agent6,220.0,220.0,3.9981477,0.0,0.0
5,Agent6,226.0,226.0,3.9981477,0.0,0.0
6,Agent6,220.0,135.25,3.9981482,0.38522726,1.0
7,Agent6,215.0,126.08333,3.9981482,0.4135659,1.0
8,Agent6,234.0,234.0,3.9981487,0.0,0.0
9,Agent6,229.0,132.6,3.9981482,0.42096066,1.0
10,Agent6,241.0,165.16666,3.9981477,0.31466118,1.0
11,Agent6,231.0,142.33333,3.9981482,0.38383842,1.0
12,Agent6,211.0,110.58334,3.9981482,0.47590834,1.0
13,Agent6,210.0,109.809525,3.9981482,0.4770975,1.0
14,Agent6,214.0,120.25,3.9981482,0.43808413,1.0
15,Agent6,224.0,127.6,3.9981482,0.43035716,1.0
16,Agent6,224.0,130.0,3.9981477,0.41964287,1.0
17,Agent6,226.0,162.0,3.9981482,0.28318584,1.0
18,Agent6,225.0,131.66667,3.9981482,0.4148148,1.0
19,Agent6,229.0,126.91667,3.9981482,0.44577873,1.0
20,Agent6,232.0,232.0,3.9981482,0.0,0.0
21,Agent6,217.0,217.0,3.9981482,0.0,0.0
22,Agent6,208.0,114.66667,3.9981482,0.44871792,1.0
23,Agent6,219.0,122.71429,3.9981482,0.4396608,1.0
24,Agent6,198.0,125.5,3.9981482,0.3661616,1.0
25,Agent6,232.0,168.0,3.9981482,0.27586207,1.0
26,Agent6,208.0,112.66667,3.9981482,0.4583333,1.0
27,Agent6,238.0,137.58334,3.9981482,0.42191872,1.0
28,Agent6,209.0,113.25,3.9981482,0.45813397,1.0
29,Agent6,194.0,110.66666,3.9981482,0.42955333,1.0
30,Agent6,211.0,148.5,3.9981482,0.29620853,1.0

