1,Agent5,216.0,152.66666,2.9873018,0.2932099,1.0
2,Agent5,217.0,134.5,2.9873018,0.38018432,1.0
3,Agent5,215.0,116.42857,2.9873018,0.45847175,1.0
4,Agent5,253.0,151.85715,2.9873018,0.39977413,1.0
5,Agent5,237.0,142.42857,2.9873018,0.39903554,1.0
6,Agent5,197.0,97.833336,2.9873018,0.50338405,1.0
7,Agent5,236.0,145.04762,2.9873018,0.38539144,1.0
8,Agent5,214.0,112.85715,2.9873018,0.47263014,1.0
9,Agent5,220.0,126.66667,2.9873018,0.4242424,1.0
10,Agent5,231.0,129.85715,2.9873018,0.43784785,1.0
11,Agent5,221.0,137.66666,2.9873018,0.37707394,1.0
12,Agent5,218.0,129.33333,2.9873018,0.40672785,1.0
13,Agent5,236.0,156.64285,2.9873018,0.3362591,1.0
14,Agent5,222.0,150.83333,2.9873018,0.3205706,1.0
15,Agent5,210.0,210.0,2.9873018,0.0,0.0
16,Agent5,207.0,107.833336,2.9873018,0.479066,1.0
17,Agent5,208.0,108.833336,2.9873016,0.4767628,1.0
18,Agent5,225.0,150.25,2.9873018,0.33222222,1.0
19,Agent5,211.0,116.71429,2.9873018,0.44685173,1.0
20,Agent5,209.0,120.08333,2.9873018,0.4254386,1.0
21,Agent5,219.0,120.42857,2.9873018,0.45009783,1.0
22,Agent5,210.0,136.4762,2.9873018,0.35011336,1.0
23,Agent5,225.0,225.0,2.9873018,0.0,0.0
24,Agent5,217.0,118.42857,2.9873018,0.4542462,1.0
25,Agent5,215.0,129.66666,2.9873018,0.39689928,1.0
26,Agent5,221.0,119.85715,2.9873018,0.45765996,1.0
27,Agent5,215.0,141.0,2.9873018,0.34418604,1.0
28,Agent5,234.0,143.04762,2.9873018,0.38868538,1.0
29,Agent5,227.0,128.14285,2.9873018,0.43549404,1.0
30,Agent5,211.0,112.14285,2.9873018,0.46851727,1.0

