1,Agent8,270.0,270.0,4.1814814,0.0,0.0
2,Agent8,281.0,281.0,4.1814814,0.0,0.0
3,Agent8,289.0,188.83334,4.181482,0.34659743,1.0
4,Agent8,306.0,306.0,4.1814814,0.0,0.0
5,Agent8,273.0,159.0,4.1814814,0.41758242,1.0
6,Agent8,282.0,238.66666,4.1814814,0.15366434,1.0
7,Agent8,296.0,296.0,4.1814814,0.0,0.0
8,Agent8,301.0,301.0,4.1814814,0.0,0.0
9,Agent8,290.0,290.0,4.1814814,0.0,0.0
10,Agent8,271.0,240.66666,4.1814814,0.11193116,1.0
11,Agent8,273.0,273.0,4.1814814,0.0,0.0
12,Agent8,267.0,159.83333,4.1814814,0.4013733,1.0
13,Agent8,283.0,254.14285,4.1814814,0.10196872,1.0
14,Agent8,285.0,285.0,4.181482,0.0,0.0
15,Agent8,294.0,294.0,4.1814814,0.0,0.0
16,Agent8,266.0,266.0,4.1814814,0.0,0.0
17,Agent8,287.0,287.0,4.1814814,0.0,0.0
18,Agent8,263.0,162.83334,4.1814814,0.38086182,1.0
19,Agent8,297.0,178.66667,4.1814814,0.3984287,1.0
20,Agent8,286.0,181.5,4.1814814,0.3653846,1.0
21,Agent8,279.0,174.5,4.1814814,0.37455198,1.0
22,Agent8,283.0,191.0,4.1814814,0.32508835,1.0
23,Agent8,297.0,297.0,4.1814814,0.0,0.0
24,Agent8,291.0,189.75,4.1814814,0.34793815,1.0
25,Agent8,274.0,173.0,4.1814814,0.36861312,1.0
26,Agent8,289.0,285.66666,4.1814814,0.01153406,1.0
27,Agent8,277.0,169.83334,4.1814814,0.38688323,1.0
28,Agent8,292.0,292.0,4.1814814,0.0,0.0
29,Agent8,296.0,296.0,4.1814814,0.0,0.0
30,Agent8,278.0,278.0,4.181482,0.0,0.0

