1,Agent6,216.0,216.0,4.523545,0.0,0.0
2,Agent6,218.0,218.0,4.523545,0.0,0.0
3,Agent6,217.0,217.0,4.523545,0.0,0.0
4,Agent6,226.0,123.91667,4.523545,0.45169616,1.0
5,Agent6,222.0,124.16667,4.523545,0.44069067,1.0
6,Agent6,219.0,219.0,4.5235453,0.0,0.0
7,Agent6,220.0,144.16666,4.523545,0.34469703,1.0
8,Agent6,227.0,144.5,4.523545,0.36343613,1.0
9,Agent6,239.0,135.25,4.523545,0.43410042,1.0
10,Agent6,215.0,123.92857,4.523545,0.42358804,1.0
11,Agent6,213.0,121.0,4.523545,0.43192488,1.0
12,Agent6,216.0,115.96429,4.5235453,0.4631283,1.0
13,Agent6,217.0,217.0,4.523545,0.0,0.0
14,Agent6,209.0,110.42857,4.523545,0.4716336,1.0
15,Agent6,210.0,107.67857,4.523545,0.48724487,1.0
16,Agent6,236.0,144.64285,4.523545,0.38710657,1.0
17,Agent6,212.0,109.91667,4.523545,0.48152512,1.0
18,Agent6,223.0,139.66666,4.5235453,0.37369213,1.0
19,Agent6,230.0,133.0,4.523545,0.42173913,1.0
20,Agent6,226.0,135.04762,4.523545,0.40244415,1.0
21,Agent6,223.0,152.33333,4.523545,0.3168909,1.0
22,Agent6,240.0,151.1,4.523545,0.37041664,1.0
23,Agent6,232.0,131.04166,4.523545,0.4351653,1.0
24,Agent6,206.0,129.1,4.523545,0.37330094,1.0
25,Agent6,244.0,143.9643,4.523545,0.4099824,1.0
26,Agent6,238.0,151.33333,4.523545,0.36414567,1.0
27,Agent6,215.0,112.91667,4.523545,0.4748062,1.0
28,Agent6,221.0,127.666664,4.523545,0.42232278,1.0
29,Agent6,222.0,126.25,4.523545,0.4313063,1.0
30,Agent6,223.0,127.66667,4.523545,0.4275037,1.0

