1,Agent7,266.0,184.5,3.211111,0.30639097,1.0
2,Agent7,291.0,291.0,3.2111113,0.0,0.0
3,Agent7,290.0,290.0,3.2111113,0.0,0.0
4,Agent7,280.0,280.0,3.211111,0.0,0.0
5,Agent7,267.0,149.0,3.2111113,0.44194758,1.0
6,Agent7,276.0,269.75,3.2111113,0.022644928,1.0
7,Agent7,289.0,289.0,3.2111113,0.0,0.0
8,Agent7,269.0,269.0,3.211111,0.0,0.0
9,Agent7,273.0,180.5,3.2111113,0.33882785,1.0
10,Agent7,282.0,278.3333,3.211111,0.013002437,1.0
11,Agent7,293.0,293.0,3.2111113,0.0,0.0
12,Agent7,287.0,287.0,3.2111113,0.0,0.0
13,Agent7,284.0,284.0,3.2111113,0.0,0.0
14,Agent7,279.0,279.0,3.2111113,0.0,0.0
15,Agent7,286.0,205.5,3.2111113,0.28146854,1.0
16,Agent7,275.0,260.75,3.2111113,0.05181818,1.0
17,Agent7,294.0,294.0,3.2111113,0.0,0.0
18,Agent7,292.0,190.75,3.2111113,0.34674656,1.0
19,Agent7,278.0,185.2143,3.2111113,0.33376154,1.0
20,Agent7,268.0,183.75,3.2111113,0.31436568,1.0
21,Agent7,283.0,283.0,3.2111113,0.0,0.0
22,Agent7,298.0,184.93332,3.2111113,0.3794184,1.0
23,Agent7,277.0,277.0,3.2111113,0.0,0.0
24,Agent7,280.0,175.5,3.211111,0.37321427,1.0
25,Agent7,293.0,293.0,3.211111,0.0,0.0
26,Agent7,279.0,279.0,3.2111113,0.0,0.0
27,Agent7,291.0,291.0,3.2111113,0.0,0.0
28,Agent7,279.0,279.0,3.211111,0.0,0.0
29,Agent7,289.0,188.93332,3.211111,0.3462515,1.0
30,Agent7,284.0,284.0,3.2111113,0.0,0.0

