1,Agent1,262.0,154.33334,4.9857144,0.41094145,1.0
2,Agent1,271.0,140.38095,4.9857144,0.48198912,1.0
3,Agent1,300.0,203.0,4.9857144,0.32333332,1.0
4,Agent1,280.0,170.83333,4.9857144,0.38988099,1.0
5,Agent1,291.0,147.0,4.9857144,0.49484536,1.0
6,Agent1,284.0,159.33333,4.9857144,0.43896717,1.0
7,Agent1,280.0,204.33333,4.9857144,0.2702381,1.0
8,Agent1,283.0,153.75,4.985714,0.4567138,1.0
9,Agent1,305.0,175.83334,4.9857144,0.42349723,1.0
10,Agent1,275.0,143.5,4.9857144,0.4781818,1.0
11,Agent1,266.0,152.76666,4.9857144,0.42568925,1.0
12,Agent1,284.0,191.75,4.9857144,0.32482395,1.0
13,Agent1,281.0,146.08334,4.9857144,0.48013046,1.0
14,Agent1,273.0,141.5,4.9857144,0.48168498,1.0
15,Agent1,277.0,146.25,4.9857144,0.47202167,1.0
16,Agent1,291.0,167.54167,4.9857144,0.42425543,1.0
17,Agent1,289.0,174.5,4.9857144,0.39619377,1.0
18,Agent1,305.0,182.85715,4.9857144,0.40046838,1.0
19,Agent1,282.0,171.66667,4.9857144,0.39125293,1.0
20,Agent1,289.0,152.61111,4.9857144,0.47193387,1.0
21,Agent1,281.0,187.08333,4.9857144,0.33422303,1.0
22,Agent1,289.0,193.375,4.9857144,0.33088234,1.0
23,Agent1,286.0,178.3,4.9857144,0.3765734,1.0
24,Agent1,266.0,128.375,4.9857144,0.5173872,1.0
25,Agent1,306.0,183.38095,4.9857144,0.40071586,1.0
26,Agent1,298.0,185.83334,4.9857144,0.37639818,1.0
27,Agent1,276.0,163.08333,4.9857144,0.40911838,1.0
28,Agent1,295.0,185.5,4.9857144,0.37118644,1.0
29,Agent1,281.0,196.66666,4.9857144,0.30011865,1.0
30,Agent1,287.0,168.79762,4.9857144,0.41185498,1.0

