1,Agent5,206.0,206.0,2.498942,0.0,0.0
2,Agent5,208.0,145.5,2.498942,0.30048078,1.0
3,Agent5,222.0,139.5,2.498942,0.3716216,1.0
4,Agent5,215.0,215.0,2.498942,0.0,0.0
5,Agent5,222.0,222.0,2.498942,0.0,0.0
6,Agent5,211.0,211.0,2.498942,0.0,0.0
7,Agent5,222.0,130.93333,2.498942,0.4102102,1.0
8,Agent5,245.0,151.0,2.498942,0.38367346,1.0
9,Agent5,216.0,152.0,2.498942,0.2962963,1.0
10,Agent5,235.0,235.0,2.498942,0.0,0.0
11,Agent5,226.0,226.0,2.4989421,0.0,0.0
12,Agent5,211.0,148.5,2.498942,0.29620853,1.0
13,Agent5,228.0,142.66666,2.498942,0.37426904,1.0
14,Agent5,221.0,135.66666,2.498942,0.38612372,1.0
15,Agent5,227.0,163.0,2.498942,0.2819383,1.0
16,Agent5,222.0,222.0,2.498942,0.0,0.0
17,Agent5,227.0,141.66666,2.498942,0.37591782,1.0
18,Agent5,223.0,140.5,2.498942,0.36995515,1.0
19,Agent5,253.0,253.0,2.498942,0.0,0.0
20,Agent5,231.0,168.5,2.498942,0.27056277,1.0
21,Agent5,224.0,139.25,2.4989421,0.3783482,1.0
22,Agent5,227.0,144.5,2.498942,0.36343613,1.0
23,Agent5,225.0,162.5,2.498942,0.2777778,1.0
24,Agent5,222.0,158.0,2.4989421,0.2882883,1.0
25,Agent5,207.0,118.08333,2.498942,0.42954913,1.0
26,Agent5,207.0,144.5,2.498942,0.30193236,1.0
27,Agent5,212.0,148.0,2.498942,0.3018868,1.0
28,Agent5,222.0,158.0,2.498942,0.2882883,1.0
29,Agent5,207.0,207.0,2.498942,0.0,0.0
30,Agent5,205.0,116.33333,2.498942,0.43252036,1.0

