1,Agent2,269.0,188.5,1.2678572,0.2992565,1.0
2,Agent2,301.0,301.0,1.2678572,0.0,0.0
3,Agent2,293.0,293.0,1.2678572,0.0,0.0
4,Agent2,278.0,278.0,1.2678572,0.0,0.0
5,Agent2,299.0,299.0,1.2678572,0.0,0.0
6,Agent2,276.0,276.0,1.2678572,0.0,0.0
7,Agent2,277.0,277.0,1.2678572,0.0,0.0
8,Agent2,281.0,281.0,1.2678572,0.0,0.0
9,Agent2,282.0,201.5,1.2678572,0.28546098,1.0
10,Agent2,274.0,274.0,1.2678572,0.0,0.0
11,Agent2,286.0,286.0,1.2678572,0.0,0.0
12,Agent2,292.0,292.0,1.2678572,0.0,0.0
13,Agent2,267.0,267.0,1.2678572,0.0,0.0
14,Agent2,298.0,298.0,1.2678572,0.0,0.0
15,Agent2,285.0,285.0,1.2678572,0.0,0.0
16,Agent2,282.0,282.0,1.2678572,0.0,0.0
17,Agent2,270.0,270.0,1.2678572,0.0,0.0
18,Agent2,300.0,300.0,1.2678572,0.0,0.0
19,Agent2,282.0,282.0,1.2678572,0.0,0.0
20,Agent2,273.0,273.0,1.2678572,0.0,0.0
21,Agent2,298.0,298.0,1.2678572,0.0,0.0
22,Agent2,286.0,286.0,1.2678572,0.0,0.0
23,Agent2,293.0,293.0,1.2678572,0.0,0.0
24,Agent2,286.0,286.0,1.2678572,0.0,0.0
25,Agent2,284.0,284.0,1.2678572,0.0,0.0
26,Agent2,286.0,286.0,1.2678572,0.0,0.0
27,Agent2,282.0,282.0,1.2678572,0.0,0.0
28,Agent2,287.0,287.0,1.2678572,0.0,0.0
29,Agent2,308.0,308.0,1.2678572,0.0,0.0
30,Agent2,267.0,267.0,1.2678572,0.0,0.0

