1,Agent3,284.0,284.0,4.763492,0.0,0.0
2,Agent3,275.0,158.7143,4.763492,0.4228571,1.0
3,Agent3,295.0,295.0,4.763492,0.0,0.0
4,Agent3,289.0,170.66667,4.763492,0.4094579,1.0
5,Agent3,274.0,274.0,4.7634916,0.0,0.0
6,Agent3,284.0,233.33333,4.763492,0.17840378,1.0
7,Agent3,320.0,200.26666,4.763492,0.37416667,1.0
8,Agent3,315.0,214.5,4.763492,0.31904763,1.0
9,Agent3,313.0,182.25,4.763492,0.41773164,1.0
10,Agent3,276.0,224.42859,4.763492,0.18685293,1.0
11,Agent3,309.0,189.91666,4.763492,0.38538298,1.0
12,Agent3,290.0,290.0,4.763492,0.0,0.0
13,Agent3,286.0,286.0,4.763492,0.0,0.0
14,Agent3,300.0,300.0,4.763492,0.0,0.0
15,Agent3,285.0,285.0,4.763492,0.0,0.0
16,Agent3,284.0,175.14285,4.763492,0.38329983,1.0
17,Agent3,301.0,202.0,4.763492,0.32890365,1.0
18,Agent3,287.0,287.0,4.763492,0.0,0.0
19,Agent3,273.0,273.0,4.763492,0.0,0.0
20,Agent3,293.0,293.0,4.763492,0.0,0.0
21,Agent3,277.0,161.71428,4.763492,0.41619393,1.0
22,Agent3,288.0,168.26666,4.763492,0.41574076,1.0
23,Agent3,297.0,172.70833,4.763492,0.41849047,1.0
24,Agent3,297.0,297.0,4.763492,0.0,0.0
25,Agent3,265.0,163.88095,4.763492,0.3815813,1.0
26,Agent3,288.0,288.0,4.763492,0.0,0.0
27,Agent3,278.0,278.0,4.763492,0.0,0.0
28,Agent3,275.0,183.0,4.763492,0.33454546,1.0
29,Agent3,287.0,182.6,4.763492,0.36376303,1.0
30,Agent3,296.0,177.33333,4.763492,0.40090093,1.0

