1,Agent5,223.0,148.13889,3.975926,0.33570006,1.0
2,Agent5,224.0,121.361115,3.975926,0.4582093,1.0
3,Agent5,231.0,128.36111,3.975926,0.44432417,1.0
4,Agent5,203.0,99.25,3.975926,0.5110837,1.0
5,Agent5,207.0,115.33333,3.975926,0.44283417,1.0
6,Agent5,233.0,146.1,3.975926,0.37296134,1.0
7,Agent5,237.0,144.75,3.9759264,0.3892405,1.0
8,Agent5,223.0,130.77777,3.975926,0.41355258,1.0
9,Agent5,232.0,128.22223,3.975926,0.447318,1.0
10,Agent5,214.0,142.83333,3.975926,0.33255455,1.0
11,Agent5,208.0,107.96429,3.975926,0.48094094,1.0
12,Agent5,235.0,130.13889,3.975926,0.4462175,1.0
13,Agent5,211.0,107.22222,3.975926,0.4918378,1.0
14,Agent5,231.0,128.67857,3.975926,0.4429499,1.0
15,Agent5,205.0,101.22222,3.975926,0.5062331,1.0
16,Agent5,215.0,215.0,3.975926,0.0,0.0
17,Agent5,228.0,164.0,3.975926,0.28070176,1.0
18,Agent5,223.0,121.40873,3.975926,0.45556623,1.0
19,Agent5,217.0,113.40873,3.975926,0.4773791,1.0
20,Agent5,217.0,112.138885,3.975926,0.48323095,1.0
21,Agent5,218.0,113.138885,3.975926,0.48101428,1.0
22,Agent5,215.0,115.69444,3.975926,0.46188632,1.0
23,Agent5,229.0,125.40873,3.975926,0.45236364,1.0
24,Agent5,210.0,133.1,3.975926,0.36619043,1.0
25,Agent5,231.0,156.25,3.975926,0.32359308,1.0
26,Agent5,241.0,138.13889,3.975926,0.4268096,1.0
27,Agent5,214.0,113.583336,3.975926,0.46923676,1.0
28,Agent5,230.0,125.138885,3.975926,0.4559179,1.0
29,Agent5,219.0,120.96429,3.975926,0.44765165,1.0
30,Agent5,238.0,144.35715,3.975926,0.39345735,1.0

