1,Agent2,273.0,145.58334,4.7634916,0.46672767,1.0
2,Agent2,278.0,155.0,4.7634916,0.44244605,1.0
3,Agent2,298.0,202.75,4.763492,0.31963086,1.0
4,Agent2,275.0,165.83333,4.763492,0.3969697,1.0
5,Agent2,278.0,156.0,4.7634916,0.4388489,1.0
6,Agent2,284.0,159.33333,4.7634916,0.43896717,1.0
7,Agent2,285.0,195.80951,4.7634916,0.3129491,1.0
8,Agent2,276.0,168.08333,4.763492,0.39100245,1.0
9,Agent2,287.0,152.83334,4.763492,0.46747965,1.0
10,Agent2,287.0,155.5,4.763492,0.45818815,1.0
11,Agent2,299.0,161.76666,4.763492,0.45897436,1.0
12,Agent2,300.0,182.66667,4.763492,0.3911111,1.0
13,Agent2,290.0,180.83333,4.7634916,0.3764368,1.0
14,Agent2,273.0,141.5,4.763492,0.48168498,1.0
15,Agent2,281.0,176.0,4.763492,0.37366548,1.0
16,Agent2,284.0,167.375,4.763492,0.41065142,1.0
17,Agent2,294.0,161.5,4.7634916,0.4506803,1.0
18,Agent2,302.0,186.85715,4.763492,0.38126773,1.0
19,Agent2,285.0,153.0,4.763492,0.4631579,1.0
20,Agent2,289.0,152.61111,4.763492,0.47193387,1.0
21,Agent2,281.0,170.7143,4.763492,0.3924758,1.0
22,Agent2,293.0,184.375,4.763492,0.3707338,1.0
23,Agent2,295.0,187.3,4.763492,0.36508474,1.0
24,Agent2,269.0,176.375,4.763492,0.34433085,1.0
25,Agent2,286.0,155.38095,4.763492,0.45670995,1.0
26,Agent2,295.0,168.83333,4.763492,0.42768362,1.0
27,Agent2,288.0,178.83334,4.763492,0.37905088,1.0
28,Agent2,297.0,162.4643,4.763492,0.4529822,1.0
29,Agent2,297.0,183.43333,4.763492,0.38237935,1.0
30,Agent2,311.0,185.79762,4.763492,0.40258,1.0

