1,Agent2,282.0,177.0,4.181482,0.3723404,1.0
2,Agent2,276.0,155.21112,4.181482,0.43764088,1.0
3,Agent2,284.0,163.21112,4.1814814,0.42531297,1.0
4,Agent2,303.0,267.0,4.1814814,0.11881188,1.0
5,Agent2,283.0,151.2,4.1814814,0.46572438,1.0
6,Agent2,294.0,294.0,4.1814814,0.0,0.0
7,Agent2,276.0,185.25,4.1814814,0.32880434,1.0
8,Agent2,290.0,153.61111,4.1814814,0.47030652,1.0
9,Agent2,287.0,177.08334,4.1814814,0.38298488,1.0
10,Agent2,271.0,177.64761,4.1814814,0.34447375,1.0
11,Agent2,295.0,189.75,4.1814814,0.35677966,1.0
12,Agent2,297.0,182.20001,4.181482,0.38653195,1.0
13,Agent2,297.0,157.0,4.1814814,0.47138047,1.0
14,Agent2,287.0,172.7619,4.1814814,0.39804214,1.0
15,Agent2,277.0,155.08334,4.1814814,0.44013232,1.0
16,Agent2,285.0,180.0,4.1814814,0.36842105,1.0
17,Agent2,296.0,174.66667,4.1814814,0.4099099,1.0
18,Agent2,281.0,154.09206,4.1814814,0.4516297,1.0
19,Agent2,283.0,175.54443,4.1814814,0.37970164,1.0
20,Agent2,309.0,189.20001,4.1814814,0.38770223,1.0
21,Agent2,278.0,149.2,4.1814814,0.46330938,1.0
22,Agent2,291.0,157.29443,4.1814814,0.4594693,1.0
23,Agent2,267.0,159.54443,4.1814814,0.4024553,1.0
24,Agent2,307.0,200.1,4.1814814,0.34820846,1.0
25,Agent2,278.0,157.04762,4.181482,0.4350805,1.0
26,Agent2,283.0,178.0,4.1814814,0.37102473,1.0
27,Agent2,272.0,164.83334,4.1814814,0.39399505,1.0
28,Agent2,285.0,170.20001,4.181482,0.40280697,1.0
29,Agent2,283.0,176.04762,4.1814814,0.3779236,1.0
30,Agent2,279.0,190.35715,4.1814814,0.31771633,1.0

