0,Agent3,356.0,356.0,2.6274652,0.0,0.0
1,Agent3,364.0,259.0,2.627465,0.28846154,1.0
2,Agent3,370.0,370.0,2.627465,0.0,0.0
3,Agent3,351.0,351.0,2.6274652,0.0,0.0
4,Agent3,381.0,381.0,2.6274652,0.0,0.0
5,Agent3,344.0,344.0,2.6274652,0.0,0.0
6,Agent3,344.0,344.0,2.6274652,0.0,0.0
7,Agent3,360.0,360.0,2.6274652,0.0,0.0
8,Agent3,367.0,367.0,2.627465,0.0,0.0
9,Agent3,371.0,371.0,2.6274652,0.0,0.0
10,Agent3,336.0,336.0,2.627465,0.0,0.0
11,Agent3,366.0,366.0,2.627465,0.0,0.0
12,Agent3,366.0,366.0,2.6274652,0.0,0.0
13,Agent3,353.0,283.3333,2.6274652,0.19735606,1.0
14,Agent3,365.0,365.0,2.6274652,0.0,0.0
15,Agent3,367.0,367.0,2.6274652,0.0,0.0
16,Agent3,371.0,371.0,2.627465,0.0,0.0
17,Agent3,348.0,348.0,2.6274652,0.0,0.0
18,Agent3,370.0,370.0,2.6274652,0.0,0.0
19,Agent3,363.0,363.0,2.627465,0.0,0.0
20,Agent3,344.0,241.5,2.6274652,0.2979651,1.0
21,Agent3,355.0,355.0,2.6274652,0.0,0.0
22,Agent3,371.0,267.0,2.6274652,0.28032345,1.0
23,Agent3,370.0,370.0,2.6274652,0.0,0.0
24,Agent3,353.0,353.0,2.627465,0.0,0.0
25,Agent3,377.0,377.0,2.6274652,0.0,0.0
26,Agent3,347.0,347.0,2.6274652,0.0,0.0
27,Agent3,369.0,369.0,2.6274652,0.0,0.0
28,Agent3,361.0,361.0,2.627465,0.0,0.0
29,Agent3,355.0,355.0,2.627465,0.0,0.0
30,Agent3,382.0,382.0,2.6274652,0.0,0.0
31,Agent3,351.0,351.0,2.627465,0.0,0.0
32,Agent3,361.0,361.0,2.627465,0.0,0.0
33,Agent3,370.0,370.0,2.6274652,0.0,0.0
34,Agent3,362.0,362.0,2.627465,0.0,0.0
35,Agent3,355.0,355.0,2.6274652,0.0,0.0
36,Agent3,361.0,361.0,2.6274652,0.0,0.0
37,Agent3,354.0,354.0,2.6274652,0.0,0.0
38,Agent3,366.0,366.0,2.6274652,0.0,0.0
39,Agent3,371.0,371.0,2.6274652,0.0,0.0
40,Agent3,352.0,352.0,2.6274652,0.0,0.0
41,Agent3,383.0,383.0,2.6274652,0.0,0.0
42,Agent3,387.0,387.0,2.6274652,0.0,0.0
43,Agent3,352.0,252.0,2.627465,0.2840909,1.0
44,Agent3,353.0,353.0,2.6274652,0.0,0.0
45,Agent3,348.0,245.5,2.627465,0.29454023,1.0
46,Agent3,357.0,357.0,2.627465,0.0,0.0
47,Agent3,362.0,259.5,2.6274652,0.28314918,1.0
48,Agent3,374.0,374.0,2.627465,0.0,0.0
49,Agent3,355.0,355.0,2.6274652,0.0,0.0
50,Agent3,348.0,348.0,2.627465,0.0,0.0
51,Agent3,361.0,361.0,2.6274652,0.0,0.0
52,Agent3,359.0,241.5,2.6274652,0.32729805,1.0
53,Agent3,362.0,362.0,2.6274652,0.0,0.0
54,Agent3,384.0,384.0,2.6274652,0.0,0.0
55,Agent3,369.0,369.0,2.627465,0.0,0.0
56,Agent3,356.0,231.83333,2.6274652,0.34878278,1.0
57,Agent3,377.0,377.0,2.6274652,0.0,0.0
58,Agent3,357.0,357.0,2.6274652,0.0,0.0
59,Agent3,354.0,354.0,2.6274652,0.0,0.0
60,Agent3,368.0,368.0,2.6274652,0.0,0.0

